,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,opponent_transition_stay,hm_llama3,0.2,5,0,rock,rock,0,0
1,opponent_transition_stay,hm_llama3,0.2,5,1,rock,paper,-1,3
2,opponent_transition_stay,hm_llama3,0.2,5,2,paper,paper,0,0
3,opponent_transition_stay,hm_llama3,0.2,5,3,paper,paper,0,0
4,opponent_transition_stay,hm_llama3,0.2,5,4,paper,paper,0,0
5,opponent_transition_stay,hm_llama3,0.2,5,5,paper,scissors,-1,3
6,opponent_transition_stay,hm_llama3,0.2,5,6,scissors,rock,-1,3
7,opponent_transition_stay,hm_llama3,0.2,5,7,scissors,paper,3,-1
8,opponent_transition_stay,hm_llama3,0.2,5,8,paper,paper,0,0
9,opponent_transition_stay,hm_llama3,0.2,5,9,paper,rock,3,-1
10,opponent_transition_stay,hm_llama3,0.2,5,10,rock,paper,-1,3
11,opponent_transition_stay,hm_llama3,0.2,5,11,paper,scissors,-1,3
12,opponent_transition_stay,hm_llama3,0.2,5,12,scissors,paper,3,-1
13,opponent_transition_stay,hm_llama3,0.2,5,13,paper,paper,0,0
14,opponent_transition_stay,hm_llama3,0.2,5,14,paper,rock,3,-1
15,opponent_transition_stay,hm_llama3,0.2,5,15,rock,scissors,3,-1
16,opponent_transition_stay,hm_llama3,0.2,5,16,scissors,scissors,0,0
17,opponent_transition_stay,hm_llama3,0.2,5,17,scissors,rock,-1,3
18,opponent_transition_stay,hm_llama3,0.2,5,18,rock,paper,-1,3
19,opponent_transition_stay,hm_llama3,0.2,5,19,scissors,paper,3,-1
20,opponent_transition_stay,hm_llama3,0.2,5,20,paper,scissors,-1,3
21,opponent_transition_stay,hm_llama3,0.2,5,21,scissors,scissors,0,0
22,opponent_transition_stay,hm_llama3,0.2,5,22,scissors,rock,-1,3
23,opponent_transition_stay,hm_llama3,0.2,5,23,rock,paper,-1,3
24,opponent_transition_stay,hm_llama3,0.2,5,24,paper,scissors,-1,3
25,opponent_transition_stay,hm_llama3,0.2,5,25,scissors,rock,-1,3
26,opponent_transition_stay,hm_llama3,0.2,5,26,paper,paper,0,0
27,opponent_transition_stay,hm_llama3,0.2,5,27,paper,scissors,-1,3
28,opponent_transition_stay,hm_llama3,0.2,5,28,scissors,scissors,0,0
29,opponent_transition_stay,hm_llama3,0.2,5,29,scissors,rock,-1,3
30,opponent_transition_stay,hm_llama3,0.2,5,30,rock,paper,-1,3
31,opponent_transition_stay,hm_llama3,0.2,5,31,paper,scissors,-1,3
32,opponent_transition_stay,hm_llama3,0.2,5,32,scissors,rock,-1,3
33,opponent_transition_stay,hm_llama3,0.2,5,33,rock,paper,-1,3
34,opponent_transition_stay,hm_llama3,0.2,5,34,paper,scissors,-1,3
35,opponent_transition_stay,hm_llama3,0.2,5,35,scissors,rock,-1,3
36,opponent_transition_stay,hm_llama3,0.2,5,36,rock,paper,-1,3
37,opponent_transition_stay,hm_llama3,0.2,5,37,paper,scissors,-1,3
38,opponent_transition_stay,hm_llama3,0.2,5,38,scissors,rock,-1,3
39,opponent_transition_stay,hm_llama3,0.2,5,39,rock,paper,-1,3
40,opponent_transition_stay,hm_llama3,0.2,5,40,paper,scissors,-1,3
41,opponent_transition_stay,hm_llama3,0.2,5,41,scissors,rock,-1,3
42,opponent_transition_stay,hm_llama3,0.2,5,42,rock,paper,-1,3
43,opponent_transition_stay,hm_llama3,0.2,5,43,paper,scissors,-1,3
44,opponent_transition_stay,hm_llama3,0.2,5,44,scissors,rock,-1,3
45,opponent_transition_stay,hm_llama3,0.2,5,45,rock,paper,-1,3
46,opponent_transition_stay,hm_llama3,0.2,5,46,paper,scissors,-1,3
47,opponent_transition_stay,hm_llama3,0.2,5,47,scissors,rock,-1,3
48,opponent_transition_stay,hm_llama3,0.2,5,48,rock,paper,-1,3
49,opponent_transition_stay,hm_llama3,0.2,5,49,paper,scissors,-1,3
50,opponent_transition_stay,hm_llama3,0.2,5,50,scissors,rock,-1,3
51,opponent_transition_stay,hm_llama3,0.2,5,51,scissors,paper,3,-1
52,opponent_transition_stay,hm_llama3,0.2,5,52,paper,scissors,-1,3
53,opponent_transition_stay,hm_llama3,0.2,5,53,scissors,scissors,0,0
54,opponent_transition_stay,hm_llama3,0.2,5,54,scissors,rock,-1,3
55,opponent_transition_stay,hm_llama3,0.2,5,55,rock,paper,-1,3
56,opponent_transition_stay,hm_llama3,0.2,5,56,paper,rock,3,-1
57,opponent_transition_stay,hm_llama3,0.2,5,57,rock,rock,0,0
58,opponent_transition_stay,hm_llama3,0.2,5,58,rock,paper,-1,3
59,opponent_transition_stay,hm_llama3,0.2,5,59,paper,rock,3,-1
60,opponent_transition_stay,hm_llama3,0.2,5,60,rock,scissors,3,-1
61,opponent_transition_stay,hm_llama3,0.2,5,61,scissors,paper,3,-1
62,opponent_transition_stay,hm_llama3,0.2,5,62,paper,rock,3,-1
63,opponent_transition_stay,hm_llama3,0.2,5,63,rock,scissors,3,-1
64,opponent_transition_stay,hm_llama3,0.2,5,64,scissors,paper,3,-1
65,opponent_transition_stay,hm_llama3,0.2,5,65,paper,paper,0,0
66,opponent_transition_stay,hm_llama3,0.2,5,66,paper,paper,0,0
67,opponent_transition_stay,hm_llama3,0.2,5,67,paper,paper,0,0
68,opponent_transition_stay,hm_llama3,0.2,5,68,paper,scissors,-1,3
69,opponent_transition_stay,hm_llama3,0.2,5,69,scissors,rock,-1,3
70,opponent_transition_stay,hm_llama3,0.2,5,70,rock,scissors,3,-1
71,opponent_transition_stay,hm_llama3,0.2,5,71,scissors,scissors,0,0
72,opponent_transition_stay,hm_llama3,0.2,5,72,scissors,rock,-1,3
73,opponent_transition_stay,hm_llama3,0.2,5,73,rock,paper,-1,3
74,opponent_transition_stay,hm_llama3,0.2,5,74,rock,rock,0,0
75,opponent_transition_stay,hm_llama3,0.2,5,75,rock,paper,-1,3
76,opponent_transition_stay,hm_llama3,0.2,5,76,paper,scissors,-1,3
77,opponent_transition_stay,hm_llama3,0.2,5,77,scissors,rock,-1,3
78,opponent_transition_stay,hm_llama3,0.2,5,78,rock,paper,-1,3
79,opponent_transition_stay,hm_llama3,0.2,5,79,paper,rock,3,-1
80,opponent_transition_stay,hm_llama3,0.2,5,80,rock,rock,0,0
81,opponent_transition_stay,hm_llama3,0.2,5,81,rock,paper,-1,3
82,opponent_transition_stay,hm_llama3,0.2,5,82,paper,rock,3,-1
83,opponent_transition_stay,hm_llama3,0.2,5,83,rock,rock,0,0
84,opponent_transition_stay,hm_llama3,0.2,5,84,rock,paper,-1,3
85,opponent_transition_stay,hm_llama3,0.2,5,85,paper,rock,3,-1
86,opponent_transition_stay,hm_llama3,0.2,5,86,rock,scissors,3,-1
87,opponent_transition_stay,hm_llama3,0.2,5,87,scissors,paper,3,-1
88,opponent_transition_stay,hm_llama3,0.2,5,88,paper,rock,3,-1
89,opponent_transition_stay,hm_llama3,0.2,5,89,rock,scissors,3,-1
90,opponent_transition_stay,hm_llama3,0.2,5,90,scissors,paper,3,-1
91,opponent_transition_stay,hm_llama3,0.2,5,91,paper,rock,3,-1
92,opponent_transition_stay,hm_llama3,0.2,5,92,rock,scissors,3,-1
93,opponent_transition_stay,hm_llama3,0.2,5,93,scissors,paper,3,-1
94,opponent_transition_stay,hm_llama3,0.2,5,94,paper,rock,3,-1
95,opponent_transition_stay,hm_llama3,0.2,5,95,rock,scissors,3,-1
96,opponent_transition_stay,hm_llama3,0.2,5,96,rock,paper,-1,3
97,opponent_transition_stay,hm_llama3,0.2,5,97,paper,paper,0,0
98,opponent_transition_stay,hm_llama3,0.2,5,98,rock,scissors,3,-1
99,opponent_transition_stay,hm_llama3,0.2,5,99,scissors,paper,3,-1
100,opponent_transition_stay,hm_llama3,0.2,5,100,paper,scissors,-1,3
101,opponent_transition_stay,hm_llama3,0.2,5,101,scissors,rock,-1,3
102,opponent_transition_stay,hm_llama3,0.2,5,102,scissors,paper,3,-1
103,opponent_transition_stay,hm_llama3,0.2,5,103,paper,rock,3,-1
104,opponent_transition_stay,hm_llama3,0.2,5,104,rock,scissors,3,-1
105,opponent_transition_stay,hm_llama3,0.2,5,105,scissors,paper,3,-1
106,opponent_transition_stay,hm_llama3,0.2,5,106,paper,scissors,-1,3
107,opponent_transition_stay,hm_llama3,0.2,5,107,scissors,rock,-1,3
108,opponent_transition_stay,hm_llama3,0.2,5,108,scissors,scissors,0,0
109,opponent_transition_stay,hm_llama3,0.2,5,109,scissors,paper,3,-1
110,opponent_transition_stay,hm_llama3,0.2,5,110,paper,scissors,-1,3
111,opponent_transition_stay,hm_llama3,0.2,5,111,scissors,rock,-1,3
112,opponent_transition_stay,hm_llama3,0.2,5,112,rock,scissors,3,-1
113,opponent_transition_stay,hm_llama3,0.2,5,113,scissors,scissors,0,0
114,opponent_transition_stay,hm_llama3,0.2,5,114,scissors,rock,-1,3
115,opponent_transition_stay,hm_llama3,0.2,5,115,rock,paper,-1,3
116,opponent_transition_stay,hm_llama3,0.2,5,116,paper,scissors,-1,3
117,opponent_transition_stay,hm_llama3,0.2,5,117,scissors,paper,3,-1
118,opponent_transition_stay,hm_llama3,0.2,5,118,paper,paper,0,0
119,opponent_transition_stay,hm_llama3,0.2,5,119,paper,scissors,-1,3
120,opponent_transition_stay,hm_llama3,0.2,5,120,scissors,rock,-1,3
121,opponent_transition_stay,hm_llama3,0.2,5,121,scissors,scissors,0,0
122,opponent_transition_stay,hm_llama3,0.2,5,122,scissors,rock,-1,3
123,opponent_transition_stay,hm_llama3,0.2,5,123,rock,rock,0,0
124,opponent_transition_stay,hm_llama3,0.2,5,124,rock,paper,-1,3
125,opponent_transition_stay,hm_llama3,0.2,5,125,rock,rock,0,0
