,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,0,rock,paper,-1,3
1,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,1,scissors,paper,3,-1
2,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,2,paper,paper,0,0
3,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,3,paper,rock,3,-1
4,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,4,paper,paper,0,0
5,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,5,scissors,scissors,0,0
6,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,6,paper,scissors,-1,3
7,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,7,scissors,scissors,0,0
8,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,8,paper,paper,0,0
9,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,9,paper,scissors,-1,3
10,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,10,rock,scissors,3,-1
11,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,11,scissors,scissors,0,0
12,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,12,scissors,scissors,0,0
13,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,13,rock,paper,-1,3
14,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,14,rock,paper,-1,3
15,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,15,scissors,paper,3,-1
16,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,16,paper,paper,0,0
17,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,17,paper,rock,3,-1
18,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,18,paper,scissors,-1,3
19,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,19,rock,scissors,3,-1
20,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,20,scissors,scissors,0,0
21,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,21,scissors,scissors,0,0
22,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,22,rock,scissors,3,-1
23,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,23,paper,scissors,-1,3
24,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,24,paper,rock,3,-1
25,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,25,paper,scissors,-1,3
26,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,26,rock,scissors,3,-1
27,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,27,scissors,scissors,0,0
28,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,28,scissors,scissors,0,0
29,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,29,rock,paper,-1,3
30,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,30,rock,rock,0,0
31,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,31,paper,scissors,-1,3
32,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,32,paper,scissors,-1,3
33,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,33,rock,scissors,3,-1
34,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,34,scissors,scissors,0,0
35,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,35,scissors,paper,3,-1
36,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,36,scissors,scissors,0,0
37,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,37,rock,rock,0,0
38,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,38,scissors,scissors,0,0
39,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,39,scissors,rock,-1,3
40,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,40,paper,rock,3,-1
41,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,41,rock,scissors,3,-1
42,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,42,scissors,rock,-1,3
43,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,43,rock,rock,0,0
44,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,44,scissors,rock,-1,3
45,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,45,rock,rock,0,0
46,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,46,scissors,paper,3,-1
47,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,47,paper,rock,3,-1
48,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,48,rock,scissors,3,-1
49,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,49,scissors,rock,-1,3
50,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,50,rock,rock,0,0
51,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,51,scissors,paper,3,-1
52,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,52,paper,rock,3,-1
53,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,53,rock,scissors,3,-1
54,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,54,scissors,paper,3,-1
55,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,55,paper,rock,3,-1
56,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,56,rock,rock,0,0
57,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,57,rock,rock,0,0
58,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,58,paper,paper,0,0
59,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,59,rock,paper,-1,3
60,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,60,paper,rock,3,-1
61,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,61,scissors,scissors,0,0
62,prev_outcome_prev_transition_deterministic,hm_gpt4o,0.2,5,62,paper,paper,0,0
