,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,self_transition_up,hm_gpt4o,0.2,0,0,paper,rock,3,-1
1,self_transition_up,hm_gpt4o,0.2,0,1,scissors,scissors,0,0
2,self_transition_up,hm_gpt4o,0.2,0,2,rock,paper,-1,3
3,self_transition_up,hm_gpt4o,0.2,0,3,paper,scissors,-1,3
4,self_transition_up,hm_gpt4o,0.2,0,4,scissors,rock,-1,3
5,self_transition_up,hm_gpt4o,0.2,0,5,rock,paper,-1,3
6,self_transition_up,hm_gpt4o,0.2,0,6,paper,paper,0,0
7,self_transition_up,hm_gpt4o,0.2,0,7,scissors,paper,3,-1
8,self_transition_up,hm_gpt4o,0.2,0,8,rock,paper,-1,3
9,self_transition_up,hm_gpt4o,0.2,0,9,paper,paper,0,0
10,self_transition_up,hm_gpt4o,0.2,0,10,scissors,scissors,0,0
11,self_transition_up,hm_gpt4o,0.2,0,11,rock,rock,0,0
12,self_transition_up,hm_gpt4o,0.2,0,12,paper,rock,3,-1
13,self_transition_up,hm_gpt4o,0.2,0,13,scissors,scissors,0,0
14,self_transition_up,hm_gpt4o,0.2,0,14,rock,scissors,3,-1
15,self_transition_up,hm_gpt4o,0.2,0,15,paper,paper,0,0
16,self_transition_up,hm_gpt4o,0.2,0,16,scissors,rock,-1,3
17,self_transition_up,hm_gpt4o,0.2,0,17,rock,scissors,3,-1
18,self_transition_up,hm_gpt4o,0.2,0,18,paper,paper,0,0
19,self_transition_up,hm_gpt4o,0.2,0,19,scissors,scissors,0,0
20,self_transition_up,hm_gpt4o,0.2,0,20,rock,paper,-1,3
21,self_transition_up,hm_gpt4o,0.2,0,21,paper,scissors,-1,3
22,self_transition_up,hm_gpt4o,0.2,0,22,paper,paper,0,0
23,self_transition_up,hm_gpt4o,0.2,0,23,scissors,rock,-1,3
24,self_transition_up,hm_gpt4o,0.2,0,24,rock,scissors,3,-1
25,self_transition_up,hm_gpt4o,0.2,0,25,paper,scissors,-1,3
26,self_transition_up,hm_gpt4o,0.2,0,26,scissors,paper,3,-1
27,self_transition_up,hm_gpt4o,0.2,0,27,rock,paper,-1,3
28,self_transition_up,hm_gpt4o,0.2,0,28,paper,rock,3,-1
29,self_transition_up,hm_gpt4o,0.2,0,29,scissors,scissors,0,0
30,self_transition_up,hm_gpt4o,0.2,0,30,rock,scissors,3,-1
31,self_transition_up,hm_gpt4o,0.2,0,31,paper,rock,3,-1
32,self_transition_up,hm_gpt4o,0.2,0,32,scissors,scissors,0,0
33,self_transition_up,hm_gpt4o,0.2,0,33,rock,paper,-1,3
34,self_transition_up,hm_gpt4o,0.2,0,34,paper,rock,3,-1
35,self_transition_up,hm_gpt4o,0.2,0,35,scissors,scissors,0,0
36,self_transition_up,hm_gpt4o,0.2,0,36,rock,paper,-1,3
37,self_transition_up,hm_gpt4o,0.2,0,37,paper,paper,0,0
38,self_transition_up,hm_gpt4o,0.2,0,38,scissors,rock,-1,3
39,self_transition_up,hm_gpt4o,0.2,0,39,scissors,rock,-1,3
40,self_transition_up,hm_gpt4o,0.2,0,40,rock,paper,-1,3
41,self_transition_up,hm_gpt4o,0.2,0,41,paper,paper,0,0
42,self_transition_up,hm_gpt4o,0.2,0,42,scissors,paper,3,-1
43,self_transition_up,hm_gpt4o,0.2,0,43,rock,rock,0,0
44,self_transition_up,hm_gpt4o,0.2,0,44,paper,rock,3,-1
45,self_transition_up,hm_gpt4o,0.2,0,45,scissors,rock,-1,3
46,self_transition_up,hm_gpt4o,0.2,0,46,rock,paper,-1,3
47,self_transition_up,hm_gpt4o,0.2,0,47,paper,paper,0,0
48,self_transition_up,hm_gpt4o,0.2,0,48,scissors,paper,3,-1
49,self_transition_up,hm_gpt4o,0.2,0,49,rock,rock,0,0
50,self_transition_up,hm_gpt4o,0.2,0,50,paper,paper,0,0
51,self_transition_up,hm_gpt4o,0.2,0,51,scissors,rock,-1,3
52,self_transition_up,hm_gpt4o,0.2,0,52,rock,scissors,3,-1
53,self_transition_up,hm_gpt4o,0.2,0,53,paper,paper,0,0
54,self_transition_up,hm_gpt4o,0.2,0,54,rock,paper,-1,3
55,self_transition_up,hm_gpt4o,0.2,0,55,paper,paper,0,0
56,self_transition_up,hm_gpt4o,0.2,0,56,paper,paper,0,0
57,self_transition_up,hm_gpt4o,0.2,0,57,scissors,paper,3,-1
58,self_transition_up,hm_gpt4o,0.2,0,58,scissors,scissors,0,0
59,self_transition_up,hm_gpt4o,0.2,0,59,rock,scissors,3,-1
60,self_transition_up,hm_gpt4o,0.2,0,60,paper,paper,0,0
