,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,prev_outcome_prev_transition,hm_llama3,0.2,5,0,rock,scissors,3,-1
1,prev_outcome_prev_transition,hm_llama3,0.2,5,1,paper,paper,0,0
2,prev_outcome_prev_transition,hm_llama3,0.2,5,2,rock,scissors,3,-1
3,prev_outcome_prev_transition,hm_llama3,0.2,5,3,scissors,paper,3,-1
4,prev_outcome_prev_transition,hm_llama3,0.2,5,4,paper,paper,0,0
5,prev_outcome_prev_transition,hm_llama3,0.2,5,5,paper,scissors,-1,3
6,prev_outcome_prev_transition,hm_llama3,0.2,5,6,rock,paper,-1,3
7,prev_outcome_prev_transition,hm_llama3,0.2,5,7,paper,rock,3,-1
8,prev_outcome_prev_transition,hm_llama3,0.2,5,8,scissors,scissors,0,0
9,prev_outcome_prev_transition,hm_llama3,0.2,5,9,paper,paper,0,0
10,prev_outcome_prev_transition,hm_llama3,0.2,5,10,paper,scissors,-1,3
11,prev_outcome_prev_transition,hm_llama3,0.2,5,11,paper,scissors,-1,3
12,prev_outcome_prev_transition,hm_llama3,0.2,5,12,rock,scissors,3,-1
13,prev_outcome_prev_transition,hm_llama3,0.2,5,13,scissors,paper,3,-1
14,prev_outcome_prev_transition,hm_llama3,0.2,5,14,paper,paper,0,0
15,prev_outcome_prev_transition,hm_llama3,0.2,5,15,paper,scissors,-1,3
16,prev_outcome_prev_transition,hm_llama3,0.2,5,16,rock,scissors,3,-1
17,prev_outcome_prev_transition,hm_llama3,0.2,5,17,scissors,scissors,0,0
18,prev_outcome_prev_transition,hm_llama3,0.2,5,18,scissors,rock,-1,3
19,prev_outcome_prev_transition,hm_llama3,0.2,5,19,paper,rock,3,-1
20,prev_outcome_prev_transition,hm_llama3,0.2,5,20,rock,scissors,3,-1
21,prev_outcome_prev_transition,hm_llama3,0.2,5,21,scissors,paper,3,-1
22,prev_outcome_prev_transition,hm_llama3,0.2,5,22,paper,rock,3,-1
23,prev_outcome_prev_transition,hm_llama3,0.2,5,23,rock,scissors,3,-1
24,prev_outcome_prev_transition,hm_llama3,0.2,5,24,scissors,paper,3,-1
25,prev_outcome_prev_transition,hm_llama3,0.2,5,25,paper,rock,3,-1
26,prev_outcome_prev_transition,hm_llama3,0.2,5,26,rock,scissors,3,-1
27,prev_outcome_prev_transition,hm_llama3,0.2,5,27,scissors,scissors,0,0
