,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,self_transition_up,hm_llama3,0.2,5,0,paper,paper,0,0
1,self_transition_up,hm_llama3,0.2,5,1,scissors,scissors,0,0
2,self_transition_up,hm_llama3,0.2,5,2,rock,rock,0,0
3,self_transition_up,hm_llama3,0.2,5,3,paper,rock,3,-1
4,self_transition_up,hm_llama3,0.2,5,4,scissors,rock,-1,3
5,self_transition_up,hm_llama3,0.2,5,5,scissors,paper,3,-1
6,self_transition_up,hm_llama3,0.2,5,6,rock,rock,0,0
7,self_transition_up,hm_llama3,0.2,5,7,paper,rock,3,-1
8,self_transition_up,hm_llama3,0.2,5,8,scissors,scissors,0,0
9,self_transition_up,hm_llama3,0.2,5,9,rock,paper,-1,3
10,self_transition_up,hm_llama3,0.2,5,10,paper,scissors,-1,3
11,self_transition_up,hm_llama3,0.2,5,11,scissors,paper,3,-1
12,self_transition_up,hm_llama3,0.2,5,12,scissors,paper,3,-1
13,self_transition_up,hm_llama3,0.2,5,13,rock,paper,-1,3
14,self_transition_up,hm_llama3,0.2,5,14,paper,rock,3,-1
15,self_transition_up,hm_llama3,0.2,5,15,rock,rock,0,0
16,self_transition_up,hm_llama3,0.2,5,16,paper,scissors,-1,3
17,self_transition_up,hm_llama3,0.2,5,17,rock,rock,0,0
18,self_transition_up,hm_llama3,0.2,5,18,scissors,scissors,0,0
19,self_transition_up,hm_llama3,0.2,5,19,rock,paper,-1,3
20,self_transition_up,hm_llama3,0.2,5,20,paper,rock,3,-1
21,self_transition_up,hm_llama3,0.2,5,21,scissors,rock,-1,3
22,self_transition_up,hm_llama3,0.2,5,22,rock,scissors,3,-1
23,self_transition_up,hm_llama3,0.2,5,23,paper,scissors,-1,3
24,self_transition_up,hm_llama3,0.2,5,24,paper,rock,3,-1
25,self_transition_up,hm_llama3,0.2,5,25,scissors,rock,-1,3
26,self_transition_up,hm_llama3,0.2,5,26,rock,scissors,3,-1
27,self_transition_up,hm_llama3,0.2,5,27,paper,scissors,-1,3
28,self_transition_up,hm_llama3,0.2,5,28,scissors,paper,3,-1
29,self_transition_up,hm_llama3,0.2,5,29,rock,rock,0,0
30,self_transition_up,hm_llama3,0.2,5,30,paper,paper,0,0
31,self_transition_up,hm_llama3,0.2,5,31,scissors,rock,-1,3
32,self_transition_up,hm_llama3,0.2,5,32,rock,scissors,3,-1
33,self_transition_up,hm_llama3,0.2,5,33,paper,scissors,-1,3
34,self_transition_up,hm_llama3,0.2,5,34,scissors,paper,3,-1
35,self_transition_up,hm_llama3,0.2,5,35,rock,paper,-1,3
36,self_transition_up,hm_llama3,0.2,5,36,paper,rock,3,-1
37,self_transition_up,hm_llama3,0.2,5,37,scissors,rock,-1,3
38,self_transition_up,hm_llama3,0.2,5,38,rock,rock,0,0
39,self_transition_up,hm_llama3,0.2,5,39,paper,scissors,-1,3
40,self_transition_up,hm_llama3,0.2,5,40,scissors,rock,-1,3
41,self_transition_up,hm_llama3,0.2,5,41,rock,paper,-1,3
42,self_transition_up,hm_llama3,0.2,5,42,paper,rock,3,-1
43,self_transition_up,hm_llama3,0.2,5,43,scissors,rock,-1,3
44,self_transition_up,hm_llama3,0.2,5,44,rock,rock,0,0
45,self_transition_up,hm_llama3,0.2,5,45,paper,scissors,-1,3
46,self_transition_up,hm_llama3,0.2,5,46,scissors,paper,3,-1
47,self_transition_up,hm_llama3,0.2,5,47,rock,paper,-1,3
48,self_transition_up,hm_llama3,0.2,5,48,paper,rock,3,-1
49,self_transition_up,hm_llama3,0.2,5,49,scissors,rock,-1,3
50,self_transition_up,hm_llama3,0.2,5,50,rock,scissors,3,-1
51,self_transition_up,hm_llama3,0.2,5,51,paper,paper,0,0
52,self_transition_up,hm_llama3,0.2,5,52,scissors,paper,3,-1
53,self_transition_up,hm_llama3,0.2,5,53,rock,paper,-1,3
54,self_transition_up,hm_llama3,0.2,5,54,paper,rock,3,-1
55,self_transition_up,hm_llama3,0.2,5,55,scissors,rock,-1,3
56,self_transition_up,hm_llama3,0.2,5,56,rock,rock,0,0
57,self_transition_up,hm_llama3,0.2,5,57,paper,scissors,-1,3
58,self_transition_up,hm_llama3,0.2,5,58,scissors,paper,3,-1
59,self_transition_up,hm_llama3,0.2,5,59,paper,scissors,-1,3
60,self_transition_up,hm_llama3,0.2,5,60,scissors,paper,3,-1
61,self_transition_up,hm_llama3,0.2,5,61,rock,paper,-1,3
62,self_transition_up,hm_llama3,0.2,5,62,paper,rock,3,-1
63,self_transition_up,hm_llama3,0.2,5,63,scissors,rock,-1,3
64,self_transition_up,hm_llama3,0.2,5,64,rock,rock,0,0
65,self_transition_up,hm_llama3,0.2,5,65,paper,paper,0,0
66,self_transition_up,hm_llama3,0.2,5,66,paper,scissors,-1,3
67,self_transition_up,hm_llama3,0.2,5,67,scissors,paper,3,-1
68,self_transition_up,hm_llama3,0.2,5,68,rock,paper,-1,3
69,self_transition_up,hm_llama3,0.2,5,69,paper,rock,3,-1
70,self_transition_up,hm_llama3,0.2,5,70,scissors,scissors,0,0
71,self_transition_up,hm_llama3,0.2,5,71,rock,paper,-1,3
72,self_transition_up,hm_llama3,0.2,5,72,paper,rock,3,-1
73,self_transition_up,hm_llama3,0.2,5,73,paper,rock,3,-1
74,self_transition_up,hm_llama3,0.2,5,74,scissors,rock,-1,3
75,self_transition_up,hm_llama3,0.2,5,75,rock,rock,0,0
76,self_transition_up,hm_llama3,0.2,5,76,paper,paper,0,0
77,self_transition_up,hm_llama3,0.2,5,77,scissors,rock,-1,3
78,self_transition_up,hm_llama3,0.2,5,78,rock,rock,0,0
79,self_transition_up,hm_llama3,0.2,5,79,rock,paper,-1,3
80,self_transition_up,hm_llama3,0.2,5,80,paper,paper,0,0
81,self_transition_up,hm_llama3,0.2,5,81,scissors,rock,-1,3
82,self_transition_up,hm_llama3,0.2,5,82,rock,paper,-1,3
83,self_transition_up,hm_llama3,0.2,5,83,paper,paper,0,0
84,self_transition_up,hm_llama3,0.2,5,84,scissors,scissors,0,0
85,self_transition_up,hm_llama3,0.2,5,85,rock,paper,-1,3
86,self_transition_up,hm_llama3,0.2,5,86,paper,paper,0,0
87,self_transition_up,hm_llama3,0.2,5,87,scissors,scissors,0,0
88,self_transition_up,hm_llama3,0.2,5,88,paper,paper,0,0
89,self_transition_up,hm_llama3,0.2,5,89,scissors,scissors,0,0
90,self_transition_up,hm_llama3,0.2,5,90,rock,rock,0,0
91,self_transition_up,hm_llama3,0.2,5,91,paper,paper,0,0
92,self_transition_up,hm_llama3,0.2,5,92,scissors,scissors,0,0
93,self_transition_up,hm_llama3,0.2,5,93,rock,rock,0,0
94,self_transition_up,hm_llama3,0.2,5,94,paper,paper,0,0
95,self_transition_up,hm_llama3,0.2,5,95,scissors,paper,3,-1
96,self_transition_up,hm_llama3,0.2,5,96,rock,rock,0,0
97,self_transition_up,hm_llama3,0.2,5,97,paper,paper,0,0
98,self_transition_up,hm_llama3,0.2,5,98,scissors,scissors,0,0
99,self_transition_up,hm_llama3,0.2,5,99,rock,scissors,3,-1
100,self_transition_up,hm_llama3,0.2,5,100,paper,scissors,-1,3
101,self_transition_up,hm_llama3,0.2,5,101,scissors,rock,-1,3
102,self_transition_up,hm_llama3,0.2,5,102,paper,scissors,-1,3
103,self_transition_up,hm_llama3,0.2,5,103,scissors,rock,-1,3
104,self_transition_up,hm_llama3,0.2,5,104,rock,rock,0,0
105,self_transition_up,hm_llama3,0.2,5,105,paper,rock,3,-1
106,self_transition_up,hm_llama3,0.2,5,106,scissors,rock,-1,3
107,self_transition_up,hm_llama3,0.2,5,107,rock,rock,0,0
108,self_transition_up,hm_llama3,0.2,5,108,paper,paper,0,0
109,self_transition_up,hm_llama3,0.2,5,109,scissors,scissors,0,0
110,self_transition_up,hm_llama3,0.2,5,110,rock,rock,0,0
111,self_transition_up,hm_llama3,0.2,5,111,paper,paper,0,0
112,self_transition_up,hm_llama3,0.2,5,112,scissors,scissors,0,0
113,self_transition_up,hm_llama3,0.2,5,113,rock,paper,-1,3
114,self_transition_up,hm_llama3,0.2,5,114,paper,rock,3,-1
115,self_transition_up,hm_llama3,0.2,5,115,scissors,scissors,0,0
116,self_transition_up,hm_llama3,0.2,5,116,paper,rock,3,-1
117,self_transition_up,hm_llama3,0.2,5,117,scissors,scissors,0,0
118,self_transition_up,hm_llama3,0.2,5,118,paper,rock,3,-1
119,self_transition_up,hm_llama3,0.2,5,119,scissors,scissors,0,0
120,self_transition_up,hm_llama3,0.2,5,120,rock,rock,0,0
121,self_transition_up,hm_llama3,0.2,5,121,paper,paper,0,0
122,self_transition_up,hm_llama3,0.2,5,122,scissors,rock,-1,3
123,self_transition_up,hm_llama3,0.2,5,123,scissors,rock,-1,3
124,self_transition_up,hm_llama3,0.2,5,124,rock,rock,0,0
125,self_transition_up,hm_llama3,0.2,5,125,rock,paper,-1,3
126,self_transition_up,hm_llama3,0.2,5,126,paper,scissors,-1,3
127,self_transition_up,hm_llama3,0.2,5,127,rock,paper,-1,3
128,self_transition_up,hm_llama3,0.2,5,128,paper,rock,3,-1
129,self_transition_up,hm_llama3,0.2,5,129,scissors,scissors,0,0
130,self_transition_up,hm_llama3,0.2,5,130,rock,paper,-1,3
131,self_transition_up,hm_llama3,0.2,5,131,paper,rock,3,-1
132,self_transition_up,hm_llama3,0.2,5,132,scissors,rock,-1,3
133,self_transition_up,hm_llama3,0.2,5,133,paper,rock,3,-1
134,self_transition_up,hm_llama3,0.2,5,134,scissors,scissors,0,0
135,self_transition_up,hm_llama3,0.2,5,135,rock,paper,-1,3
136,self_transition_up,hm_llama3,0.2,5,136,paper,paper,0,0
137,self_transition_up,hm_llama3,0.2,5,137,scissors,paper,3,-1
138,self_transition_up,hm_llama3,0.2,5,138,rock,paper,-1,3
139,self_transition_up,hm_llama3,0.2,5,139,paper,paper,0,0
140,self_transition_up,hm_llama3,0.2,5,140,scissors,rock,-1,3
141,self_transition_up,hm_llama3,0.2,5,141,rock,rock,0,0
142,self_transition_up,hm_llama3,0.2,5,142,paper,paper,0,0
143,self_transition_up,hm_llama3,0.2,5,143,scissors,paper,3,-1
144,self_transition_up,hm_llama3,0.2,5,144,rock,paper,-1,3
145,self_transition_up,hm_llama3,0.2,5,145,paper,rock,3,-1
146,self_transition_up,hm_llama3,0.2,5,146,scissors,rock,-1,3
147,self_transition_up,hm_llama3,0.2,5,147,rock,scissors,3,-1
148,self_transition_up,hm_llama3,0.2,5,148,scissors,scissors,0,0
149,self_transition_up,hm_llama3,0.2,5,149,rock,paper,-1,3
150,self_transition_up,hm_llama3,0.2,5,150,paper,paper,0,0
151,self_transition_up,hm_llama3,0.2,5,151,scissors,rock,-1,3
152,self_transition_up,hm_llama3,0.2,5,152,rock,rock,0,0
153,self_transition_up,hm_llama3,0.2,5,153,paper,paper,0,0
154,self_transition_up,hm_llama3,0.2,5,154,scissors,rock,-1,3
155,self_transition_up,hm_llama3,0.2,5,155,rock,scissors,3,-1
156,self_transition_up,hm_llama3,0.2,5,156,paper,paper,0,0
157,self_transition_up,hm_llama3,0.2,5,157,scissors,rock,-1,3
158,self_transition_up,hm_llama3,0.2,5,158,rock,scissors,3,-1
159,self_transition_up,hm_llama3,0.2,5,159,paper,scissors,-1,3
160,self_transition_up,hm_llama3,0.2,5,160,scissors,paper,3,-1
161,self_transition_up,hm_llama3,0.2,5,161,rock,rock,0,0
162,self_transition_up,hm_llama3,0.2,5,162,paper,scissors,-1,3
163,self_transition_up,hm_llama3,0.2,5,163,scissors,paper,3,-1
164,self_transition_up,hm_llama3,0.2,5,164,paper,paper,0,0
165,self_transition_up,hm_llama3,0.2,5,165,scissors,paper,3,-1
166,self_transition_up,hm_llama3,0.2,5,166,rock,rock,0,0
167,self_transition_up,hm_llama3,0.2,5,167,paper,scissors,-1,3
168,self_transition_up,hm_llama3,0.2,5,168,paper,paper,0,0
169,self_transition_up,hm_llama3,0.2,5,169,scissors,rock,-1,3
170,self_transition_up,hm_llama3,0.2,5,170,rock,scissors,3,-1
171,self_transition_up,hm_llama3,0.2,5,171,paper,scissors,-1,3
172,self_transition_up,hm_llama3,0.2,5,172,scissors,paper,3,-1
173,self_transition_up,hm_llama3,0.2,5,173,scissors,rock,-1,3
174,self_transition_up,hm_llama3,0.2,5,174,rock,rock,0,0
175,self_transition_up,hm_llama3,0.2,5,175,paper,paper,0,0
176,self_transition_up,hm_llama3,0.2,5,176,scissors,rock,-1,3
177,self_transition_up,hm_llama3,0.2,5,177,rock,rock,0,0
178,self_transition_up,hm_llama3,0.2,5,178,paper,scissors,-1,3
179,self_transition_up,hm_llama3,0.2,5,179,scissors,scissors,0,0
180,self_transition_up,hm_llama3,0.2,5,180,rock,paper,-1,3
181,self_transition_up,hm_llama3,0.2,5,181,rock,rock,0,0
182,self_transition_up,hm_llama3,0.2,5,182,paper,scissors,-1,3
183,self_transition_up,hm_llama3,0.2,5,183,scissors,rock,-1,3
184,self_transition_up,hm_llama3,0.2,5,184,rock,scissors,3,-1
185,self_transition_up,hm_llama3,0.2,5,185,paper,scissors,-1,3
186,self_transition_up,hm_llama3,0.2,5,186,scissors,rock,-1,3
187,self_transition_up,hm_llama3,0.2,5,187,paper,scissors,-1,3
188,self_transition_up,hm_llama3,0.2,5,188,scissors,paper,3,-1
189,self_transition_up,hm_llama3,0.2,5,189,rock,paper,-1,3
190,self_transition_up,hm_llama3,0.2,5,190,paper,rock,3,-1
191,self_transition_up,hm_llama3,0.2,5,191,scissors,rock,-1,3
192,self_transition_up,hm_llama3,0.2,5,192,rock,scissors,3,-1
193,self_transition_up,hm_llama3,0.2,5,193,paper,paper,0,0
194,self_transition_up,hm_llama3,0.2,5,194,scissors,rock,-1,3
195,self_transition_up,hm_llama3,0.2,5,195,rock,rock,0,0
196,self_transition_up,hm_llama3,0.2,5,196,paper,scissors,-1,3
197,self_transition_up,hm_llama3,0.2,5,197,scissors,paper,3,-1
