,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,self_transition_down,hm_gpt4o,0.2,7,0,scissors,rock,-1,3
1,self_transition_down,hm_gpt4o,0.2,7,1,rock,rock,0,0
2,self_transition_down,hm_gpt4o,0.2,7,2,scissors,paper,3,-1
3,self_transition_down,hm_gpt4o,0.2,7,3,paper,rock,3,-1
4,self_transition_down,hm_gpt4o,0.2,7,4,rock,rock,0,0
5,self_transition_down,hm_gpt4o,0.2,7,5,scissors,paper,3,-1
6,self_transition_down,hm_gpt4o,0.2,7,6,paper,paper,0,0
7,self_transition_down,hm_gpt4o,0.2,7,7,rock,rock,0,0
8,self_transition_down,hm_gpt4o,0.2,7,8,scissors,paper,3,-1
9,self_transition_down,hm_gpt4o,0.2,7,9,paper,rock,3,-1
10,self_transition_down,hm_gpt4o,0.2,7,10,rock,rock,0,0
11,self_transition_down,hm_gpt4o,0.2,7,11,scissors,rock,-1,3
12,self_transition_down,hm_gpt4o,0.2,7,12,paper,paper,0,0
13,self_transition_down,hm_gpt4o,0.2,7,13,rock,rock,0,0
14,self_transition_down,hm_gpt4o,0.2,7,14,scissors,rock,-1,3
15,self_transition_down,hm_gpt4o,0.2,7,15,paper,scissors,-1,3
16,self_transition_down,hm_gpt4o,0.2,7,16,rock,paper,-1,3
17,self_transition_down,hm_gpt4o,0.2,7,17,scissors,rock,-1,3
18,self_transition_down,hm_gpt4o,0.2,7,18,paper,paper,0,0
19,self_transition_down,hm_gpt4o,0.2,7,19,rock,paper,-1,3
20,self_transition_down,hm_gpt4o,0.2,7,20,scissors,rock,-1,3
21,self_transition_down,hm_gpt4o,0.2,7,21,paper,rock,3,-1
22,self_transition_down,hm_gpt4o,0.2,7,22,rock,scissors,3,-1
23,self_transition_down,hm_gpt4o,0.2,7,23,scissors,scissors,0,0
24,self_transition_down,hm_gpt4o,0.2,7,24,paper,rock,3,-1
25,self_transition_down,hm_gpt4o,0.2,7,25,rock,scissors,3,-1
26,self_transition_down,hm_gpt4o,0.2,7,26,rock,paper,-1,3
27,self_transition_down,hm_gpt4o,0.2,7,27,scissors,paper,3,-1
28,self_transition_down,hm_gpt4o,0.2,7,28,paper,paper,0,0
29,self_transition_down,hm_gpt4o,0.2,7,29,rock,paper,-1,3
30,self_transition_down,hm_gpt4o,0.2,7,30,scissors,rock,-1,3
31,self_transition_down,hm_gpt4o,0.2,7,31,scissors,paper,3,-1
32,self_transition_down,hm_gpt4o,0.2,7,32,paper,paper,0,0
33,self_transition_down,hm_gpt4o,0.2,7,33,rock,rock,0,0
34,self_transition_down,hm_gpt4o,0.2,7,34,scissors,paper,3,-1
35,self_transition_down,hm_gpt4o,0.2,7,35,paper,rock,3,-1
36,self_transition_down,hm_gpt4o,0.2,7,36,rock,rock,0,0
37,self_transition_down,hm_gpt4o,0.2,7,37,rock,paper,-1,3
38,self_transition_down,hm_gpt4o,0.2,7,38,scissors,paper,3,-1
39,self_transition_down,hm_gpt4o,0.2,7,39,scissors,paper,3,-1
40,self_transition_down,hm_gpt4o,0.2,7,40,paper,rock,3,-1
41,self_transition_down,hm_gpt4o,0.2,7,41,rock,scissors,3,-1
42,self_transition_down,hm_gpt4o,0.2,7,42,scissors,paper,3,-1
43,self_transition_down,hm_gpt4o,0.2,7,43,paper,rock,3,-1
44,self_transition_down,hm_gpt4o,0.2,7,44,rock,rock,0,0
45,self_transition_down,hm_gpt4o,0.2,7,45,scissors,paper,3,-1
46,self_transition_down,hm_gpt4o,0.2,7,46,paper,rock,3,-1
47,self_transition_down,hm_gpt4o,0.2,7,47,rock,scissors,3,-1
48,self_transition_down,hm_gpt4o,0.2,7,48,scissors,paper,3,-1
49,self_transition_down,hm_gpt4o,0.2,7,49,rock,rock,0,0
50,self_transition_down,hm_gpt4o,0.2,7,50,scissors,paper,3,-1
51,self_transition_down,hm_gpt4o,0.2,7,51,paper,paper,0,0
52,self_transition_down,hm_gpt4o,0.2,7,52,rock,rock,0,0
53,self_transition_down,hm_gpt4o,0.2,7,53,scissors,rock,-1,3
54,self_transition_down,hm_gpt4o,0.2,7,54,paper,paper,0,0
55,self_transition_down,hm_gpt4o,0.2,7,55,rock,paper,-1,3
56,self_transition_down,hm_gpt4o,0.2,7,56,scissors,rock,-1,3
57,self_transition_down,hm_gpt4o,0.2,7,57,paper,rock,3,-1
58,self_transition_down,hm_gpt4o,0.2,7,58,rock,paper,-1,3
59,self_transition_down,hm_gpt4o,0.2,7,59,scissors,rock,-1,3
60,self_transition_down,hm_gpt4o,0.2,7,60,paper,paper,0,0
61,self_transition_down,hm_gpt4o,0.2,7,61,rock,rock,0,0
62,self_transition_down,hm_gpt4o,0.2,7,62,scissors,rock,-1,3
63,self_transition_down,hm_gpt4o,0.2,7,63,rock,paper,-1,3
64,self_transition_down,hm_gpt4o,0.2,7,64,scissors,rock,-1,3
65,self_transition_down,hm_gpt4o,0.2,7,65,paper,paper,0,0
66,self_transition_down,hm_gpt4o,0.2,7,66,rock,paper,-1,3
67,self_transition_down,hm_gpt4o,0.2,7,67,scissors,scissors,0,0
68,self_transition_down,hm_gpt4o,0.2,7,68,paper,paper,0,0
69,self_transition_down,hm_gpt4o,0.2,7,69,paper,paper,0,0
70,self_transition_down,hm_gpt4o,0.2,7,70,rock,scissors,3,-1
71,self_transition_down,hm_gpt4o,0.2,7,71,scissors,rock,-1,3
72,self_transition_down,hm_gpt4o,0.2,7,72,paper,rock,3,-1
73,self_transition_down,hm_gpt4o,0.2,7,73,rock,paper,-1,3
74,self_transition_down,hm_gpt4o,0.2,7,74,scissors,rock,-1,3
75,self_transition_down,hm_gpt4o,0.2,7,75,paper,paper,0,0
76,self_transition_down,hm_gpt4o,0.2,7,76,rock,paper,-1,3
77,self_transition_down,hm_gpt4o,0.2,7,77,scissors,paper,3,-1
78,self_transition_down,hm_gpt4o,0.2,7,78,paper,paper,0,0
79,self_transition_down,hm_gpt4o,0.2,7,79,rock,scissors,3,-1
80,self_transition_down,hm_gpt4o,0.2,7,80,scissors,paper,3,-1
81,self_transition_down,hm_gpt4o,0.2,7,81,paper,paper,0,0
82,self_transition_down,hm_gpt4o,0.2,7,82,rock,scissors,3,-1
83,self_transition_down,hm_gpt4o,0.2,7,83,scissors,scissors,0,0
84,self_transition_down,hm_gpt4o,0.2,7,84,paper,scissors,-1,3
85,self_transition_down,hm_gpt4o,0.2,7,85,rock,paper,-1,3
86,self_transition_down,hm_gpt4o,0.2,7,86,scissors,rock,-1,3
87,self_transition_down,hm_gpt4o,0.2,7,87,paper,scissors,-1,3
88,self_transition_down,hm_gpt4o,0.2,7,88,rock,paper,-1,3
89,self_transition_down,hm_gpt4o,0.2,7,89,scissors,rock,-1,3
90,self_transition_down,hm_gpt4o,0.2,7,90,paper,scissors,-1,3
91,self_transition_down,hm_gpt4o,0.2,7,91,rock,paper,-1,3
92,self_transition_down,hm_gpt4o,0.2,7,92,scissors,rock,-1,3
93,self_transition_down,hm_gpt4o,0.2,7,93,paper,scissors,-1,3
94,self_transition_down,hm_gpt4o,0.2,7,94,rock,paper,-1,3
95,self_transition_down,hm_gpt4o,0.2,7,95,scissors,rock,-1,3
96,self_transition_down,hm_gpt4o,0.2,7,96,paper,scissors,-1,3
97,self_transition_down,hm_gpt4o,0.2,7,97,rock,paper,-1,3
98,self_transition_down,hm_gpt4o,0.2,7,98,scissors,rock,-1,3
99,self_transition_down,hm_gpt4o,0.2,7,99,paper,scissors,-1,3
100,self_transition_down,hm_gpt4o,0.2,7,100,rock,paper,-1,3
101,self_transition_down,hm_gpt4o,0.2,7,101,scissors,rock,-1,3
102,self_transition_down,hm_gpt4o,0.2,7,102,paper,scissors,-1,3
103,self_transition_down,hm_gpt4o,0.2,7,103,paper,paper,0,0
104,self_transition_down,hm_gpt4o,0.2,7,104,rock,paper,-1,3
105,self_transition_down,hm_gpt4o,0.2,7,105,rock,paper,-1,3
106,self_transition_down,hm_gpt4o,0.2,7,106,scissors,paper,3,-1
107,self_transition_down,hm_gpt4o,0.2,7,107,paper,paper,0,0
108,self_transition_down,hm_gpt4o,0.2,7,108,scissors,paper,3,-1
109,self_transition_down,hm_gpt4o,0.2,7,109,paper,rock,3,-1
110,self_transition_down,hm_gpt4o,0.2,7,110,rock,scissors,3,-1
111,self_transition_down,hm_gpt4o,0.2,7,111,scissors,paper,3,-1
112,self_transition_down,hm_gpt4o,0.2,7,112,paper,scissors,-1,3
113,self_transition_down,hm_gpt4o,0.2,7,113,rock,rock,0,0
114,self_transition_down,hm_gpt4o,0.2,7,114,scissors,paper,3,-1
115,self_transition_down,hm_gpt4o,0.2,7,115,paper,scissors,-1,3
116,self_transition_down,hm_gpt4o,0.2,7,116,paper,paper,0,0
117,self_transition_down,hm_gpt4o,0.2,7,117,rock,scissors,3,-1
118,self_transition_down,hm_gpt4o,0.2,7,118,scissors,paper,3,-1
119,self_transition_down,hm_gpt4o,0.2,7,119,rock,rock,0,0
120,self_transition_down,hm_gpt4o,0.2,7,120,rock,paper,-1,3
121,self_transition_down,hm_gpt4o,0.2,7,121,rock,paper,-1,3
122,self_transition_down,hm_gpt4o,0.2,7,122,scissors,paper,3,-1
123,self_transition_down,hm_gpt4o,0.2,7,123,paper,paper,0,0
124,self_transition_down,hm_gpt4o,0.2,7,124,rock,scissors,3,-1
125,self_transition_down,hm_gpt4o,0.2,7,125,scissors,paper,3,-1
126,self_transition_down,hm_gpt4o,0.2,7,126,paper,rock,3,-1
127,self_transition_down,hm_gpt4o,0.2,7,127,rock,paper,-1,3
128,self_transition_down,hm_gpt4o,0.2,7,128,scissors,rock,-1,3
129,self_transition_down,hm_gpt4o,0.2,7,129,paper,scissors,-1,3
130,self_transition_down,hm_gpt4o,0.2,7,130,scissors,paper,3,-1
131,self_transition_down,hm_gpt4o,0.2,7,131,paper,rock,3,-1
132,self_transition_down,hm_gpt4o,0.2,7,132,rock,scissors,3,-1
133,self_transition_down,hm_gpt4o,0.2,7,133,scissors,paper,3,-1
134,self_transition_down,hm_gpt4o,0.2,7,134,paper,rock,3,-1
135,self_transition_down,hm_gpt4o,0.2,7,135,rock,rock,0,0
136,self_transition_down,hm_gpt4o,0.2,7,136,scissors,rock,-1,3
137,self_transition_down,hm_gpt4o,0.2,7,137,paper,scissors,-1,3
138,self_transition_down,hm_gpt4o,0.2,7,138,rock,paper,-1,3
139,self_transition_down,hm_gpt4o,0.2,7,139,scissors,rock,-1,3
140,self_transition_down,hm_gpt4o,0.2,7,140,paper,scissors,-1,3
141,self_transition_down,hm_gpt4o,0.2,7,141,rock,paper,-1,3
142,self_transition_down,hm_gpt4o,0.2,7,142,scissors,rock,-1,3
143,self_transition_down,hm_gpt4o,0.2,7,143,rock,scissors,3,-1
144,self_transition_down,hm_gpt4o,0.2,7,144,scissors,scissors,0,0
145,self_transition_down,hm_gpt4o,0.2,7,145,paper,scissors,-1,3
146,self_transition_down,hm_gpt4o,0.2,7,146,rock,paper,-1,3
147,self_transition_down,hm_gpt4o,0.2,7,147,scissors,rock,-1,3
148,self_transition_down,hm_gpt4o,0.2,7,148,rock,scissors,3,-1
149,self_transition_down,hm_gpt4o,0.2,7,149,paper,rock,3,-1
150,self_transition_down,hm_gpt4o,0.2,7,150,scissors,paper,3,-1
151,self_transition_down,hm_gpt4o,0.2,7,151,paper,paper,0,0
152,self_transition_down,hm_gpt4o,0.2,7,152,rock,paper,-1,3
153,self_transition_down,hm_gpt4o,0.2,7,153,scissors,scissors,0,0
154,self_transition_down,hm_gpt4o,0.2,7,154,paper,scissors,-1,3
155,self_transition_down,hm_gpt4o,0.2,7,155,rock,paper,-1,3
156,self_transition_down,hm_gpt4o,0.2,7,156,scissors,rock,-1,3
157,self_transition_down,hm_gpt4o,0.2,7,157,scissors,scissors,0,0
158,self_transition_down,hm_gpt4o,0.2,7,158,paper,scissors,-1,3
159,self_transition_down,hm_gpt4o,0.2,7,159,rock,paper,-1,3
160,self_transition_down,hm_gpt4o,0.2,7,160,scissors,rock,-1,3
161,self_transition_down,hm_gpt4o,0.2,7,161,paper,scissors,-1,3
162,self_transition_down,hm_gpt4o,0.2,7,162,rock,paper,-1,3
163,self_transition_down,hm_gpt4o,0.2,7,163,scissors,rock,-1,3
164,self_transition_down,hm_gpt4o,0.2,7,164,rock,scissors,3,-1
165,self_transition_down,hm_gpt4o,0.2,7,165,paper,rock,3,-1
166,self_transition_down,hm_gpt4o,0.2,7,166,rock,rock,0,0
167,self_transition_down,hm_gpt4o,0.2,7,167,scissors,scissors,0,0
168,self_transition_down,hm_gpt4o,0.2,7,168,paper,paper,0,0
169,self_transition_down,hm_gpt4o,0.2,7,169,rock,paper,-1,3
170,self_transition_down,hm_gpt4o,0.2,7,170,scissors,rock,-1,3
171,self_transition_down,hm_gpt4o,0.2,7,171,paper,scissors,-1,3
172,self_transition_down,hm_gpt4o,0.2,7,172,rock,paper,-1,3
173,self_transition_down,hm_gpt4o,0.2,7,173,scissors,rock,-1,3
174,self_transition_down,hm_gpt4o,0.2,7,174,paper,scissors,-1,3
175,self_transition_down,hm_gpt4o,0.2,7,175,rock,paper,-1,3
176,self_transition_down,hm_gpt4o,0.2,7,176,scissors,rock,-1,3
177,self_transition_down,hm_gpt4o,0.2,7,177,paper,scissors,-1,3
178,self_transition_down,hm_gpt4o,0.2,7,178,rock,paper,-1,3
179,self_transition_down,hm_gpt4o,0.2,7,179,scissors,rock,-1,3
180,self_transition_down,hm_gpt4o,0.2,7,180,paper,rock,3,-1
181,self_transition_down,hm_gpt4o,0.2,7,181,rock,paper,-1,3
182,self_transition_down,hm_gpt4o,0.2,7,182,paper,rock,3,-1
183,self_transition_down,hm_gpt4o,0.2,7,183,rock,scissors,3,-1
184,self_transition_down,hm_gpt4o,0.2,7,184,scissors,scissors,0,0
185,self_transition_down,hm_gpt4o,0.2,7,185,paper,scissors,-1,3
186,self_transition_down,hm_gpt4o,0.2,7,186,rock,paper,-1,3
187,self_transition_down,hm_gpt4o,0.2,7,187,scissors,rock,-1,3
188,self_transition_down,hm_gpt4o,0.2,7,188,paper,rock,3,-1
189,self_transition_down,hm_gpt4o,0.2,7,189,rock,paper,-1,3
190,self_transition_down,hm_gpt4o,0.2,7,190,paper,rock,3,-1
191,self_transition_down,hm_gpt4o,0.2,7,191,rock,rock,0,0
192,self_transition_down,hm_gpt4o,0.2,7,192,scissors,paper,3,-1
193,self_transition_down,hm_gpt4o,0.2,7,193,paper,scissors,-1,3
194,self_transition_down,hm_gpt4o,0.2,7,194,paper,paper,0,0
195,self_transition_down,hm_gpt4o,0.2,7,195,rock,paper,-1,3
196,self_transition_down,hm_gpt4o,0.2,7,196,scissors,rock,-1,3
197,self_transition_down,hm_gpt4o,0.2,7,197,paper,scissors,-1,3
198,self_transition_down,hm_gpt4o,0.2,7,198,paper,paper,0,0
199,self_transition_down,hm_gpt4o,0.2,7,199,scissors,paper,3,-1
200,self_transition_down,hm_gpt4o,0.2,7,200,paper,paper,0,0
201,self_transition_down,hm_gpt4o,0.2,7,201,paper,paper,0,0
202,self_transition_down,hm_gpt4o,0.2,7,202,rock,rock,0,0
203,self_transition_down,hm_gpt4o,0.2,7,203,scissors,scissors,0,0
204,self_transition_down,hm_gpt4o,0.2,7,204,paper,scissors,-1,3
205,self_transition_down,hm_gpt4o,0.2,7,205,rock,paper,-1,3
206,self_transition_down,hm_gpt4o,0.2,7,206,scissors,rock,-1,3
207,self_transition_down,hm_gpt4o,0.2,7,207,paper,scissors,-1,3
208,self_transition_down,hm_gpt4o,0.2,7,208,paper,paper,0,0
209,self_transition_down,hm_gpt4o,0.2,7,209,rock,paper,-1,3
210,self_transition_down,hm_gpt4o,0.2,7,210,scissors,rock,-1,3
211,self_transition_down,hm_gpt4o,0.2,7,211,paper,scissors,-1,3
212,self_transition_down,hm_gpt4o,0.2,7,212,rock,paper,-1,3
213,self_transition_down,hm_gpt4o,0.2,7,213,scissors,rock,-1,3
214,self_transition_down,hm_gpt4o,0.2,7,214,paper,scissors,-1,3
215,self_transition_down,hm_gpt4o,0.2,7,215,rock,paper,-1,3
216,self_transition_down,hm_gpt4o,0.2,7,216,scissors,rock,-1,3
217,self_transition_down,hm_gpt4o,0.2,7,217,paper,scissors,-1,3
218,self_transition_down,hm_gpt4o,0.2,7,218,rock,paper,-1,3
219,self_transition_down,hm_gpt4o,0.2,7,219,scissors,rock,-1,3
220,self_transition_down,hm_gpt4o,0.2,7,220,paper,scissors,-1,3
221,self_transition_down,hm_gpt4o,0.2,7,221,rock,paper,-1,3
222,self_transition_down,hm_gpt4o,0.2,7,222,scissors,rock,-1,3
223,self_transition_down,hm_gpt4o,0.2,7,223,paper,scissors,-1,3
224,self_transition_down,hm_gpt4o,0.2,7,224,paper,paper,0,0
225,self_transition_down,hm_gpt4o,0.2,7,225,rock,paper,-1,3
226,self_transition_down,hm_gpt4o,0.2,7,226,scissors,paper,3,-1
227,self_transition_down,hm_gpt4o,0.2,7,227,paper,scissors,-1,3
228,self_transition_down,hm_gpt4o,0.2,7,228,paper,paper,0,0
229,self_transition_down,hm_gpt4o,0.2,7,229,rock,paper,-1,3
230,self_transition_down,hm_gpt4o,0.2,7,230,scissors,rock,-1,3
231,self_transition_down,hm_gpt4o,0.2,7,231,paper,scissors,-1,3
232,self_transition_down,hm_gpt4o,0.2,7,232,rock,paper,-1,3
233,self_transition_down,hm_gpt4o,0.2,7,233,scissors,rock,-1,3
234,self_transition_down,hm_gpt4o,0.2,7,234,paper,scissors,-1,3
235,self_transition_down,hm_gpt4o,0.2,7,235,rock,paper,-1,3
236,self_transition_down,hm_gpt4o,0.2,7,236,scissors,rock,-1,3
237,self_transition_down,hm_gpt4o,0.2,7,237,paper,scissors,-1,3
238,self_transition_down,hm_gpt4o,0.2,7,238,rock,paper,-1,3
239,self_transition_down,hm_gpt4o,0.2,7,239,scissors,rock,-1,3
240,self_transition_down,hm_gpt4o,0.2,7,240,paper,scissors,-1,3
241,self_transition_down,hm_gpt4o,0.2,7,241,rock,paper,-1,3
242,self_transition_down,hm_gpt4o,0.2,7,242,scissors,rock,-1,3
243,self_transition_down,hm_gpt4o,0.2,7,243,paper,scissors,-1,3
244,self_transition_down,hm_gpt4o,0.2,7,244,rock,paper,-1,3
245,self_transition_down,hm_gpt4o,0.2,7,245,paper,rock,3,-1
246,self_transition_down,hm_gpt4o,0.2,7,246,rock,paper,-1,3
247,self_transition_down,hm_gpt4o,0.2,7,247,scissors,rock,-1,3
248,self_transition_down,hm_gpt4o,0.2,7,248,paper,scissors,-1,3
249,self_transition_down,hm_gpt4o,0.2,7,249,rock,paper,-1,3
250,self_transition_down,hm_gpt4o,0.2,7,250,scissors,rock,-1,3
251,self_transition_down,hm_gpt4o,0.2,7,251,paper,scissors,-1,3
252,self_transition_down,hm_gpt4o,0.2,7,252,scissors,paper,3,-1
253,self_transition_down,hm_gpt4o,0.2,7,253,paper,paper,0,0
254,self_transition_down,hm_gpt4o,0.2,7,254,rock,paper,-1,3
255,self_transition_down,hm_gpt4o,0.2,7,255,scissors,rock,-1,3
256,self_transition_down,hm_gpt4o,0.2,7,256,paper,scissors,-1,3
257,self_transition_down,hm_gpt4o,0.2,7,257,rock,paper,-1,3
258,self_transition_down,hm_gpt4o,0.2,7,258,scissors,rock,-1,3
259,self_transition_down,hm_gpt4o,0.2,7,259,paper,scissors,-1,3
260,self_transition_down,hm_gpt4o,0.2,7,260,rock,paper,-1,3
261,self_transition_down,hm_gpt4o,0.2,7,261,scissors,rock,-1,3
262,self_transition_down,hm_gpt4o,0.2,7,262,paper,scissors,-1,3
263,self_transition_down,hm_gpt4o,0.2,7,263,rock,paper,-1,3
