,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,prev_outcome_prev_transition,hm_gpt4o,1.0,5,0,scissors,paper,3,-1
1,prev_outcome_prev_transition,hm_gpt4o,1.0,5,1,scissors,rock,-1,3
2,prev_outcome_prev_transition,hm_gpt4o,1.0,5,2,paper,rock,3,-1
3,prev_outcome_prev_transition,hm_gpt4o,1.0,5,3,rock,scissors,3,-1
4,prev_outcome_prev_transition,hm_gpt4o,1.0,5,4,scissors,rock,-1,3
5,prev_outcome_prev_transition,hm_gpt4o,1.0,5,5,rock,scissors,3,-1
6,prev_outcome_prev_transition,hm_gpt4o,1.0,5,6,paper,rock,3,-1
7,prev_outcome_prev_transition,hm_gpt4o,1.0,5,7,scissors,paper,3,-1
8,prev_outcome_prev_transition,hm_gpt4o,1.0,5,8,rock,rock,0,0
9,prev_outcome_prev_transition,hm_gpt4o,1.0,5,9,scissors,rock,-1,3
10,prev_outcome_prev_transition,hm_gpt4o,1.0,5,10,rock,rock,0,0
11,prev_outcome_prev_transition,hm_gpt4o,1.0,5,11,scissors,paper,3,-1
12,prev_outcome_prev_transition,hm_gpt4o,1.0,5,12,scissors,paper,3,-1
13,prev_outcome_prev_transition,hm_gpt4o,1.0,5,13,scissors,rock,-1,3
14,prev_outcome_prev_transition,hm_gpt4o,1.0,5,14,paper,paper,0,0
15,prev_outcome_prev_transition,hm_gpt4o,1.0,5,15,paper,rock,3,-1
16,prev_outcome_prev_transition,hm_gpt4o,1.0,5,16,paper,rock,3,-1
17,prev_outcome_prev_transition,hm_gpt4o,1.0,5,17,paper,scissors,-1,3
18,prev_outcome_prev_transition,hm_gpt4o,1.0,5,18,rock,scissors,3,-1
19,prev_outcome_prev_transition,hm_gpt4o,1.0,5,19,scissors,paper,3,-1
20,prev_outcome_prev_transition,hm_gpt4o,1.0,5,20,paper,rock,3,-1
21,prev_outcome_prev_transition,hm_gpt4o,1.0,5,21,rock,scissors,3,-1
22,prev_outcome_prev_transition,hm_gpt4o,1.0,5,22,scissors,rock,-1,3
23,prev_outcome_prev_transition,hm_gpt4o,1.0,5,23,rock,rock,0,0
24,prev_outcome_prev_transition,hm_gpt4o,1.0,5,24,scissors,scissors,0,0
25,prev_outcome_prev_transition,hm_gpt4o,1.0,5,25,scissors,rock,-1,3
26,prev_outcome_prev_transition,hm_gpt4o,1.0,5,26,paper,rock,3,-1
27,prev_outcome_prev_transition,hm_gpt4o,1.0,5,27,rock,rock,0,0
28,prev_outcome_prev_transition,hm_gpt4o,1.0,5,28,rock,rock,0,0
29,prev_outcome_prev_transition,hm_gpt4o,1.0,5,29,paper,rock,3,-1
30,prev_outcome_prev_transition,hm_gpt4o,1.0,5,30,scissors,scissors,0,0
31,prev_outcome_prev_transition,hm_gpt4o,1.0,5,31,paper,paper,0,0
32,prev_outcome_prev_transition,hm_gpt4o,1.0,5,32,paper,scissors,-1,3
33,prev_outcome_prev_transition,hm_gpt4o,1.0,5,33,paper,scissors,-1,3
34,prev_outcome_prev_transition,hm_gpt4o,1.0,5,34,rock,scissors,3,-1
35,prev_outcome_prev_transition,hm_gpt4o,1.0,5,35,scissors,paper,3,-1
36,prev_outcome_prev_transition,hm_gpt4o,1.0,5,36,paper,paper,0,0
37,prev_outcome_prev_transition,hm_gpt4o,1.0,5,37,paper,scissors,-1,3
38,prev_outcome_prev_transition,hm_gpt4o,1.0,5,38,scissors,paper,3,-1
39,prev_outcome_prev_transition,hm_gpt4o,1.0,5,39,rock,rock,0,0
40,prev_outcome_prev_transition,hm_gpt4o,1.0,5,40,scissors,scissors,0,0
41,prev_outcome_prev_transition,hm_gpt4o,1.0,5,41,scissors,rock,-1,3
42,prev_outcome_prev_transition,hm_gpt4o,1.0,5,42,paper,scissors,-1,3
43,prev_outcome_prev_transition,hm_gpt4o,1.0,5,43,scissors,scissors,0,0
44,prev_outcome_prev_transition,hm_gpt4o,1.0,5,44,paper,rock,3,-1
45,prev_outcome_prev_transition,hm_gpt4o,1.0,5,45,rock,scissors,3,-1
46,prev_outcome_prev_transition,hm_gpt4o,1.0,5,46,scissors,scissors,0,0
47,prev_outcome_prev_transition,hm_gpt4o,1.0,5,47,scissors,rock,-1,3
