,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,self_transition_up,hm_llama3,0.2,5,0,paper,rock,3,-1
1,self_transition_up,hm_llama3,0.2,5,1,scissors,rock,-1,3
2,self_transition_up,hm_llama3,0.2,5,2,rock,scissors,3,-1
3,self_transition_up,hm_llama3,0.2,5,3,paper,scissors,-1,3
4,self_transition_up,hm_llama3,0.2,5,4,scissors,paper,3,-1
5,self_transition_up,hm_llama3,0.2,5,5,rock,paper,-1,3
6,self_transition_up,hm_llama3,0.2,5,6,paper,rock,3,-1
7,self_transition_up,hm_llama3,0.2,5,7,scissors,scissors,0,0
8,self_transition_up,hm_llama3,0.2,5,8,rock,paper,-1,3
9,self_transition_up,hm_llama3,0.2,5,9,paper,rock,3,-1
10,self_transition_up,hm_llama3,0.2,5,10,scissors,rock,-1,3
11,self_transition_up,hm_llama3,0.2,5,11,rock,scissors,3,-1
12,self_transition_up,hm_llama3,0.2,5,12,paper,scissors,-1,3
13,self_transition_up,hm_llama3,0.2,5,13,scissors,paper,3,-1
14,self_transition_up,hm_llama3,0.2,5,14,rock,rock,0,0
15,self_transition_up,hm_llama3,0.2,5,15,paper,scissors,-1,3
16,self_transition_up,hm_llama3,0.2,5,16,scissors,paper,3,-1
17,self_transition_up,hm_llama3,0.2,5,17,rock,paper,-1,3
18,self_transition_up,hm_llama3,0.2,5,18,paper,rock,3,-1
19,self_transition_up,hm_llama3,0.2,5,19,scissors,scissors,0,0
20,self_transition_up,hm_llama3,0.2,5,20,rock,paper,-1,3
21,self_transition_up,hm_llama3,0.2,5,21,paper,rock,3,-1
22,self_transition_up,hm_llama3,0.2,5,22,paper,rock,3,-1
23,self_transition_up,hm_llama3,0.2,5,23,scissors,scissors,0,0
24,self_transition_up,hm_llama3,0.2,5,24,rock,scissors,3,-1
25,self_transition_up,hm_llama3,0.2,5,25,paper,scissors,-1,3
26,self_transition_up,hm_llama3,0.2,5,26,scissors,paper,3,-1
27,self_transition_up,hm_llama3,0.2,5,27,rock,paper,-1,3
28,self_transition_up,hm_llama3,0.2,5,28,paper,rock,3,-1
29,self_transition_up,hm_llama3,0.2,5,29,scissors,rock,-1,3
30,self_transition_up,hm_llama3,0.2,5,30,rock,scissors,3,-1
31,self_transition_up,hm_llama3,0.2,5,31,paper,paper,0,0
32,self_transition_up,hm_llama3,0.2,5,32,scissors,paper,3,-1
33,self_transition_up,hm_llama3,0.2,5,33,rock,paper,-1,3
34,self_transition_up,hm_llama3,0.2,5,34,paper,rock,3,-1
35,self_transition_up,hm_llama3,0.2,5,35,scissors,scissors,0,0
36,self_transition_up,hm_llama3,0.2,5,36,rock,scissors,3,-1
37,self_transition_up,hm_llama3,0.2,5,37,paper,scissors,-1,3
38,self_transition_up,hm_llama3,0.2,5,38,scissors,rock,-1,3
39,self_transition_up,hm_llama3,0.2,5,39,scissors,paper,3,-1
40,self_transition_up,hm_llama3,0.2,5,40,rock,paper,-1,3
41,self_transition_up,hm_llama3,0.2,5,41,paper,rock,3,-1
42,self_transition_up,hm_llama3,0.2,5,42,scissors,scissors,0,0
43,self_transition_up,hm_llama3,0.2,5,43,rock,paper,-1,3
44,self_transition_up,hm_llama3,0.2,5,44,paper,rock,3,-1
45,self_transition_up,hm_llama3,0.2,5,45,scissors,scissors,0,0
46,self_transition_up,hm_llama3,0.2,5,46,rock,paper,-1,3
47,self_transition_up,hm_llama3,0.2,5,47,paper,rock,3,-1
48,self_transition_up,hm_llama3,0.2,5,48,scissors,rock,-1,3
49,self_transition_up,hm_llama3,0.2,5,49,rock,rock,0,0
50,self_transition_up,hm_llama3,0.2,5,50,paper,scissors,-1,3
51,self_transition_up,hm_llama3,0.2,5,51,scissors,paper,3,-1
52,self_transition_up,hm_llama3,0.2,5,52,rock,paper,-1,3
53,self_transition_up,hm_llama3,0.2,5,53,paper,rock,3,-1
54,self_transition_up,hm_llama3,0.2,5,54,rock,rock,0,0
55,self_transition_up,hm_llama3,0.2,5,55,paper,paper,0,0
56,self_transition_up,hm_llama3,0.2,5,56,paper,rock,3,-1
57,self_transition_up,hm_llama3,0.2,5,57,scissors,rock,-1,3
58,self_transition_up,hm_llama3,0.2,5,58,scissors,scissors,0,0
59,self_transition_up,hm_llama3,0.2,5,59,rock,rock,0,0
60,self_transition_up,hm_llama3,0.2,5,60,paper,paper,0,0
61,self_transition_up,hm_llama3,0.2,5,61,scissors,scissors,0,0
62,self_transition_up,hm_llama3,0.2,5,62,rock,rock,0,0
63,self_transition_up,hm_llama3,0.2,5,63,paper,paper,0,0
64,self_transition_up,hm_llama3,0.2,5,64,scissors,scissors,0,0
65,self_transition_up,hm_llama3,0.2,5,65,rock,rock,0,0
66,self_transition_up,hm_llama3,0.2,5,66,rock,scissors,3,-1
67,self_transition_up,hm_llama3,0.2,5,67,scissors,scissors,0,0
68,self_transition_up,hm_llama3,0.2,5,68,rock,rock,0,0
69,self_transition_up,hm_llama3,0.2,5,69,paper,paper,0,0
70,self_transition_up,hm_llama3,0.2,5,70,scissors,scissors,0,0
71,self_transition_up,hm_llama3,0.2,5,71,rock,rock,0,0
72,self_transition_up,hm_llama3,0.2,5,72,paper,paper,0,0
73,self_transition_up,hm_llama3,0.2,5,73,scissors,scissors,0,0
74,self_transition_up,hm_llama3,0.2,5,74,rock,paper,-1,3
75,self_transition_up,hm_llama3,0.2,5,75,paper,rock,3,-1
76,self_transition_up,hm_llama3,0.2,5,76,rock,rock,0,0
77,self_transition_up,hm_llama3,0.2,5,77,paper,paper,0,0
78,self_transition_up,hm_llama3,0.2,5,78,scissors,scissors,0,0
79,self_transition_up,hm_llama3,0.2,5,79,rock,rock,0,0
80,self_transition_up,hm_llama3,0.2,5,80,rock,paper,-1,3
81,self_transition_up,hm_llama3,0.2,5,81,paper,paper,0,0
82,self_transition_up,hm_llama3,0.2,5,82,scissors,paper,3,-1
83,self_transition_up,hm_llama3,0.2,5,83,rock,paper,-1,3
84,self_transition_up,hm_llama3,0.2,5,84,paper,paper,0,0
85,self_transition_up,hm_llama3,0.2,5,85,scissors,paper,3,-1
86,self_transition_up,hm_llama3,0.2,5,86,rock,paper,-1,3
87,self_transition_up,hm_llama3,0.2,5,87,scissors,rock,-1,3
88,self_transition_up,hm_llama3,0.2,5,88,rock,rock,0,0
89,self_transition_up,hm_llama3,0.2,5,89,paper,paper,0,0
90,self_transition_up,hm_llama3,0.2,5,90,rock,scissors,3,-1
91,self_transition_up,hm_llama3,0.2,5,91,paper,paper,0,0
92,self_transition_up,hm_llama3,0.2,5,92,scissors,scissors,0,0
93,self_transition_up,hm_llama3,0.2,5,93,rock,rock,0,0
94,self_transition_up,hm_llama3,0.2,5,94,paper,scissors,-1,3
95,self_transition_up,hm_llama3,0.2,5,95,scissors,scissors,0,0
96,self_transition_up,hm_llama3,0.2,5,96,rock,rock,0,0
97,self_transition_up,hm_llama3,0.2,5,97,paper,paper,0,0
98,self_transition_up,hm_llama3,0.2,5,98,scissors,scissors,0,0
99,self_transition_up,hm_llama3,0.2,5,99,rock,rock,0,0
100,self_transition_up,hm_llama3,0.2,5,100,paper,paper,0,0
101,self_transition_up,hm_llama3,0.2,5,101,scissors,scissors,0,0
102,self_transition_up,hm_llama3,0.2,5,102,rock,rock,0,0
103,self_transition_up,hm_llama3,0.2,5,103,paper,paper,0,0
104,self_transition_up,hm_llama3,0.2,5,104,scissors,scissors,0,0
105,self_transition_up,hm_llama3,0.2,5,105,rock,paper,-1,3
106,self_transition_up,hm_llama3,0.2,5,106,paper,rock,3,-1
107,self_transition_up,hm_llama3,0.2,5,107,scissors,rock,-1,3
108,self_transition_up,hm_llama3,0.2,5,108,rock,rock,0,0
109,self_transition_up,hm_llama3,0.2,5,109,paper,paper,0,0
110,self_transition_up,hm_llama3,0.2,5,110,scissors,scissors,0,0
111,self_transition_up,hm_llama3,0.2,5,111,rock,rock,0,0
112,self_transition_up,hm_llama3,0.2,5,112,paper,paper,0,0
113,self_transition_up,hm_llama3,0.2,5,113,scissors,rock,-1,3
114,self_transition_up,hm_llama3,0.2,5,114,rock,rock,0,0
115,self_transition_up,hm_llama3,0.2,5,115,paper,paper,0,0
116,self_transition_up,hm_llama3,0.2,5,116,scissors,scissors,0,0
117,self_transition_up,hm_llama3,0.2,5,117,rock,paper,-1,3
118,self_transition_up,hm_llama3,0.2,5,118,paper,rock,3,-1
119,self_transition_up,hm_llama3,0.2,5,119,scissors,paper,3,-1
120,self_transition_up,hm_llama3,0.2,5,120,rock,rock,0,0
121,self_transition_up,hm_llama3,0.2,5,121,paper,paper,0,0
122,self_transition_up,hm_llama3,0.2,5,122,scissors,rock,-1,3
123,self_transition_up,hm_llama3,0.2,5,123,rock,scissors,3,-1
124,self_transition_up,hm_llama3,0.2,5,124,paper,paper,0,0
125,self_transition_up,hm_llama3,0.2,5,125,rock,scissors,3,-1
126,self_transition_up,hm_llama3,0.2,5,126,paper,paper,0,0
127,self_transition_up,hm_llama3,0.2,5,127,scissors,scissors,0,0
128,self_transition_up,hm_llama3,0.2,5,128,rock,paper,-1,3
129,self_transition_up,hm_llama3,0.2,5,129,paper,paper,0,0
130,self_transition_up,hm_llama3,0.2,5,130,scissors,scissors,0,0
131,self_transition_up,hm_llama3,0.2,5,131,rock,paper,-1,3
132,self_transition_up,hm_llama3,0.2,5,132,paper,paper,0,0
133,self_transition_up,hm_llama3,0.2,5,133,scissors,rock,-1,3
134,self_transition_up,hm_llama3,0.2,5,134,rock,paper,-1,3
135,self_transition_up,hm_llama3,0.2,5,135,paper,rock,3,-1
136,self_transition_up,hm_llama3,0.2,5,136,scissors,rock,-1,3
137,self_transition_up,hm_llama3,0.2,5,137,rock,rock,0,0
138,self_transition_up,hm_llama3,0.2,5,138,paper,scissors,-1,3
139,self_transition_up,hm_llama3,0.2,5,139,scissors,paper,3,-1
140,self_transition_up,hm_llama3,0.2,5,140,rock,paper,-1,3
141,self_transition_up,hm_llama3,0.2,5,141,paper,rock,3,-1
142,self_transition_up,hm_llama3,0.2,5,142,scissors,scissors,0,0
143,self_transition_up,hm_llama3,0.2,5,143,rock,paper,-1,3
144,self_transition_up,hm_llama3,0.2,5,144,paper,paper,0,0
145,self_transition_up,hm_llama3,0.2,5,145,scissors,rock,-1,3
146,self_transition_up,hm_llama3,0.2,5,146,rock,rock,0,0
147,self_transition_up,hm_llama3,0.2,5,147,paper,scissors,-1,3
148,self_transition_up,hm_llama3,0.2,5,148,scissors,scissors,0,0
149,self_transition_up,hm_llama3,0.2,5,149,rock,paper,-1,3
150,self_transition_up,hm_llama3,0.2,5,150,rock,rock,0,0
151,self_transition_up,hm_llama3,0.2,5,151,paper,scissors,-1,3
152,self_transition_up,hm_llama3,0.2,5,152,scissors,paper,3,-1
153,self_transition_up,hm_llama3,0.2,5,153,rock,paper,-1,3
154,self_transition_up,hm_llama3,0.2,5,154,paper,rock,3,-1
155,self_transition_up,hm_llama3,0.2,5,155,rock,scissors,3,-1
156,self_transition_up,hm_llama3,0.2,5,156,paper,paper,0,0
157,self_transition_up,hm_llama3,0.2,5,157,scissors,scissors,0,0
