,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,self_transition_up,hm_gpt4o,1.0,5,0,paper,rock,3,-1
1,self_transition_up,hm_gpt4o,1.0,5,1,scissors,scissors,0,0
2,self_transition_up,hm_gpt4o,1.0,5,2,rock,paper,-1,3
3,self_transition_up,hm_gpt4o,1.0,5,3,paper,scissors,-1,3
4,self_transition_up,hm_gpt4o,1.0,5,4,scissors,paper,3,-1
5,self_transition_up,hm_gpt4o,1.0,5,5,rock,paper,-1,3
6,self_transition_up,hm_gpt4o,1.0,5,6,paper,scissors,-1,3
7,self_transition_up,hm_gpt4o,1.0,5,7,scissors,rock,-1,3
8,self_transition_up,hm_gpt4o,1.0,5,8,rock,paper,-1,3
9,self_transition_up,hm_gpt4o,1.0,5,9,paper,scissors,-1,3
10,self_transition_up,hm_gpt4o,1.0,5,10,scissors,rock,-1,3
11,self_transition_up,hm_gpt4o,1.0,5,11,rock,paper,-1,3
12,self_transition_up,hm_gpt4o,1.0,5,12,paper,scissors,-1,3
13,self_transition_up,hm_gpt4o,1.0,5,13,scissors,paper,3,-1
14,self_transition_up,hm_gpt4o,1.0,5,14,rock,scissors,3,-1
15,self_transition_up,hm_gpt4o,1.0,5,15,paper,scissors,-1,3
16,self_transition_up,hm_gpt4o,1.0,5,16,scissors,rock,-1,3
17,self_transition_up,hm_gpt4o,1.0,5,17,rock,scissors,3,-1
18,self_transition_up,hm_gpt4o,1.0,5,18,paper,scissors,-1,3
19,self_transition_up,hm_gpt4o,1.0,5,19,scissors,rock,-1,3
20,self_transition_up,hm_gpt4o,1.0,5,20,rock,scissors,3,-1
21,self_transition_up,hm_gpt4o,1.0,5,21,paper,scissors,-1,3
22,self_transition_up,hm_gpt4o,1.0,5,22,paper,rock,3,-1
23,self_transition_up,hm_gpt4o,1.0,5,23,scissors,rock,-1,3
24,self_transition_up,hm_gpt4o,1.0,5,24,rock,paper,-1,3
25,self_transition_up,hm_gpt4o,1.0,5,25,paper,scissors,-1,3
26,self_transition_up,hm_gpt4o,1.0,5,26,scissors,rock,-1,3
27,self_transition_up,hm_gpt4o,1.0,5,27,rock,paper,-1,3
28,self_transition_up,hm_gpt4o,1.0,5,28,paper,scissors,-1,3
29,self_transition_up,hm_gpt4o,1.0,5,29,scissors,paper,3,-1
30,self_transition_up,hm_gpt4o,1.0,5,30,rock,paper,-1,3
31,self_transition_up,hm_gpt4o,1.0,5,31,paper,scissors,-1,3
32,self_transition_up,hm_gpt4o,1.0,5,32,scissors,rock,-1,3
33,self_transition_up,hm_gpt4o,1.0,5,33,rock,paper,-1,3
34,self_transition_up,hm_gpt4o,1.0,5,34,paper,scissors,-1,3
35,self_transition_up,hm_gpt4o,1.0,5,35,scissors,rock,-1,3
36,self_transition_up,hm_gpt4o,1.0,5,36,rock,paper,-1,3
37,self_transition_up,hm_gpt4o,1.0,5,37,paper,scissors,-1,3
38,self_transition_up,hm_gpt4o,1.0,5,38,scissors,rock,-1,3
39,self_transition_up,hm_gpt4o,1.0,5,39,scissors,rock,-1,3
40,self_transition_up,hm_gpt4o,1.0,5,40,rock,rock,0,0
41,self_transition_up,hm_gpt4o,1.0,5,41,paper,scissors,-1,3
42,self_transition_up,hm_gpt4o,1.0,5,42,scissors,rock,-1,3
43,self_transition_up,hm_gpt4o,1.0,5,43,rock,paper,-1,3
44,self_transition_up,hm_gpt4o,1.0,5,44,paper,scissors,-1,3
45,self_transition_up,hm_gpt4o,1.0,5,45,scissors,rock,-1,3
46,self_transition_up,hm_gpt4o,1.0,5,46,rock,paper,-1,3
47,self_transition_up,hm_gpt4o,1.0,5,47,paper,rock,3,-1
48,self_transition_up,hm_gpt4o,1.0,5,48,scissors,rock,-1,3
49,self_transition_up,hm_gpt4o,1.0,5,49,rock,scissors,3,-1
50,self_transition_up,hm_gpt4o,1.0,5,50,paper,scissors,-1,3
51,self_transition_up,hm_gpt4o,1.0,5,51,scissors,rock,-1,3
52,self_transition_up,hm_gpt4o,1.0,5,52,rock,paper,-1,3
53,self_transition_up,hm_gpt4o,1.0,5,53,paper,rock,3,-1
54,self_transition_up,hm_gpt4o,1.0,5,54,rock,rock,0,0
55,self_transition_up,hm_gpt4o,1.0,5,55,paper,scissors,-1,3
56,self_transition_up,hm_gpt4o,1.0,5,56,paper,rock,3,-1
57,self_transition_up,hm_gpt4o,1.0,5,57,scissors,rock,-1,3
58,self_transition_up,hm_gpt4o,1.0,5,58,scissors,paper,3,-1
59,self_transition_up,hm_gpt4o,1.0,5,59,rock,paper,-1,3
60,self_transition_up,hm_gpt4o,1.0,5,60,paper,scissors,-1,3
61,self_transition_up,hm_gpt4o,1.0,5,61,scissors,rock,-1,3
62,self_transition_up,hm_gpt4o,1.0,5,62,rock,paper,-1,3
63,self_transition_up,hm_gpt4o,1.0,5,63,paper,scissors,-1,3
64,self_transition_up,hm_gpt4o,1.0,5,64,scissors,rock,-1,3
65,self_transition_up,hm_gpt4o,1.0,5,65,rock,paper,-1,3
66,self_transition_up,hm_gpt4o,1.0,5,66,rock,paper,-1,3
67,self_transition_up,hm_gpt4o,1.0,5,67,scissors,scissors,0,0
68,self_transition_up,hm_gpt4o,1.0,5,68,rock,paper,-1,3
69,self_transition_up,hm_gpt4o,1.0,5,69,paper,scissors,-1,3
70,self_transition_up,hm_gpt4o,1.0,5,70,scissors,paper,3,-1
71,self_transition_up,hm_gpt4o,1.0,5,71,rock,paper,-1,3
72,self_transition_up,hm_gpt4o,1.0,5,72,paper,scissors,-1,3
73,self_transition_up,hm_gpt4o,1.0,5,73,scissors,rock,-1,3
74,self_transition_up,hm_gpt4o,1.0,5,74,rock,paper,-1,3
75,self_transition_up,hm_gpt4o,1.0,5,75,paper,scissors,-1,3
76,self_transition_up,hm_gpt4o,1.0,5,76,rock,paper,-1,3
77,self_transition_up,hm_gpt4o,1.0,5,77,paper,scissors,-1,3
78,self_transition_up,hm_gpt4o,1.0,5,78,scissors,paper,3,-1
79,self_transition_up,hm_gpt4o,1.0,5,79,rock,paper,-1,3
80,self_transition_up,hm_gpt4o,1.0,5,80,rock,rock,0,0
81,self_transition_up,hm_gpt4o,1.0,5,81,paper,paper,0,0
82,self_transition_up,hm_gpt4o,1.0,5,82,scissors,rock,-1,3
83,self_transition_up,hm_gpt4o,1.0,5,83,rock,paper,-1,3
84,self_transition_up,hm_gpt4o,1.0,5,84,paper,rock,3,-1
85,self_transition_up,hm_gpt4o,1.0,5,85,scissors,rock,-1,3
86,self_transition_up,hm_gpt4o,1.0,5,86,rock,scissors,3,-1
87,self_transition_up,hm_gpt4o,1.0,5,87,scissors,scissors,0,0
88,self_transition_up,hm_gpt4o,1.0,5,88,rock,paper,-1,3
89,self_transition_up,hm_gpt4o,1.0,5,89,paper,paper,0,0
90,self_transition_up,hm_gpt4o,1.0,5,90,rock,rock,0,0
91,self_transition_up,hm_gpt4o,1.0,5,91,paper,rock,3,-1
92,self_transition_up,hm_gpt4o,1.0,5,92,scissors,rock,-1,3
93,self_transition_up,hm_gpt4o,1.0,5,93,rock,paper,-1,3
94,self_transition_up,hm_gpt4o,1.0,5,94,paper,rock,3,-1
95,self_transition_up,hm_gpt4o,1.0,5,95,scissors,rock,-1,3
96,self_transition_up,hm_gpt4o,1.0,5,96,rock,scissors,3,-1
97,self_transition_up,hm_gpt4o,1.0,5,97,paper,scissors,-1,3
98,self_transition_up,hm_gpt4o,1.0,5,98,scissors,rock,-1,3
99,self_transition_up,hm_gpt4o,1.0,5,99,rock,paper,-1,3
100,self_transition_up,hm_gpt4o,1.0,5,100,paper,scissors,-1,3
101,self_transition_up,hm_gpt4o,1.0,5,101,scissors,paper,3,-1
102,self_transition_up,hm_gpt4o,1.0,5,102,rock,paper,-1,3
103,self_transition_up,hm_gpt4o,1.0,5,103,paper,scissors,-1,3
104,self_transition_up,hm_gpt4o,1.0,5,104,scissors,rock,-1,3
105,self_transition_up,hm_gpt4o,1.0,5,105,rock,paper,-1,3
106,self_transition_up,hm_gpt4o,1.0,5,106,paper,scissors,-1,3
107,self_transition_up,hm_gpt4o,1.0,5,107,scissors,paper,3,-1
108,self_transition_up,hm_gpt4o,1.0,5,108,rock,paper,-1,3
109,self_transition_up,hm_gpt4o,1.0,5,109,paper,scissors,-1,3
110,self_transition_up,hm_gpt4o,1.0,5,110,scissors,scissors,0,0
111,self_transition_up,hm_gpt4o,1.0,5,111,rock,paper,-1,3
112,self_transition_up,hm_gpt4o,1.0,5,112,paper,scissors,-1,3
113,self_transition_up,hm_gpt4o,1.0,5,113,scissors,scissors,0,0
114,self_transition_up,hm_gpt4o,1.0,5,114,rock,paper,-1,3
115,self_transition_up,hm_gpt4o,1.0,5,115,paper,rock,3,-1
116,self_transition_up,hm_gpt4o,1.0,5,116,scissors,rock,-1,3
117,self_transition_up,hm_gpt4o,1.0,5,117,rock,scissors,3,-1
118,self_transition_up,hm_gpt4o,1.0,5,118,paper,rock,3,-1
119,self_transition_up,hm_gpt4o,1.0,5,119,scissors,rock,-1,3
120,self_transition_up,hm_gpt4o,1.0,5,120,rock,scissors,3,-1
121,self_transition_up,hm_gpt4o,1.0,5,121,paper,scissors,-1,3
122,self_transition_up,hm_gpt4o,1.0,5,122,scissors,rock,-1,3
123,self_transition_up,hm_gpt4o,1.0,5,123,rock,paper,-1,3
124,self_transition_up,hm_gpt4o,1.0,5,124,paper,scissors,-1,3
125,self_transition_up,hm_gpt4o,1.0,5,125,rock,paper,-1,3
126,self_transition_up,hm_gpt4o,1.0,5,126,paper,scissors,-1,3
127,self_transition_up,hm_gpt4o,1.0,5,127,scissors,rock,-1,3
128,self_transition_up,hm_gpt4o,1.0,5,128,rock,paper,-1,3
129,self_transition_up,hm_gpt4o,1.0,5,129,paper,scissors,-1,3
130,self_transition_up,hm_gpt4o,1.0,5,130,scissors,rock,-1,3
131,self_transition_up,hm_gpt4o,1.0,5,131,rock,paper,-1,3
132,self_transition_up,hm_gpt4o,1.0,5,132,paper,scissors,-1,3
133,self_transition_up,hm_gpt4o,1.0,5,133,scissors,rock,-1,3
134,self_transition_up,hm_gpt4o,1.0,5,134,rock,paper,-1,3
135,self_transition_up,hm_gpt4o,1.0,5,135,paper,scissors,-1,3
136,self_transition_up,hm_gpt4o,1.0,5,136,scissors,rock,-1,3
137,self_transition_up,hm_gpt4o,1.0,5,137,rock,scissors,3,-1
138,self_transition_up,hm_gpt4o,1.0,5,138,paper,scissors,-1,3
139,self_transition_up,hm_gpt4o,1.0,5,139,scissors,paper,3,-1
140,self_transition_up,hm_gpt4o,1.0,5,140,rock,paper,-1,3
141,self_transition_up,hm_gpt4o,1.0,5,141,paper,scissors,-1,3
142,self_transition_up,hm_gpt4o,1.0,5,142,scissors,rock,-1,3
143,self_transition_up,hm_gpt4o,1.0,5,143,rock,paper,-1,3
144,self_transition_up,hm_gpt4o,1.0,5,144,paper,scissors,-1,3
145,self_transition_up,hm_gpt4o,1.0,5,145,scissors,scissors,0,0
146,self_transition_up,hm_gpt4o,1.0,5,146,rock,paper,-1,3
147,self_transition_up,hm_gpt4o,1.0,5,147,paper,paper,0,0
148,self_transition_up,hm_gpt4o,1.0,5,148,scissors,rock,-1,3
149,self_transition_up,hm_gpt4o,1.0,5,149,rock,paper,-1,3
150,self_transition_up,hm_gpt4o,1.0,5,150,rock,scissors,3,-1
151,self_transition_up,hm_gpt4o,1.0,5,151,paper,scissors,-1,3
152,self_transition_up,hm_gpt4o,1.0,5,152,scissors,rock,-1,3
153,self_transition_up,hm_gpt4o,1.0,5,153,rock,rock,0,0
154,self_transition_up,hm_gpt4o,1.0,5,154,paper,scissors,-1,3
155,self_transition_up,hm_gpt4o,1.0,5,155,rock,paper,-1,3
156,self_transition_up,hm_gpt4o,1.0,5,156,paper,rock,3,-1
157,self_transition_up,hm_gpt4o,1.0,5,157,scissors,rock,-1,3
158,self_transition_up,hm_gpt4o,1.0,5,158,rock,rock,0,0
159,self_transition_up,hm_gpt4o,1.0,5,159,paper,scissors,-1,3
160,self_transition_up,hm_gpt4o,1.0,5,160,scissors,rock,-1,3
161,self_transition_up,hm_gpt4o,1.0,5,161,rock,paper,-1,3
162,self_transition_up,hm_gpt4o,1.0,5,162,paper,scissors,-1,3
163,self_transition_up,hm_gpt4o,1.0,5,163,scissors,rock,-1,3
164,self_transition_up,hm_gpt4o,1.0,5,164,scissors,paper,3,-1
165,self_transition_up,hm_gpt4o,1.0,5,165,rock,paper,-1,3
166,self_transition_up,hm_gpt4o,1.0,5,166,paper,scissors,-1,3
167,self_transition_up,hm_gpt4o,1.0,5,167,scissors,rock,-1,3
168,self_transition_up,hm_gpt4o,1.0,5,168,rock,paper,-1,3
169,self_transition_up,hm_gpt4o,1.0,5,169,paper,scissors,-1,3
170,self_transition_up,hm_gpt4o,1.0,5,170,scissors,rock,-1,3
171,self_transition_up,hm_gpt4o,1.0,5,171,rock,paper,-1,3
172,self_transition_up,hm_gpt4o,1.0,5,172,paper,rock,3,-1
173,self_transition_up,hm_gpt4o,1.0,5,173,scissors,rock,-1,3
174,self_transition_up,hm_gpt4o,1.0,5,174,rock,scissors,3,-1
175,self_transition_up,hm_gpt4o,1.0,5,175,paper,paper,0,0
176,self_transition_up,hm_gpt4o,1.0,5,176,scissors,rock,-1,3
177,self_transition_up,hm_gpt4o,1.0,5,177,rock,scissors,3,-1
178,self_transition_up,hm_gpt4o,1.0,5,178,scissors,scissors,0,0
179,self_transition_up,hm_gpt4o,1.0,5,179,rock,paper,-1,3
180,self_transition_up,hm_gpt4o,1.0,5,180,paper,scissors,-1,3
181,self_transition_up,hm_gpt4o,1.0,5,181,scissors,rock,-1,3
182,self_transition_up,hm_gpt4o,1.0,5,182,rock,scissors,3,-1
183,self_transition_up,hm_gpt4o,1.0,5,183,paper,scissors,-1,3
184,self_transition_up,hm_gpt4o,1.0,5,184,scissors,rock,-1,3
185,self_transition_up,hm_gpt4o,1.0,5,185,rock,paper,-1,3
186,self_transition_up,hm_gpt4o,1.0,5,186,paper,scissors,-1,3
187,self_transition_up,hm_gpt4o,1.0,5,187,rock,rock,0,0
188,self_transition_up,hm_gpt4o,1.0,5,188,rock,scissors,3,-1
189,self_transition_up,hm_gpt4o,1.0,5,189,paper,paper,0,0
190,self_transition_up,hm_gpt4o,1.0,5,190,scissors,rock,-1,3
191,self_transition_up,hm_gpt4o,1.0,5,191,rock,paper,-1,3
192,self_transition_up,hm_gpt4o,1.0,5,192,paper,scissors,-1,3
193,self_transition_up,hm_gpt4o,1.0,5,193,scissors,rock,-1,3
194,self_transition_up,hm_gpt4o,1.0,5,194,rock,paper,-1,3
195,self_transition_up,hm_gpt4o,1.0,5,195,paper,scissors,-1,3
196,self_transition_up,hm_gpt4o,1.0,5,196,scissors,paper,3,-1
197,self_transition_up,hm_gpt4o,1.0,5,197,paper,paper,0,0
198,self_transition_up,hm_gpt4o,1.0,5,198,scissors,rock,-1,3
199,self_transition_up,hm_gpt4o,1.0,5,199,rock,rock,0,0
200,self_transition_up,hm_gpt4o,1.0,5,200,paper,scissors,-1,3
201,self_transition_up,hm_gpt4o,1.0,5,201,scissors,paper,3,-1
202,self_transition_up,hm_gpt4o,1.0,5,202,rock,paper,-1,3
203,self_transition_up,hm_gpt4o,1.0,5,203,paper,scissors,-1,3
204,self_transition_up,hm_gpt4o,1.0,5,204,scissors,rock,-1,3
205,self_transition_up,hm_gpt4o,1.0,5,205,rock,paper,-1,3
206,self_transition_up,hm_gpt4o,1.0,5,206,paper,scissors,-1,3
207,self_transition_up,hm_gpt4o,1.0,5,207,scissors,paper,3,-1
208,self_transition_up,hm_gpt4o,1.0,5,208,paper,paper,0,0
209,self_transition_up,hm_gpt4o,1.0,5,209,scissors,scissors,0,0
210,self_transition_up,hm_gpt4o,1.0,5,210,rock,paper,-1,3
211,self_transition_up,hm_gpt4o,1.0,5,211,paper,scissors,-1,3
212,self_transition_up,hm_gpt4o,1.0,5,212,scissors,rock,-1,3
213,self_transition_up,hm_gpt4o,1.0,5,213,rock,paper,-1,3
214,self_transition_up,hm_gpt4o,1.0,5,214,paper,paper,0,0
