,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,opponent_transition_up,hm_llama3,0.2,5,0,scissors,rock,-1,3
1,opponent_transition_up,hm_llama3,0.2,5,1,rock,rock,0,0
2,opponent_transition_up,hm_llama3,0.2,5,2,paper,scissors,-1,3
3,opponent_transition_up,hm_llama3,0.2,5,3,rock,paper,-1,3
4,opponent_transition_up,hm_llama3,0.2,5,4,paper,rock,3,-1
5,opponent_transition_up,hm_llama3,0.2,5,5,paper,scissors,-1,3
6,opponent_transition_up,hm_llama3,0.2,5,6,rock,paper,-1,3
7,opponent_transition_up,hm_llama3,0.2,5,7,scissors,rock,-1,3
8,opponent_transition_up,hm_llama3,0.2,5,8,paper,scissors,-1,3
9,opponent_transition_up,hm_llama3,0.2,5,9,rock,paper,-1,3
10,opponent_transition_up,hm_llama3,0.2,5,10,scissors,rock,-1,3
11,opponent_transition_up,hm_llama3,0.2,5,11,paper,scissors,-1,3
12,opponent_transition_up,hm_llama3,0.2,5,12,rock,paper,-1,3
13,opponent_transition_up,hm_llama3,0.2,5,13,rock,rock,0,0
14,opponent_transition_up,hm_llama3,0.2,5,14,paper,scissors,-1,3
15,opponent_transition_up,hm_llama3,0.2,5,15,rock,paper,-1,3
16,opponent_transition_up,hm_llama3,0.2,5,16,scissors,rock,-1,3
17,opponent_transition_up,hm_llama3,0.2,5,17,paper,scissors,-1,3
18,opponent_transition_up,hm_llama3,0.2,5,18,rock,paper,-1,3
19,opponent_transition_up,hm_llama3,0.2,5,19,scissors,rock,-1,3
20,opponent_transition_up,hm_llama3,0.2,5,20,scissors,scissors,0,0
21,opponent_transition_up,hm_llama3,0.2,5,21,rock,paper,-1,3
22,opponent_transition_up,hm_llama3,0.2,5,22,scissors,rock,-1,3
23,opponent_transition_up,hm_llama3,0.2,5,23,paper,scissors,-1,3
24,opponent_transition_up,hm_llama3,0.2,5,24,rock,paper,-1,3
25,opponent_transition_up,hm_llama3,0.2,5,25,paper,rock,3,-1
26,opponent_transition_up,hm_llama3,0.2,5,26,rock,rock,0,0
27,opponent_transition_up,hm_llama3,0.2,5,27,paper,scissors,-1,3
28,opponent_transition_up,hm_llama3,0.2,5,28,rock,paper,-1,3
29,opponent_transition_up,hm_llama3,0.2,5,29,paper,rock,3,-1
30,opponent_transition_up,hm_llama3,0.2,5,30,paper,scissors,-1,3
31,opponent_transition_up,hm_llama3,0.2,5,31,scissors,paper,3,-1
32,opponent_transition_up,hm_llama3,0.2,5,32,scissors,rock,-1,3
33,opponent_transition_up,hm_llama3,0.2,5,33,paper,scissors,-1,3
34,opponent_transition_up,hm_llama3,0.2,5,34,rock,paper,-1,3
35,opponent_transition_up,hm_llama3,0.2,5,35,scissors,rock,-1,3
36,opponent_transition_up,hm_llama3,0.2,5,36,paper,scissors,-1,3
37,opponent_transition_up,hm_llama3,0.2,5,37,rock,paper,-1,3
38,opponent_transition_up,hm_llama3,0.2,5,38,scissors,rock,-1,3
39,opponent_transition_up,hm_llama3,0.2,5,39,scissors,scissors,0,0
40,opponent_transition_up,hm_llama3,0.2,5,40,rock,paper,-1,3
41,opponent_transition_up,hm_llama3,0.2,5,41,scissors,rock,-1,3
42,opponent_transition_up,hm_llama3,0.2,5,42,paper,scissors,-1,3
43,opponent_transition_up,hm_llama3,0.2,5,43,rock,paper,-1,3
44,opponent_transition_up,hm_llama3,0.2,5,44,scissors,rock,-1,3
45,opponent_transition_up,hm_llama3,0.2,5,45,paper,scissors,-1,3
46,opponent_transition_up,hm_llama3,0.2,5,46,rock,paper,-1,3
47,opponent_transition_up,hm_llama3,0.2,5,47,scissors,rock,-1,3
48,opponent_transition_up,hm_llama3,0.2,5,48,paper,scissors,-1,3
49,opponent_transition_up,hm_llama3,0.2,5,49,rock,paper,-1,3
50,opponent_transition_up,hm_llama3,0.2,5,50,scissors,rock,-1,3
51,opponent_transition_up,hm_llama3,0.2,5,51,paper,scissors,-1,3
52,opponent_transition_up,hm_llama3,0.2,5,52,rock,paper,-1,3
53,opponent_transition_up,hm_llama3,0.2,5,53,scissors,rock,-1,3
54,opponent_transition_up,hm_llama3,0.2,5,54,paper,scissors,-1,3
55,opponent_transition_up,hm_llama3,0.2,5,55,rock,paper,-1,3
56,opponent_transition_up,hm_llama3,0.2,5,56,scissors,rock,-1,3
57,opponent_transition_up,hm_llama3,0.2,5,57,paper,scissors,-1,3
58,opponent_transition_up,hm_llama3,0.2,5,58,rock,paper,-1,3
59,opponent_transition_up,hm_llama3,0.2,5,59,scissors,rock,-1,3
60,opponent_transition_up,hm_llama3,0.2,5,60,paper,scissors,-1,3
61,opponent_transition_up,hm_llama3,0.2,5,61,rock,paper,-1,3
62,opponent_transition_up,hm_llama3,0.2,5,62,scissors,rock,-1,3
63,opponent_transition_up,hm_llama3,0.2,5,63,rock,scissors,3,-1
64,opponent_transition_up,hm_llama3,0.2,5,64,rock,paper,-1,3
65,opponent_transition_up,hm_llama3,0.2,5,65,scissors,rock,-1,3
66,opponent_transition_up,hm_llama3,0.2,5,66,paper,scissors,-1,3
67,opponent_transition_up,hm_llama3,0.2,5,67,paper,paper,0,0
68,opponent_transition_up,hm_llama3,0.2,5,68,scissors,paper,3,-1
69,opponent_transition_up,hm_llama3,0.2,5,69,scissors,paper,3,-1
70,opponent_transition_up,hm_llama3,0.2,5,70,scissors,paper,3,-1
71,opponent_transition_up,hm_llama3,0.2,5,71,scissors,paper,3,-1
72,opponent_transition_up,hm_llama3,0.2,5,72,scissors,rock,-1,3
73,opponent_transition_up,hm_llama3,0.2,5,73,paper,scissors,-1,3
74,opponent_transition_up,hm_llama3,0.2,5,74,rock,paper,-1,3
75,opponent_transition_up,hm_llama3,0.2,5,75,scissors,rock,-1,3
76,opponent_transition_up,hm_llama3,0.2,5,76,paper,scissors,-1,3
77,opponent_transition_up,hm_llama3,0.2,5,77,rock,paper,-1,3
78,opponent_transition_up,hm_llama3,0.2,5,78,scissors,rock,-1,3
79,opponent_transition_up,hm_llama3,0.2,5,79,paper,scissors,-1,3
80,opponent_transition_up,hm_llama3,0.2,5,80,rock,paper,-1,3
81,opponent_transition_up,hm_llama3,0.2,5,81,scissors,rock,-1,3
82,opponent_transition_up,hm_llama3,0.2,5,82,paper,scissors,-1,3
83,opponent_transition_up,hm_llama3,0.2,5,83,rock,paper,-1,3
84,opponent_transition_up,hm_llama3,0.2,5,84,scissors,rock,-1,3
85,opponent_transition_up,hm_llama3,0.2,5,85,paper,scissors,-1,3
86,opponent_transition_up,hm_llama3,0.2,5,86,scissors,paper,3,-1
87,opponent_transition_up,hm_llama3,0.2,5,87,scissors,paper,3,-1
88,opponent_transition_up,hm_llama3,0.2,5,88,scissors,paper,3,-1
89,opponent_transition_up,hm_llama3,0.2,5,89,scissors,rock,-1,3
90,opponent_transition_up,hm_llama3,0.2,5,90,paper,scissors,-1,3
91,opponent_transition_up,hm_llama3,0.2,5,91,rock,paper,-1,3
92,opponent_transition_up,hm_llama3,0.2,5,92,scissors,rock,-1,3
93,opponent_transition_up,hm_llama3,0.2,5,93,paper,scissors,-1,3
94,opponent_transition_up,hm_llama3,0.2,5,94,rock,paper,-1,3
95,opponent_transition_up,hm_llama3,0.2,5,95,scissors,rock,-1,3
96,opponent_transition_up,hm_llama3,0.2,5,96,paper,scissors,-1,3
97,opponent_transition_up,hm_llama3,0.2,5,97,rock,paper,-1,3
98,opponent_transition_up,hm_llama3,0.2,5,98,scissors,rock,-1,3
99,opponent_transition_up,hm_llama3,0.2,5,99,paper,scissors,-1,3
100,opponent_transition_up,hm_llama3,0.2,5,100,rock,paper,-1,3
101,opponent_transition_up,hm_llama3,0.2,5,101,scissors,rock,-1,3
102,opponent_transition_up,hm_llama3,0.2,5,102,paper,scissors,-1,3
103,opponent_transition_up,hm_llama3,0.2,5,103,paper,paper,0,0
104,opponent_transition_up,hm_llama3,0.2,5,104,scissors,rock,-1,3
105,opponent_transition_up,hm_llama3,0.2,5,105,rock,scissors,3,-1
106,opponent_transition_up,hm_llama3,0.2,5,106,paper,paper,0,0
107,opponent_transition_up,hm_llama3,0.2,5,107,scissors,scissors,0,0
108,opponent_transition_up,hm_llama3,0.2,5,108,scissors,paper,3,-1
109,opponent_transition_up,hm_llama3,0.2,5,109,scissors,rock,-1,3
110,opponent_transition_up,hm_llama3,0.2,5,110,paper,rock,3,-1
111,opponent_transition_up,hm_llama3,0.2,5,111,paper,scissors,-1,3
112,opponent_transition_up,hm_llama3,0.2,5,112,rock,scissors,3,-1
113,opponent_transition_up,hm_llama3,0.2,5,113,rock,paper,-1,3
114,opponent_transition_up,hm_llama3,0.2,5,114,scissors,rock,-1,3
115,opponent_transition_up,hm_llama3,0.2,5,115,paper,scissors,-1,3
116,opponent_transition_up,hm_llama3,0.2,5,116,paper,paper,0,0
117,opponent_transition_up,hm_llama3,0.2,5,117,scissors,rock,-1,3
118,opponent_transition_up,hm_llama3,0.2,5,118,paper,scissors,-1,3
119,opponent_transition_up,hm_llama3,0.2,5,119,rock,paper,-1,3
120,opponent_transition_up,hm_llama3,0.2,5,120,rock,rock,0,0
121,opponent_transition_up,hm_llama3,0.2,5,121,rock,scissors,3,-1
122,opponent_transition_up,hm_llama3,0.2,5,122,rock,paper,-1,3
