,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,prev_outcome_prev_transition,hm_gpt4o,0.2,0,0,scissors,scissors,0,0
1,prev_outcome_prev_transition,hm_gpt4o,0.2,0,1,paper,rock,3,-1
2,prev_outcome_prev_transition,hm_gpt4o,0.2,0,2,rock,scissors,3,-1
3,prev_outcome_prev_transition,hm_gpt4o,0.2,0,3,scissors,paper,3,-1
4,prev_outcome_prev_transition,hm_gpt4o,0.2,0,4,paper,scissors,-1,3
5,prev_outcome_prev_transition,hm_gpt4o,0.2,0,5,scissors,paper,3,-1
6,prev_outcome_prev_transition,hm_gpt4o,0.2,0,6,rock,scissors,3,-1
7,prev_outcome_prev_transition,hm_gpt4o,0.2,0,7,paper,paper,0,0
8,prev_outcome_prev_transition,hm_gpt4o,0.2,0,8,rock,rock,0,0
9,prev_outcome_prev_transition,hm_gpt4o,0.2,0,9,rock,scissors,3,-1
10,prev_outcome_prev_transition,hm_gpt4o,0.2,0,10,rock,paper,-1,3
11,prev_outcome_prev_transition,hm_gpt4o,0.2,0,11,scissors,paper,3,-1
12,prev_outcome_prev_transition,hm_gpt4o,0.2,0,12,paper,paper,0,0
13,prev_outcome_prev_transition,hm_gpt4o,0.2,0,13,paper,scissors,-1,3
14,prev_outcome_prev_transition,hm_gpt4o,0.2,0,14,rock,paper,-1,3
15,prev_outcome_prev_transition,hm_gpt4o,0.2,0,15,paper,rock,3,-1
16,prev_outcome_prev_transition,hm_gpt4o,0.2,0,16,paper,paper,0,0
17,prev_outcome_prev_transition,hm_gpt4o,0.2,0,17,scissors,rock,-1,3
18,prev_outcome_prev_transition,hm_gpt4o,0.2,0,18,paper,paper,0,0
19,prev_outcome_prev_transition,hm_gpt4o,0.2,0,19,paper,scissors,-1,3
20,prev_outcome_prev_transition,hm_gpt4o,0.2,0,20,rock,paper,-1,3
21,prev_outcome_prev_transition,hm_gpt4o,0.2,0,21,paper,paper,0,0
22,prev_outcome_prev_transition,hm_gpt4o,0.2,0,22,rock,scissors,3,-1
23,prev_outcome_prev_transition,hm_gpt4o,0.2,0,23,scissors,scissors,0,0
24,prev_outcome_prev_transition,hm_gpt4o,0.2,0,24,scissors,scissors,0,0
25,prev_outcome_prev_transition,hm_gpt4o,0.2,0,25,rock,paper,-1,3
26,prev_outcome_prev_transition,hm_gpt4o,0.2,0,26,rock,rock,0,0
27,prev_outcome_prev_transition,hm_gpt4o,0.2,0,27,paper,scissors,-1,3
28,prev_outcome_prev_transition,hm_gpt4o,0.2,0,28,paper,paper,0,0
29,prev_outcome_prev_transition,hm_gpt4o,0.2,0,29,scissors,scissors,0,0
30,prev_outcome_prev_transition,hm_gpt4o,0.2,0,30,paper,scissors,-1,3
31,prev_outcome_prev_transition,hm_gpt4o,0.2,0,31,scissors,paper,3,-1
32,prev_outcome_prev_transition,hm_gpt4o,0.2,0,32,rock,rock,0,0
33,prev_outcome_prev_transition,hm_gpt4o,0.2,0,33,scissors,rock,-1,3
34,prev_outcome_prev_transition,hm_gpt4o,0.2,0,34,rock,rock,0,0
35,prev_outcome_prev_transition,hm_gpt4o,0.2,0,35,scissors,rock,-1,3
36,prev_outcome_prev_transition,hm_gpt4o,0.2,0,36,rock,scissors,3,-1
37,prev_outcome_prev_transition,hm_gpt4o,0.2,0,37,paper,paper,0,0
38,prev_outcome_prev_transition,hm_gpt4o,0.2,0,38,rock,paper,-1,3
39,prev_outcome_prev_transition,hm_gpt4o,0.2,0,39,paper,paper,0,0
40,prev_outcome_prev_transition,hm_gpt4o,0.2,0,40,rock,paper,-1,3
41,prev_outcome_prev_transition,hm_gpt4o,0.2,0,41,paper,paper,0,0
42,prev_outcome_prev_transition,hm_gpt4o,0.2,0,42,rock,paper,-1,3
43,prev_outcome_prev_transition,hm_gpt4o,0.2,0,43,paper,paper,0,0
44,prev_outcome_prev_transition,hm_gpt4o,0.2,0,44,scissors,rock,-1,3
45,prev_outcome_prev_transition,hm_gpt4o,0.2,0,45,scissors,scissors,0,0
46,prev_outcome_prev_transition,hm_gpt4o,0.2,0,46,rock,paper,-1,3
47,prev_outcome_prev_transition,hm_gpt4o,0.2,0,47,rock,paper,-1,3
48,prev_outcome_prev_transition,hm_gpt4o,0.2,0,48,scissors,paper,3,-1
49,prev_outcome_prev_transition,hm_gpt4o,0.2,0,49,paper,paper,0,0
50,prev_outcome_prev_transition,hm_gpt4o,0.2,0,50,rock,scissors,3,-1
51,prev_outcome_prev_transition,hm_gpt4o,0.2,0,51,scissors,scissors,0,0
52,prev_outcome_prev_transition,hm_gpt4o,0.2,0,52,paper,paper,0,0
53,prev_outcome_prev_transition,hm_gpt4o,0.2,0,53,scissors,paper,3,-1
54,prev_outcome_prev_transition,hm_gpt4o,0.2,0,54,scissors,rock,-1,3
55,prev_outcome_prev_transition,hm_gpt4o,0.2,0,55,paper,paper,0,0
56,prev_outcome_prev_transition,hm_gpt4o,0.2,0,56,paper,paper,0,0
57,prev_outcome_prev_transition,hm_gpt4o,0.2,0,57,scissors,scissors,0,0
58,prev_outcome_prev_transition,hm_gpt4o,0.2,0,58,paper,rock,3,-1
59,prev_outcome_prev_transition,hm_gpt4o,0.2,0,59,rock,scissors,3,-1
60,prev_outcome_prev_transition,hm_gpt4o,0.2,0,60,scissors,paper,3,-1
61,prev_outcome_prev_transition,hm_gpt4o,0.2,0,61,paper,scissors,-1,3
62,prev_outcome_prev_transition,hm_gpt4o,0.2,0,62,rock,scissors,3,-1
63,prev_outcome_prev_transition,hm_gpt4o,0.2,0,63,scissors,paper,3,-1
64,prev_outcome_prev_transition,hm_gpt4o,0.2,0,64,paper,rock,3,-1
65,prev_outcome_prev_transition,hm_gpt4o,0.2,0,65,rock,scissors,3,-1
66,prev_outcome_prev_transition,hm_gpt4o,0.2,0,66,scissors,scissors,0,0
67,prev_outcome_prev_transition,hm_gpt4o,0.2,0,67,scissors,rock,-1,3
68,prev_outcome_prev_transition,hm_gpt4o,0.2,0,68,paper,scissors,-1,3
69,prev_outcome_prev_transition,hm_gpt4o,0.2,0,69,scissors,paper,3,-1
70,prev_outcome_prev_transition,hm_gpt4o,0.2,0,70,rock,paper,-1,3
71,prev_outcome_prev_transition,hm_gpt4o,0.2,0,71,rock,paper,-1,3
72,prev_outcome_prev_transition,hm_gpt4o,0.2,0,72,rock,paper,-1,3
73,prev_outcome_prev_transition,hm_gpt4o,0.2,0,73,scissors,rock,-1,3
74,prev_outcome_prev_transition,hm_gpt4o,0.2,0,74,rock,scissors,3,-1
75,prev_outcome_prev_transition,hm_gpt4o,0.2,0,75,paper,paper,0,0
