,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,opponent_transition_stay,hm_gpt4o,0.2,3,0,rock,rock,0,0
1,opponent_transition_stay,hm_gpt4o,0.2,3,1,rock,paper,-1,3
2,opponent_transition_stay,hm_gpt4o,0.2,3,2,paper,paper,0,0
3,opponent_transition_stay,hm_gpt4o,0.2,3,3,paper,paper,0,0
4,opponent_transition_stay,hm_gpt4o,0.2,3,4,paper,scissors,-1,3
5,opponent_transition_stay,hm_gpt4o,0.2,3,5,scissors,scissors,0,0
6,opponent_transition_stay,hm_gpt4o,0.2,3,6,scissors,paper,3,-1
7,opponent_transition_stay,hm_gpt4o,0.2,3,7,paper,paper,0,0
8,opponent_transition_stay,hm_gpt4o,0.2,3,8,paper,rock,3,-1
9,opponent_transition_stay,hm_gpt4o,0.2,3,9,rock,rock,0,0
10,opponent_transition_stay,hm_gpt4o,0.2,3,10,rock,paper,-1,3
11,opponent_transition_stay,hm_gpt4o,0.2,3,11,paper,paper,0,0
12,opponent_transition_stay,hm_gpt4o,0.2,3,12,paper,scissors,-1,3
13,opponent_transition_stay,hm_gpt4o,0.2,3,13,scissors,rock,-1,3
14,opponent_transition_stay,hm_gpt4o,0.2,3,14,rock,paper,-1,3
15,opponent_transition_stay,hm_gpt4o,0.2,3,15,paper,scissors,-1,3
16,opponent_transition_stay,hm_gpt4o,0.2,3,16,scissors,paper,3,-1
17,opponent_transition_stay,hm_gpt4o,0.2,3,17,paper,paper,0,0
18,opponent_transition_stay,hm_gpt4o,0.2,3,18,paper,scissors,-1,3
19,opponent_transition_stay,hm_gpt4o,0.2,3,19,scissors,rock,-1,3
20,opponent_transition_stay,hm_gpt4o,0.2,3,20,rock,paper,-1,3
21,opponent_transition_stay,hm_gpt4o,0.2,3,21,paper,scissors,-1,3
22,opponent_transition_stay,hm_gpt4o,0.2,3,22,paper,rock,3,-1
23,opponent_transition_stay,hm_gpt4o,0.2,3,23,rock,rock,0,0
24,opponent_transition_stay,hm_gpt4o,0.2,3,24,rock,paper,-1,3
25,opponent_transition_stay,hm_gpt4o,0.2,3,25,paper,scissors,-1,3
26,opponent_transition_stay,hm_gpt4o,0.2,3,26,scissors,rock,-1,3
27,opponent_transition_stay,hm_gpt4o,0.2,3,27,rock,paper,-1,3
28,opponent_transition_stay,hm_gpt4o,0.2,3,28,paper,scissors,-1,3
29,opponent_transition_stay,hm_gpt4o,0.2,3,29,scissors,rock,-1,3
30,opponent_transition_stay,hm_gpt4o,0.2,3,30,rock,paper,-1,3
31,opponent_transition_stay,hm_gpt4o,0.2,3,31,paper,scissors,-1,3
32,opponent_transition_stay,hm_gpt4o,0.2,3,32,scissors,rock,-1,3
33,opponent_transition_stay,hm_gpt4o,0.2,3,33,rock,paper,-1,3
34,opponent_transition_stay,hm_gpt4o,0.2,3,34,paper,scissors,-1,3
35,opponent_transition_stay,hm_gpt4o,0.2,3,35,scissors,rock,-1,3
36,opponent_transition_stay,hm_gpt4o,0.2,3,36,rock,paper,-1,3
37,opponent_transition_stay,hm_gpt4o,0.2,3,37,paper,scissors,-1,3
38,opponent_transition_stay,hm_gpt4o,0.2,3,38,scissors,rock,-1,3
39,opponent_transition_stay,hm_gpt4o,0.2,3,39,scissors,paper,3,-1
40,opponent_transition_stay,hm_gpt4o,0.2,3,40,paper,paper,0,0
41,opponent_transition_stay,hm_gpt4o,0.2,3,41,paper,scissors,-1,3
42,opponent_transition_stay,hm_gpt4o,0.2,3,42,scissors,rock,-1,3
43,opponent_transition_stay,hm_gpt4o,0.2,3,43,rock,paper,-1,3
44,opponent_transition_stay,hm_gpt4o,0.2,3,44,paper,scissors,-1,3
45,opponent_transition_stay,hm_gpt4o,0.2,3,45,scissors,rock,-1,3
46,opponent_transition_stay,hm_gpt4o,0.2,3,46,rock,paper,-1,3
47,opponent_transition_stay,hm_gpt4o,0.2,3,47,paper,scissors,-1,3
48,opponent_transition_stay,hm_gpt4o,0.2,3,48,scissors,rock,-1,3
49,opponent_transition_stay,hm_gpt4o,0.2,3,49,rock,paper,-1,3
50,opponent_transition_stay,hm_gpt4o,0.2,3,50,paper,scissors,-1,3
51,opponent_transition_stay,hm_gpt4o,0.2,3,51,scissors,rock,-1,3
52,opponent_transition_stay,hm_gpt4o,0.2,3,52,rock,paper,-1,3
53,opponent_transition_stay,hm_gpt4o,0.2,3,53,paper,scissors,-1,3
54,opponent_transition_stay,hm_gpt4o,0.2,3,54,rock,rock,0,0
55,opponent_transition_stay,hm_gpt4o,0.2,3,55,rock,paper,-1,3
56,opponent_transition_stay,hm_gpt4o,0.2,3,56,paper,scissors,-1,3
57,opponent_transition_stay,hm_gpt4o,0.2,3,57,scissors,rock,-1,3
58,opponent_transition_stay,hm_gpt4o,0.2,3,58,scissors,scissors,0,0
59,opponent_transition_stay,hm_gpt4o,0.2,3,59,scissors,rock,-1,3
60,opponent_transition_stay,hm_gpt4o,0.2,3,60,rock,paper,-1,3
61,opponent_transition_stay,hm_gpt4o,0.2,3,61,paper,paper,0,0
62,opponent_transition_stay,hm_gpt4o,0.2,3,62,paper,scissors,-1,3
63,opponent_transition_stay,hm_gpt4o,0.2,3,63,scissors,rock,-1,3
64,opponent_transition_stay,hm_gpt4o,0.2,3,64,rock,paper,-1,3
65,opponent_transition_stay,hm_gpt4o,0.2,3,65,paper,scissors,-1,3
66,opponent_transition_stay,hm_gpt4o,0.2,3,66,rock,rock,0,0
67,opponent_transition_stay,hm_gpt4o,0.2,3,67,scissors,paper,3,-1
68,opponent_transition_stay,hm_gpt4o,0.2,3,68,paper,rock,3,-1
69,opponent_transition_stay,hm_gpt4o,0.2,3,69,rock,scissors,3,-1
70,opponent_transition_stay,hm_gpt4o,0.2,3,70,scissors,scissors,0,0
71,opponent_transition_stay,hm_gpt4o,0.2,3,71,scissors,paper,3,-1
72,opponent_transition_stay,hm_gpt4o,0.2,3,72,paper,rock,3,-1
73,opponent_transition_stay,hm_gpt4o,0.2,3,73,rock,scissors,3,-1
74,opponent_transition_stay,hm_gpt4o,0.2,3,74,scissors,paper,3,-1
75,opponent_transition_stay,hm_gpt4o,0.2,3,75,paper,rock,3,-1
76,opponent_transition_stay,hm_gpt4o,0.2,3,76,rock,rock,0,0
77,opponent_transition_stay,hm_gpt4o,0.2,3,77,rock,scissors,3,-1
78,opponent_transition_stay,hm_gpt4o,0.2,3,78,scissors,scissors,0,0
79,opponent_transition_stay,hm_gpt4o,0.2,3,79,scissors,paper,3,-1
80,opponent_transition_stay,hm_gpt4o,0.2,3,80,rock,rock,0,0
81,opponent_transition_stay,hm_gpt4o,0.2,3,81,rock,scissors,3,-1
82,opponent_transition_stay,hm_gpt4o,0.2,3,82,scissors,paper,3,-1
83,opponent_transition_stay,hm_gpt4o,0.2,3,83,paper,rock,3,-1
84,opponent_transition_stay,hm_gpt4o,0.2,3,84,rock,scissors,3,-1
85,opponent_transition_stay,hm_gpt4o,0.2,3,85,scissors,paper,3,-1
86,opponent_transition_stay,hm_gpt4o,0.2,3,86,paper,rock,3,-1
87,opponent_transition_stay,hm_gpt4o,0.2,3,87,scissors,scissors,0,0
88,opponent_transition_stay,hm_gpt4o,0.2,3,88,scissors,rock,-1,3
89,opponent_transition_stay,hm_gpt4o,0.2,3,89,rock,rock,0,0
90,opponent_transition_stay,hm_gpt4o,0.2,3,90,rock,paper,-1,3
91,opponent_transition_stay,hm_gpt4o,0.2,3,91,paper,scissors,-1,3
92,opponent_transition_stay,hm_gpt4o,0.2,3,92,scissors,rock,-1,3
93,opponent_transition_stay,hm_gpt4o,0.2,3,93,rock,paper,-1,3
94,opponent_transition_stay,hm_gpt4o,0.2,3,94,paper,scissors,-1,3
95,opponent_transition_stay,hm_gpt4o,0.2,3,95,scissors,rock,-1,3
96,opponent_transition_stay,hm_gpt4o,0.2,3,96,rock,paper,-1,3
97,opponent_transition_stay,hm_gpt4o,0.2,3,97,paper,scissors,-1,3
98,opponent_transition_stay,hm_gpt4o,0.2,3,98,scissors,rock,-1,3
99,opponent_transition_stay,hm_gpt4o,0.2,3,99,rock,paper,-1,3
100,opponent_transition_stay,hm_gpt4o,0.2,3,100,paper,scissors,-1,3
101,opponent_transition_stay,hm_gpt4o,0.2,3,101,scissors,rock,-1,3
102,opponent_transition_stay,hm_gpt4o,0.2,3,102,rock,paper,-1,3
103,opponent_transition_stay,hm_gpt4o,0.2,3,103,paper,scissors,-1,3
104,opponent_transition_stay,hm_gpt4o,0.2,3,104,scissors,rock,-1,3
105,opponent_transition_stay,hm_gpt4o,0.2,3,105,rock,paper,-1,3
106,opponent_transition_stay,hm_gpt4o,0.2,3,106,paper,scissors,-1,3
107,opponent_transition_stay,hm_gpt4o,0.2,3,107,scissors,rock,-1,3
108,opponent_transition_stay,hm_gpt4o,0.2,3,108,rock,paper,-1,3
109,opponent_transition_stay,hm_gpt4o,0.2,3,109,paper,scissors,-1,3
110,opponent_transition_stay,hm_gpt4o,0.2,3,110,scissors,rock,-1,3
111,opponent_transition_stay,hm_gpt4o,0.2,3,111,rock,scissors,3,-1
112,opponent_transition_stay,hm_gpt4o,0.2,3,112,scissors,scissors,0,0
113,opponent_transition_stay,hm_gpt4o,0.2,3,113,scissors,paper,3,-1
114,opponent_transition_stay,hm_gpt4o,0.2,3,114,paper,paper,0,0
115,opponent_transition_stay,hm_gpt4o,0.2,3,115,paper,rock,3,-1
116,opponent_transition_stay,hm_gpt4o,0.2,3,116,rock,rock,0,0
117,opponent_transition_stay,hm_gpt4o,0.2,3,117,rock,scissors,3,-1
118,opponent_transition_stay,hm_gpt4o,0.2,3,118,scissors,scissors,0,0
119,opponent_transition_stay,hm_gpt4o,0.2,3,119,scissors,paper,3,-1
120,opponent_transition_stay,hm_gpt4o,0.2,3,120,paper,paper,0,0
121,opponent_transition_stay,hm_gpt4o,0.2,3,121,paper,rock,3,-1
122,opponent_transition_stay,hm_gpt4o,0.2,3,122,rock,rock,0,0
123,opponent_transition_stay,hm_gpt4o,0.2,3,123,rock,scissors,3,-1
124,opponent_transition_stay,hm_gpt4o,0.2,3,124,scissors,scissors,0,0
125,opponent_transition_stay,hm_gpt4o,0.2,3,125,rock,paper,-1,3
126,opponent_transition_stay,hm_gpt4o,0.2,3,126,paper,paper,0,0
127,opponent_transition_stay,hm_gpt4o,0.2,3,127,paper,rock,3,-1
128,opponent_transition_stay,hm_gpt4o,0.2,3,128,rock,rock,0,0
129,opponent_transition_stay,hm_gpt4o,0.2,3,129,rock,paper,-1,3
130,opponent_transition_stay,hm_gpt4o,0.2,3,130,paper,paper,0,0
131,opponent_transition_stay,hm_gpt4o,0.2,3,131,paper,scissors,-1,3
132,opponent_transition_stay,hm_gpt4o,0.2,3,132,scissors,rock,-1,3
133,opponent_transition_stay,hm_gpt4o,0.2,3,133,rock,paper,-1,3
134,opponent_transition_stay,hm_gpt4o,0.2,3,134,paper,scissors,-1,3
135,opponent_transition_stay,hm_gpt4o,0.2,3,135,scissors,rock,-1,3
136,opponent_transition_stay,hm_gpt4o,0.2,3,136,scissors,paper,3,-1
137,opponent_transition_stay,hm_gpt4o,0.2,3,137,rock,paper,-1,3
138,opponent_transition_stay,hm_gpt4o,0.2,3,138,paper,scissors,-1,3
139,opponent_transition_stay,hm_gpt4o,0.2,3,139,scissors,rock,-1,3
140,opponent_transition_stay,hm_gpt4o,0.2,3,140,rock,paper,-1,3
141,opponent_transition_stay,hm_gpt4o,0.2,3,141,paper,scissors,-1,3
142,opponent_transition_stay,hm_gpt4o,0.2,3,142,scissors,rock,-1,3
143,opponent_transition_stay,hm_gpt4o,0.2,3,143,rock,paper,-1,3
144,opponent_transition_stay,hm_gpt4o,0.2,3,144,paper,scissors,-1,3
145,opponent_transition_stay,hm_gpt4o,0.2,3,145,scissors,rock,-1,3
146,opponent_transition_stay,hm_gpt4o,0.2,3,146,rock,paper,-1,3
147,opponent_transition_stay,hm_gpt4o,0.2,3,147,paper,scissors,-1,3
148,opponent_transition_stay,hm_gpt4o,0.2,3,148,scissors,rock,-1,3
149,opponent_transition_stay,hm_gpt4o,0.2,3,149,rock,paper,-1,3
150,opponent_transition_stay,hm_gpt4o,0.2,3,150,rock,scissors,3,-1
151,opponent_transition_stay,hm_gpt4o,0.2,3,151,scissors,scissors,0,0
152,opponent_transition_stay,hm_gpt4o,0.2,3,152,scissors,rock,-1,3
153,opponent_transition_stay,hm_gpt4o,0.2,3,153,rock,paper,-1,3
154,opponent_transition_stay,hm_gpt4o,0.2,3,154,paper,scissors,-1,3
155,opponent_transition_stay,hm_gpt4o,0.2,3,155,rock,rock,0,0
156,opponent_transition_stay,hm_gpt4o,0.2,3,156,rock,paper,-1,3
157,opponent_transition_stay,hm_gpt4o,0.2,3,157,paper,scissors,-1,3
158,opponent_transition_stay,hm_gpt4o,0.2,3,158,scissors,rock,-1,3
159,opponent_transition_stay,hm_gpt4o,0.2,3,159,rock,paper,-1,3
160,opponent_transition_stay,hm_gpt4o,0.2,3,160,paper,scissors,-1,3
161,opponent_transition_stay,hm_gpt4o,0.2,3,161,scissors,rock,-1,3
162,opponent_transition_stay,hm_gpt4o,0.2,3,162,rock,paper,-1,3
163,opponent_transition_stay,hm_gpt4o,0.2,3,163,paper,scissors,-1,3
164,opponent_transition_stay,hm_gpt4o,0.2,3,164,scissors,rock,-1,3
165,opponent_transition_stay,hm_gpt4o,0.2,3,165,rock,paper,-1,3
166,opponent_transition_stay,hm_gpt4o,0.2,3,166,paper,scissors,-1,3
167,opponent_transition_stay,hm_gpt4o,0.2,3,167,scissors,rock,-1,3
168,opponent_transition_stay,hm_gpt4o,0.2,3,168,rock,paper,-1,3
169,opponent_transition_stay,hm_gpt4o,0.2,3,169,paper,scissors,-1,3
170,opponent_transition_stay,hm_gpt4o,0.2,3,170,scissors,rock,-1,3
171,opponent_transition_stay,hm_gpt4o,0.2,3,171,rock,paper,-1,3
172,opponent_transition_stay,hm_gpt4o,0.2,3,172,paper,scissors,-1,3
173,opponent_transition_stay,hm_gpt4o,0.2,3,173,scissors,rock,-1,3
174,opponent_transition_stay,hm_gpt4o,0.2,3,174,rock,paper,-1,3
175,opponent_transition_stay,hm_gpt4o,0.2,3,175,paper,scissors,-1,3
176,opponent_transition_stay,hm_gpt4o,0.2,3,176,scissors,rock,-1,3
177,opponent_transition_stay,hm_gpt4o,0.2,3,177,rock,paper,-1,3
178,opponent_transition_stay,hm_gpt4o,0.2,3,178,scissors,scissors,0,0
179,opponent_transition_stay,hm_gpt4o,0.2,3,179,scissors,rock,-1,3
180,opponent_transition_stay,hm_gpt4o,0.2,3,180,rock,paper,-1,3
181,opponent_transition_stay,hm_gpt4o,0.2,3,181,paper,scissors,-1,3
182,opponent_transition_stay,hm_gpt4o,0.2,3,182,scissors,rock,-1,3
183,opponent_transition_stay,hm_gpt4o,0.2,3,183,rock,paper,-1,3
184,opponent_transition_stay,hm_gpt4o,0.2,3,184,paper,scissors,-1,3
185,opponent_transition_stay,hm_gpt4o,0.2,3,185,scissors,rock,-1,3
186,opponent_transition_stay,hm_gpt4o,0.2,3,186,rock,paper,-1,3
187,opponent_transition_stay,hm_gpt4o,0.2,3,187,rock,scissors,3,-1
188,opponent_transition_stay,hm_gpt4o,0.2,3,188,rock,scissors,3,-1
189,opponent_transition_stay,hm_gpt4o,0.2,3,189,scissors,paper,3,-1
190,opponent_transition_stay,hm_gpt4o,0.2,3,190,paper,paper,0,0
191,opponent_transition_stay,hm_gpt4o,0.2,3,191,paper,rock,3,-1
192,opponent_transition_stay,hm_gpt4o,0.2,3,192,rock,rock,0,0
193,opponent_transition_stay,hm_gpt4o,0.2,3,193,rock,scissors,3,-1
194,opponent_transition_stay,hm_gpt4o,0.2,3,194,scissors,paper,3,-1
195,opponent_transition_stay,hm_gpt4o,0.2,3,195,paper,rock,3,-1
196,opponent_transition_stay,hm_gpt4o,0.2,3,196,rock,scissors,3,-1
197,opponent_transition_stay,hm_gpt4o,0.2,3,197,scissors,paper,3,-1
198,opponent_transition_stay,hm_gpt4o,0.2,3,198,paper,paper,0,0
199,opponent_transition_stay,hm_gpt4o,0.2,3,199,paper,paper,0,0
200,opponent_transition_stay,hm_gpt4o,0.2,3,200,paper,scissors,-1,3
201,opponent_transition_stay,hm_gpt4o,0.2,3,201,scissors,rock,-1,3
202,opponent_transition_stay,hm_gpt4o,0.2,3,202,rock,paper,-1,3
203,opponent_transition_stay,hm_gpt4o,0.2,3,203,paper,scissors,-1,3
204,opponent_transition_stay,hm_gpt4o,0.2,3,204,scissors,rock,-1,3
205,opponent_transition_stay,hm_gpt4o,0.2,3,205,rock,paper,-1,3
206,opponent_transition_stay,hm_gpt4o,0.2,3,206,paper,scissors,-1,3
207,opponent_transition_stay,hm_gpt4o,0.2,3,207,scissors,rock,-1,3
208,opponent_transition_stay,hm_gpt4o,0.2,3,208,paper,scissors,-1,3
209,opponent_transition_stay,hm_gpt4o,0.2,3,209,scissors,rock,-1,3
210,opponent_transition_stay,hm_gpt4o,0.2,3,210,rock,paper,-1,3
211,opponent_transition_stay,hm_gpt4o,0.2,3,211,paper,scissors,-1,3
