,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,self_transition_down,hm_llama3,0.2,5,0,scissors,rock,-1,3
1,self_transition_down,hm_llama3,0.2,5,1,rock,rock,0,0
2,self_transition_down,hm_llama3,0.2,5,2,scissors,scissors,0,0
3,self_transition_down,hm_llama3,0.2,5,3,paper,paper,0,0
4,self_transition_down,hm_llama3,0.2,5,4,rock,scissors,3,-1
5,self_transition_down,hm_llama3,0.2,5,5,scissors,rock,-1,3
6,self_transition_down,hm_llama3,0.2,5,6,paper,paper,0,0
7,self_transition_down,hm_llama3,0.2,5,7,rock,scissors,3,-1
8,self_transition_down,hm_llama3,0.2,5,8,scissors,paper,3,-1
9,self_transition_down,hm_llama3,0.2,5,9,paper,scissors,-1,3
10,self_transition_down,hm_llama3,0.2,5,10,rock,rock,0,0
11,self_transition_down,hm_llama3,0.2,5,11,scissors,rock,-1,3
12,self_transition_down,hm_llama3,0.2,5,12,paper,paper,0,0
13,self_transition_down,hm_llama3,0.2,5,13,rock,scissors,3,-1
14,self_transition_down,hm_llama3,0.2,5,14,scissors,paper,3,-1
15,self_transition_down,hm_llama3,0.2,5,15,paper,paper,0,0
16,self_transition_down,hm_llama3,0.2,5,16,rock,rock,0,0
17,self_transition_down,hm_llama3,0.2,5,17,scissors,rock,-1,3
18,self_transition_down,hm_llama3,0.2,5,18,paper,paper,0,0
19,self_transition_down,hm_llama3,0.2,5,19,rock,scissors,3,-1
20,self_transition_down,hm_llama3,0.2,5,20,scissors,scissors,0,0
21,self_transition_down,hm_llama3,0.2,5,21,paper,paper,0,0
22,self_transition_down,hm_llama3,0.2,5,22,rock,rock,0,0
23,self_transition_down,hm_llama3,0.2,5,23,scissors,rock,-1,3
24,self_transition_down,hm_llama3,0.2,5,24,paper,paper,0,0
25,self_transition_down,hm_llama3,0.2,5,25,rock,scissors,3,-1
26,self_transition_down,hm_llama3,0.2,5,26,rock,scissors,3,-1
27,self_transition_down,hm_llama3,0.2,5,27,scissors,scissors,0,0
28,self_transition_down,hm_llama3,0.2,5,28,paper,paper,0,0
29,self_transition_down,hm_llama3,0.2,5,29,rock,scissors,3,-1
30,self_transition_down,hm_llama3,0.2,5,30,scissors,rock,-1,3
31,self_transition_down,hm_llama3,0.2,5,31,scissors,paper,3,-1
32,self_transition_down,hm_llama3,0.2,5,32,paper,paper,0,0
33,self_transition_down,hm_llama3,0.2,5,33,rock,paper,-1,3
34,self_transition_down,hm_llama3,0.2,5,34,scissors,rock,-1,3
35,self_transition_down,hm_llama3,0.2,5,35,paper,paper,0,0
36,self_transition_down,hm_llama3,0.2,5,36,rock,paper,-1,3
37,self_transition_down,hm_llama3,0.2,5,37,rock,rock,0,0
38,self_transition_down,hm_llama3,0.2,5,38,scissors,scissors,0,0
39,self_transition_down,hm_llama3,0.2,5,39,scissors,paper,3,-1
40,self_transition_down,hm_llama3,0.2,5,40,paper,paper,0,0
41,self_transition_down,hm_llama3,0.2,5,41,rock,scissors,3,-1
42,self_transition_down,hm_llama3,0.2,5,42,scissors,scissors,0,0
43,self_transition_down,hm_llama3,0.2,5,43,paper,rock,3,-1
44,self_transition_down,hm_llama3,0.2,5,44,rock,scissors,3,-1
45,self_transition_down,hm_llama3,0.2,5,45,scissors,paper,3,-1
46,self_transition_down,hm_llama3,0.2,5,46,paper,rock,3,-1
47,self_transition_down,hm_llama3,0.2,5,47,rock,rock,0,0
48,self_transition_down,hm_llama3,0.2,5,48,scissors,paper,3,-1
49,self_transition_down,hm_llama3,0.2,5,49,rock,rock,0,0
50,self_transition_down,hm_llama3,0.2,5,50,scissors,rock,-1,3
51,self_transition_down,hm_llama3,0.2,5,51,paper,rock,3,-1
52,self_transition_down,hm_llama3,0.2,5,52,rock,scissors,3,-1
53,self_transition_down,hm_llama3,0.2,5,53,scissors,paper,3,-1
54,self_transition_down,hm_llama3,0.2,5,54,paper,paper,0,0
55,self_transition_down,hm_llama3,0.2,5,55,rock,scissors,3,-1
56,self_transition_down,hm_llama3,0.2,5,56,scissors,scissors,0,0
57,self_transition_down,hm_llama3,0.2,5,57,paper,rock,3,-1
58,self_transition_down,hm_llama3,0.2,5,58,rock,rock,0,0
59,self_transition_down,hm_llama3,0.2,5,59,scissors,paper,3,-1
60,self_transition_down,hm_llama3,0.2,5,60,paper,rock,3,-1
61,self_transition_down,hm_llama3,0.2,5,61,rock,scissors,3,-1
62,self_transition_down,hm_llama3,0.2,5,62,scissors,paper,3,-1
63,self_transition_down,hm_llama3,0.2,5,63,rock,rock,0,0
64,self_transition_down,hm_llama3,0.2,5,64,scissors,scissors,0,0
65,self_transition_down,hm_llama3,0.2,5,65,paper,rock,3,-1
66,self_transition_down,hm_llama3,0.2,5,66,rock,rock,0,0
67,self_transition_down,hm_llama3,0.2,5,67,scissors,paper,3,-1
68,self_transition_down,hm_llama3,0.2,5,68,paper,rock,3,-1
69,self_transition_down,hm_llama3,0.2,5,69,paper,scissors,-1,3
70,self_transition_down,hm_llama3,0.2,5,70,rock,rock,0,0
71,self_transition_down,hm_llama3,0.2,5,71,scissors,paper,3,-1
72,self_transition_down,hm_llama3,0.2,5,72,paper,paper,0,0
73,self_transition_down,hm_llama3,0.2,5,73,rock,scissors,3,-1
74,self_transition_down,hm_llama3,0.2,5,74,scissors,paper,3,-1
75,self_transition_down,hm_llama3,0.2,5,75,paper,paper,0,0
76,self_transition_down,hm_llama3,0.2,5,76,rock,scissors,3,-1
77,self_transition_down,hm_llama3,0.2,5,77,scissors,rock,-1,3
78,self_transition_down,hm_llama3,0.2,5,78,paper,rock,3,-1
79,self_transition_down,hm_llama3,0.2,5,79,rock,rock,0,0
80,self_transition_down,hm_llama3,0.2,5,80,scissors,paper,3,-1
81,self_transition_down,hm_llama3,0.2,5,81,paper,paper,0,0
82,self_transition_down,hm_llama3,0.2,5,82,rock,scissors,3,-1
83,self_transition_down,hm_llama3,0.2,5,83,scissors,paper,3,-1
84,self_transition_down,hm_llama3,0.2,5,84,paper,paper,0,0
85,self_transition_down,hm_llama3,0.2,5,85,rock,scissors,3,-1
86,self_transition_down,hm_llama3,0.2,5,86,scissors,paper,3,-1
87,self_transition_down,hm_llama3,0.2,5,87,paper,paper,0,0
88,self_transition_down,hm_llama3,0.2,5,88,rock,scissors,3,-1
89,self_transition_down,hm_llama3,0.2,5,89,scissors,paper,3,-1
90,self_transition_down,hm_llama3,0.2,5,90,paper,rock,3,-1
91,self_transition_down,hm_llama3,0.2,5,91,rock,rock,0,0
92,self_transition_down,hm_llama3,0.2,5,92,scissors,paper,3,-1
93,self_transition_down,hm_llama3,0.2,5,93,paper,paper,0,0
94,self_transition_down,hm_llama3,0.2,5,94,rock,scissors,3,-1
95,self_transition_down,hm_llama3,0.2,5,95,scissors,paper,3,-1
96,self_transition_down,hm_llama3,0.2,5,96,paper,rock,3,-1
97,self_transition_down,hm_llama3,0.2,5,97,rock,scissors,3,-1
98,self_transition_down,hm_llama3,0.2,5,98,scissors,paper,3,-1
99,self_transition_down,hm_llama3,0.2,5,99,paper,rock,3,-1
100,self_transition_down,hm_llama3,0.2,5,100,rock,scissors,3,-1
101,self_transition_down,hm_llama3,0.2,5,101,scissors,paper,3,-1
102,self_transition_down,hm_llama3,0.2,5,102,paper,paper,0,0
103,self_transition_down,hm_llama3,0.2,5,103,paper,scissors,-1,3
104,self_transition_down,hm_llama3,0.2,5,104,rock,paper,-1,3
105,self_transition_down,hm_llama3,0.2,5,105,rock,rock,0,0
106,self_transition_down,hm_llama3,0.2,5,106,scissors,scissors,0,0
107,self_transition_down,hm_llama3,0.2,5,107,paper,paper,0,0
108,self_transition_down,hm_llama3,0.2,5,108,scissors,scissors,0,0
109,self_transition_down,hm_llama3,0.2,5,109,paper,paper,0,0
110,self_transition_down,hm_llama3,0.2,5,110,rock,scissors,3,-1
111,self_transition_down,hm_llama3,0.2,5,111,scissors,paper,3,-1
112,self_transition_down,hm_llama3,0.2,5,112,paper,rock,3,-1
113,self_transition_down,hm_llama3,0.2,5,113,rock,scissors,3,-1
114,self_transition_down,hm_llama3,0.2,5,114,scissors,paper,3,-1
115,self_transition_down,hm_llama3,0.2,5,115,paper,paper,0,0
116,self_transition_down,hm_llama3,0.2,5,116,paper,rock,3,-1
117,self_transition_down,hm_llama3,0.2,5,117,rock,scissors,3,-1
118,self_transition_down,hm_llama3,0.2,5,118,scissors,paper,3,-1
119,self_transition_down,hm_llama3,0.2,5,119,rock,paper,-1,3
120,self_transition_down,hm_llama3,0.2,5,120,rock,rock,0,0
121,self_transition_down,hm_llama3,0.2,5,121,rock,scissors,3,-1
122,self_transition_down,hm_llama3,0.2,5,122,scissors,paper,3,-1
123,self_transition_down,hm_llama3,0.2,5,123,paper,paper,0,0
124,self_transition_down,hm_llama3,0.2,5,124,rock,rock,0,0
125,self_transition_down,hm_llama3,0.2,5,125,scissors,paper,3,-1
126,self_transition_down,hm_llama3,0.2,5,126,paper,rock,3,-1
127,self_transition_down,hm_llama3,0.2,5,127,rock,scissors,3,-1
128,self_transition_down,hm_llama3,0.2,5,128,scissors,paper,3,-1
129,self_transition_down,hm_llama3,0.2,5,129,paper,rock,3,-1
130,self_transition_down,hm_llama3,0.2,5,130,scissors,scissors,0,0
131,self_transition_down,hm_llama3,0.2,5,131,paper,rock,3,-1
132,self_transition_down,hm_llama3,0.2,5,132,rock,scissors,3,-1
133,self_transition_down,hm_llama3,0.2,5,133,scissors,rock,-1,3
134,self_transition_down,hm_llama3,0.2,5,134,paper,rock,3,-1
