,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,opponent_transition_stay,hm_llama3,0.2,5,0,scissors,rock,-1,3
1,opponent_transition_stay,hm_llama3,0.2,5,1,rock,rock,0,0
2,opponent_transition_stay,hm_llama3,0.2,5,2,rock,scissors,3,-1
3,opponent_transition_stay,hm_llama3,0.2,5,3,scissors,paper,3,-1
4,opponent_transition_stay,hm_llama3,0.2,5,4,paper,paper,0,0
5,opponent_transition_stay,hm_llama3,0.2,5,5,paper,paper,0,0
6,opponent_transition_stay,hm_llama3,0.2,5,6,paper,scissors,-1,3
7,opponent_transition_stay,hm_llama3,0.2,5,7,scissors,rock,-1,3
8,opponent_transition_stay,hm_llama3,0.2,5,8,rock,rock,0,0
9,opponent_transition_stay,hm_llama3,0.2,5,9,rock,scissors,3,-1
10,opponent_transition_stay,hm_llama3,0.2,5,10,scissors,rock,-1,3
11,opponent_transition_stay,hm_llama3,0.2,5,11,rock,paper,-1,3
12,opponent_transition_stay,hm_llama3,0.2,5,12,paper,scissors,-1,3
13,opponent_transition_stay,hm_llama3,0.2,5,13,rock,rock,0,0
14,opponent_transition_stay,hm_llama3,0.2,5,14,rock,scissors,3,-1
15,opponent_transition_stay,hm_llama3,0.2,5,15,scissors,rock,-1,3
16,opponent_transition_stay,hm_llama3,0.2,5,16,rock,scissors,3,-1
17,opponent_transition_stay,hm_llama3,0.2,5,17,scissors,rock,-1,3
18,opponent_transition_stay,hm_llama3,0.2,5,18,rock,paper,-1,3
19,opponent_transition_stay,hm_llama3,0.2,5,19,paper,scissors,-1,3
20,opponent_transition_stay,hm_llama3,0.2,5,20,scissors,rock,-1,3
21,opponent_transition_stay,hm_llama3,0.2,5,21,rock,paper,-1,3
22,opponent_transition_stay,hm_llama3,0.2,5,22,paper,scissors,-1,3
23,opponent_transition_stay,hm_llama3,0.2,5,23,scissors,rock,-1,3
24,opponent_transition_stay,hm_llama3,0.2,5,24,rock,paper,-1,3
25,opponent_transition_stay,hm_llama3,0.2,5,25,paper,scissors,-1,3
26,opponent_transition_stay,hm_llama3,0.2,5,26,rock,rock,0,0
27,opponent_transition_stay,hm_llama3,0.2,5,27,rock,scissors,3,-1
