,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,prev_outcome_prev_transition,hm_gpt4o,0.2,9,0,rock,paper,-1,3
1,prev_outcome_prev_transition,hm_gpt4o,0.2,9,1,scissors,paper,3,-1
2,prev_outcome_prev_transition,hm_gpt4o,0.2,9,2,paper,rock,3,-1
3,prev_outcome_prev_transition,hm_gpt4o,0.2,9,3,rock,paper,-1,3
4,prev_outcome_prev_transition,hm_gpt4o,0.2,9,4,paper,rock,3,-1
5,prev_outcome_prev_transition,hm_gpt4o,0.2,9,5,scissors,paper,3,-1
6,prev_outcome_prev_transition,hm_gpt4o,0.2,9,6,rock,paper,-1,3
7,prev_outcome_prev_transition,hm_gpt4o,0.2,9,7,rock,paper,-1,3
8,prev_outcome_prev_transition,hm_gpt4o,0.2,9,8,scissors,paper,3,-1
9,prev_outcome_prev_transition,hm_gpt4o,0.2,9,9,rock,paper,-1,3
10,prev_outcome_prev_transition,hm_gpt4o,0.2,9,10,rock,paper,-1,3
11,prev_outcome_prev_transition,hm_gpt4o,0.2,9,11,scissors,paper,3,-1
12,prev_outcome_prev_transition,hm_gpt4o,0.2,9,12,paper,paper,0,0
13,prev_outcome_prev_transition,hm_gpt4o,0.2,9,13,paper,paper,0,0
14,prev_outcome_prev_transition,hm_gpt4o,0.2,9,14,scissors,paper,3,-1
15,prev_outcome_prev_transition,hm_gpt4o,0.2,9,15,rock,paper,-1,3
16,prev_outcome_prev_transition,hm_gpt4o,0.2,9,16,scissors,rock,-1,3
17,prev_outcome_prev_transition,hm_gpt4o,0.2,9,17,rock,paper,-1,3
18,prev_outcome_prev_transition,hm_gpt4o,0.2,9,18,rock,paper,-1,3
19,prev_outcome_prev_transition,hm_gpt4o,0.2,9,19,scissors,paper,3,-1
20,prev_outcome_prev_transition,hm_gpt4o,0.2,9,20,paper,paper,0,0
21,prev_outcome_prev_transition,hm_gpt4o,0.2,9,21,paper,rock,3,-1
22,prev_outcome_prev_transition,hm_gpt4o,0.2,9,22,rock,rock,0,0
23,prev_outcome_prev_transition,hm_gpt4o,0.2,9,23,rock,paper,-1,3
24,prev_outcome_prev_transition,hm_gpt4o,0.2,9,24,scissors,paper,3,-1
25,prev_outcome_prev_transition,hm_gpt4o,0.2,9,25,paper,paper,0,0
26,prev_outcome_prev_transition,hm_gpt4o,0.2,9,26,paper,paper,0,0
27,prev_outcome_prev_transition,hm_gpt4o,0.2,9,27,scissors,paper,3,-1
28,prev_outcome_prev_transition,hm_gpt4o,0.2,9,28,rock,paper,-1,3
29,prev_outcome_prev_transition,hm_gpt4o,0.2,9,29,rock,paper,-1,3
30,prev_outcome_prev_transition,hm_gpt4o,0.2,9,30,scissors,paper,3,-1
31,prev_outcome_prev_transition,hm_gpt4o,0.2,9,31,paper,scissors,-1,3
32,prev_outcome_prev_transition,hm_gpt4o,0.2,9,32,scissors,paper,3,-1
33,prev_outcome_prev_transition,hm_gpt4o,0.2,9,33,rock,paper,-1,3
34,prev_outcome_prev_transition,hm_gpt4o,0.2,9,34,rock,paper,-1,3
35,prev_outcome_prev_transition,hm_gpt4o,0.2,9,35,scissors,paper,3,-1
36,prev_outcome_prev_transition,hm_gpt4o,0.2,9,36,paper,paper,0,0
37,prev_outcome_prev_transition,hm_gpt4o,0.2,9,37,paper,paper,0,0
38,prev_outcome_prev_transition,hm_gpt4o,0.2,9,38,scissors,paper,3,-1
39,prev_outcome_prev_transition,hm_gpt4o,0.2,9,39,rock,paper,-1,3
40,prev_outcome_prev_transition,hm_gpt4o,0.2,9,40,rock,paper,-1,3
41,prev_outcome_prev_transition,hm_gpt4o,0.2,9,41,scissors,paper,3,-1
42,prev_outcome_prev_transition,hm_gpt4o,0.2,9,42,paper,rock,3,-1
43,prev_outcome_prev_transition,hm_gpt4o,0.2,9,43,rock,scissors,3,-1
44,prev_outcome_prev_transition,hm_gpt4o,0.2,9,44,scissors,paper,3,-1
45,prev_outcome_prev_transition,hm_gpt4o,0.2,9,45,rock,paper,-1,3
46,prev_outcome_prev_transition,hm_gpt4o,0.2,9,46,rock,paper,-1,3
47,prev_outcome_prev_transition,hm_gpt4o,0.2,9,47,scissors,paper,3,-1
48,prev_outcome_prev_transition,hm_gpt4o,0.2,9,48,paper,paper,0,0
49,prev_outcome_prev_transition,hm_gpt4o,0.2,9,49,paper,paper,0,0
50,prev_outcome_prev_transition,hm_gpt4o,0.2,9,50,paper,paper,0,0
51,prev_outcome_prev_transition,hm_gpt4o,0.2,9,51,scissors,paper,3,-1
52,prev_outcome_prev_transition,hm_gpt4o,0.2,9,52,rock,rock,0,0
53,prev_outcome_prev_transition,hm_gpt4o,0.2,9,53,scissors,paper,3,-1
54,prev_outcome_prev_transition,hm_gpt4o,0.2,9,54,paper,rock,3,-1
55,prev_outcome_prev_transition,hm_gpt4o,0.2,9,55,rock,rock,0,0
56,prev_outcome_prev_transition,hm_gpt4o,0.2,9,56,rock,paper,-1,3
57,prev_outcome_prev_transition,hm_gpt4o,0.2,9,57,scissors,paper,3,-1
58,prev_outcome_prev_transition,hm_gpt4o,0.2,9,58,paper,rock,3,-1
59,prev_outcome_prev_transition,hm_gpt4o,0.2,9,59,rock,paper,-1,3
60,prev_outcome_prev_transition,hm_gpt4o,0.2,9,60,paper,paper,0,0
61,prev_outcome_prev_transition,hm_gpt4o,0.2,9,61,rock,rock,0,0
62,prev_outcome_prev_transition,hm_gpt4o,0.2,9,62,rock,paper,-1,3
63,prev_outcome_prev_transition,hm_gpt4o,0.2,9,63,scissors,paper,3,-1
64,prev_outcome_prev_transition,hm_gpt4o,0.2,9,64,paper,paper,0,0
65,prev_outcome_prev_transition,hm_gpt4o,0.2,9,65,paper,paper,0,0
66,prev_outcome_prev_transition,hm_gpt4o,0.2,9,66,scissors,rock,-1,3
67,prev_outcome_prev_transition,hm_gpt4o,0.2,9,67,scissors,scissors,0,0
68,prev_outcome_prev_transition,hm_gpt4o,0.2,9,68,rock,paper,-1,3
69,prev_outcome_prev_transition,hm_gpt4o,0.2,9,69,rock,paper,-1,3
70,prev_outcome_prev_transition,hm_gpt4o,0.2,9,70,scissors,paper,3,-1
71,prev_outcome_prev_transition,hm_gpt4o,0.2,9,71,paper,paper,0,0
72,prev_outcome_prev_transition,hm_gpt4o,0.2,9,72,paper,paper,0,0
73,prev_outcome_prev_transition,hm_gpt4o,0.2,9,73,scissors,paper,3,-1
74,prev_outcome_prev_transition,hm_gpt4o,0.2,9,74,rock,rock,0,0
75,prev_outcome_prev_transition,hm_gpt4o,0.2,9,75,scissors,rock,-1,3
