,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,self_transition_up,hm_gpt4o,0.2,9,0,paper,rock,3,-1
1,self_transition_up,hm_gpt4o,0.2,9,1,scissors,scissors,0,0
2,self_transition_up,hm_gpt4o,0.2,9,2,rock,paper,-1,3
3,self_transition_up,hm_gpt4o,0.2,9,3,paper,scissors,-1,3
4,self_transition_up,hm_gpt4o,0.2,9,4,scissors,rock,-1,3
5,self_transition_up,hm_gpt4o,0.2,9,5,rock,paper,-1,3
6,self_transition_up,hm_gpt4o,0.2,9,6,paper,scissors,-1,3
7,self_transition_up,hm_gpt4o,0.2,9,7,scissors,rock,-1,3
8,self_transition_up,hm_gpt4o,0.2,9,8,rock,paper,-1,3
9,self_transition_up,hm_gpt4o,0.2,9,9,paper,scissors,-1,3
10,self_transition_up,hm_gpt4o,0.2,9,10,scissors,rock,-1,3
11,self_transition_up,hm_gpt4o,0.2,9,11,rock,paper,-1,3
12,self_transition_up,hm_gpt4o,0.2,9,12,paper,scissors,-1,3
13,self_transition_up,hm_gpt4o,0.2,9,13,scissors,rock,-1,3
14,self_transition_up,hm_gpt4o,0.2,9,14,rock,paper,-1,3
15,self_transition_up,hm_gpt4o,0.2,9,15,paper,scissors,-1,3
16,self_transition_up,hm_gpt4o,0.2,9,16,scissors,rock,-1,3
17,self_transition_up,hm_gpt4o,0.2,9,17,rock,paper,-1,3
18,self_transition_up,hm_gpt4o,0.2,9,18,paper,scissors,-1,3
19,self_transition_up,hm_gpt4o,0.2,9,19,scissors,rock,-1,3
20,self_transition_up,hm_gpt4o,0.2,9,20,rock,paper,-1,3
21,self_transition_up,hm_gpt4o,0.2,9,21,paper,scissors,-1,3
22,self_transition_up,hm_gpt4o,0.2,9,22,paper,rock,3,-1
23,self_transition_up,hm_gpt4o,0.2,9,23,scissors,rock,-1,3
24,self_transition_up,hm_gpt4o,0.2,9,24,rock,paper,-1,3
25,self_transition_up,hm_gpt4o,0.2,9,25,paper,scissors,-1,3
26,self_transition_up,hm_gpt4o,0.2,9,26,scissors,rock,-1,3
27,self_transition_up,hm_gpt4o,0.2,9,27,rock,paper,-1,3
28,self_transition_up,hm_gpt4o,0.2,9,28,paper,scissors,-1,3
29,self_transition_up,hm_gpt4o,0.2,9,29,scissors,rock,-1,3
30,self_transition_up,hm_gpt4o,0.2,9,30,rock,paper,-1,3
31,self_transition_up,hm_gpt4o,0.2,9,31,paper,scissors,-1,3
32,self_transition_up,hm_gpt4o,0.2,9,32,scissors,rock,-1,3
33,self_transition_up,hm_gpt4o,0.2,9,33,rock,paper,-1,3
34,self_transition_up,hm_gpt4o,0.2,9,34,paper,scissors,-1,3
35,self_transition_up,hm_gpt4o,0.2,9,35,scissors,rock,-1,3
36,self_transition_up,hm_gpt4o,0.2,9,36,rock,scissors,3,-1
37,self_transition_up,hm_gpt4o,0.2,9,37,paper,scissors,-1,3
38,self_transition_up,hm_gpt4o,0.2,9,38,scissors,rock,-1,3
39,self_transition_up,hm_gpt4o,0.2,9,39,scissors,paper,3,-1
40,self_transition_up,hm_gpt4o,0.2,9,40,rock,paper,-1,3
41,self_transition_up,hm_gpt4o,0.2,9,41,paper,scissors,-1,3
42,self_transition_up,hm_gpt4o,0.2,9,42,scissors,rock,-1,3
43,self_transition_up,hm_gpt4o,0.2,9,43,rock,paper,-1,3
44,self_transition_up,hm_gpt4o,0.2,9,44,paper,scissors,-1,3
45,self_transition_up,hm_gpt4o,0.2,9,45,scissors,rock,-1,3
46,self_transition_up,hm_gpt4o,0.2,9,46,rock,paper,-1,3
47,self_transition_up,hm_gpt4o,0.2,9,47,paper,scissors,-1,3
48,self_transition_up,hm_gpt4o,0.2,9,48,scissors,rock,-1,3
49,self_transition_up,hm_gpt4o,0.2,9,49,rock,paper,-1,3
50,self_transition_up,hm_gpt4o,0.2,9,50,paper,scissors,-1,3
51,self_transition_up,hm_gpt4o,0.2,9,51,scissors,rock,-1,3
52,self_transition_up,hm_gpt4o,0.2,9,52,rock,paper,-1,3
53,self_transition_up,hm_gpt4o,0.2,9,53,paper,scissors,-1,3
54,self_transition_up,hm_gpt4o,0.2,9,54,rock,rock,0,0
55,self_transition_up,hm_gpt4o,0.2,9,55,paper,scissors,-1,3
56,self_transition_up,hm_gpt4o,0.2,9,56,paper,rock,3,-1
57,self_transition_up,hm_gpt4o,0.2,9,57,scissors,rock,-1,3
58,self_transition_up,hm_gpt4o,0.2,9,58,scissors,scissors,0,0
59,self_transition_up,hm_gpt4o,0.2,9,59,rock,paper,-1,3
60,self_transition_up,hm_gpt4o,0.2,9,60,paper,scissors,-1,3
61,self_transition_up,hm_gpt4o,0.2,9,61,scissors,rock,-1,3
62,self_transition_up,hm_gpt4o,0.2,9,62,rock,paper,-1,3
63,self_transition_up,hm_gpt4o,0.2,9,63,paper,scissors,-1,3
64,self_transition_up,hm_gpt4o,0.2,9,64,scissors,rock,-1,3
65,self_transition_up,hm_gpt4o,0.2,9,65,rock,paper,-1,3
66,self_transition_up,hm_gpt4o,0.2,9,66,rock,scissors,3,-1
67,self_transition_up,hm_gpt4o,0.2,9,67,scissors,scissors,0,0
68,self_transition_up,hm_gpt4o,0.2,9,68,rock,paper,-1,3
69,self_transition_up,hm_gpt4o,0.2,9,69,paper,scissors,-1,3
70,self_transition_up,hm_gpt4o,0.2,9,70,scissors,rock,-1,3
71,self_transition_up,hm_gpt4o,0.2,9,71,rock,paper,-1,3
72,self_transition_up,hm_gpt4o,0.2,9,72,paper,scissors,-1,3
73,self_transition_up,hm_gpt4o,0.2,9,73,scissors,rock,-1,3
74,self_transition_up,hm_gpt4o,0.2,9,74,rock,paper,-1,3
75,self_transition_up,hm_gpt4o,0.2,9,75,paper,scissors,-1,3
76,self_transition_up,hm_gpt4o,0.2,9,76,rock,rock,0,0
77,self_transition_up,hm_gpt4o,0.2,9,77,paper,scissors,-1,3
78,self_transition_up,hm_gpt4o,0.2,9,78,scissors,rock,-1,3
79,self_transition_up,hm_gpt4o,0.2,9,79,rock,paper,-1,3
80,self_transition_up,hm_gpt4o,0.2,9,80,rock,scissors,3,-1
81,self_transition_up,hm_gpt4o,0.2,9,81,paper,scissors,-1,3
82,self_transition_up,hm_gpt4o,0.2,9,82,scissors,rock,-1,3
83,self_transition_up,hm_gpt4o,0.2,9,83,rock,paper,-1,3
84,self_transition_up,hm_gpt4o,0.2,9,84,paper,scissors,-1,3
85,self_transition_up,hm_gpt4o,0.2,9,85,scissors,rock,-1,3
86,self_transition_up,hm_gpt4o,0.2,9,86,rock,paper,-1,3
87,self_transition_up,hm_gpt4o,0.2,9,87,scissors,scissors,0,0
88,self_transition_up,hm_gpt4o,0.2,9,88,rock,paper,-1,3
89,self_transition_up,hm_gpt4o,0.2,9,89,paper,scissors,-1,3
90,self_transition_up,hm_gpt4o,0.2,9,90,rock,rock,0,0
91,self_transition_up,hm_gpt4o,0.2,9,91,paper,scissors,-1,3
92,self_transition_up,hm_gpt4o,0.2,9,92,scissors,rock,-1,3
93,self_transition_up,hm_gpt4o,0.2,9,93,rock,paper,-1,3
94,self_transition_up,hm_gpt4o,0.2,9,94,paper,rock,3,-1
95,self_transition_up,hm_gpt4o,0.2,9,95,scissors,paper,3,-1
96,self_transition_up,hm_gpt4o,0.2,9,96,rock,paper,-1,3
97,self_transition_up,hm_gpt4o,0.2,9,97,paper,scissors,-1,3
98,self_transition_up,hm_gpt4o,0.2,9,98,scissors,rock,-1,3
99,self_transition_up,hm_gpt4o,0.2,9,99,rock,paper,-1,3
100,self_transition_up,hm_gpt4o,0.2,9,100,paper,scissors,-1,3
101,self_transition_up,hm_gpt4o,0.2,9,101,scissors,paper,3,-1
102,self_transition_up,hm_gpt4o,0.2,9,102,rock,paper,-1,3
103,self_transition_up,hm_gpt4o,0.2,9,103,paper,paper,0,0
104,self_transition_up,hm_gpt4o,0.2,9,104,scissors,scissors,0,0
105,self_transition_up,hm_gpt4o,0.2,9,105,rock,paper,-1,3
106,self_transition_up,hm_gpt4o,0.2,9,106,paper,scissors,-1,3
107,self_transition_up,hm_gpt4o,0.2,9,107,scissors,rock,-1,3
108,self_transition_up,hm_gpt4o,0.2,9,108,rock,paper,-1,3
109,self_transition_up,hm_gpt4o,0.2,9,109,paper,scissors,-1,3
110,self_transition_up,hm_gpt4o,0.2,9,110,scissors,rock,-1,3
111,self_transition_up,hm_gpt4o,0.2,9,111,rock,paper,-1,3
112,self_transition_up,hm_gpt4o,0.2,9,112,paper,scissors,-1,3
113,self_transition_up,hm_gpt4o,0.2,9,113,scissors,rock,-1,3
114,self_transition_up,hm_gpt4o,0.2,9,114,rock,paper,-1,3
115,self_transition_up,hm_gpt4o,0.2,9,115,paper,scissors,-1,3
116,self_transition_up,hm_gpt4o,0.2,9,116,scissors,rock,-1,3
117,self_transition_up,hm_gpt4o,0.2,9,117,rock,paper,-1,3
118,self_transition_up,hm_gpt4o,0.2,9,118,paper,scissors,-1,3
119,self_transition_up,hm_gpt4o,0.2,9,119,scissors,rock,-1,3
