,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,opponent_transition_stay,hm_llama3,0.2,5,0,rock,rock,0,0
1,opponent_transition_stay,hm_llama3,0.2,5,1,rock,paper,-1,3
2,opponent_transition_stay,hm_llama3,0.2,5,2,paper,paper,0,0
3,opponent_transition_stay,hm_llama3,0.2,5,3,paper,scissors,-1,3
4,opponent_transition_stay,hm_llama3,0.2,5,4,scissors,paper,3,-1
5,opponent_transition_stay,hm_llama3,0.2,5,5,paper,scissors,-1,3
6,opponent_transition_stay,hm_llama3,0.2,5,6,scissors,rock,-1,3
7,opponent_transition_stay,hm_llama3,0.2,5,7,scissors,scissors,0,0
8,opponent_transition_stay,hm_llama3,0.2,5,8,scissors,rock,-1,3
9,opponent_transition_stay,hm_llama3,0.2,5,9,rock,paper,-1,3
10,opponent_transition_stay,hm_llama3,0.2,5,10,paper,scissors,-1,3
11,opponent_transition_stay,hm_llama3,0.2,5,11,scissors,rock,-1,3
12,opponent_transition_stay,hm_llama3,0.2,5,12,paper,paper,0,0
13,opponent_transition_stay,hm_llama3,0.2,5,13,paper,rock,3,-1
14,opponent_transition_stay,hm_llama3,0.2,5,14,rock,rock,0,0
15,opponent_transition_stay,hm_llama3,0.2,5,15,rock,paper,-1,3
16,opponent_transition_stay,hm_llama3,0.2,5,16,paper,scissors,-1,3
17,opponent_transition_stay,hm_llama3,0.2,5,17,scissors,rock,-1,3
18,opponent_transition_stay,hm_llama3,0.2,5,18,rock,paper,-1,3
19,opponent_transition_stay,hm_llama3,0.2,5,19,scissors,scissors,0,0
20,opponent_transition_stay,hm_llama3,0.2,5,20,scissors,rock,-1,3
21,opponent_transition_stay,hm_llama3,0.2,5,21,rock,rock,0,0
22,opponent_transition_stay,hm_llama3,0.2,5,22,rock,paper,-1,3
23,opponent_transition_stay,hm_llama3,0.2,5,23,paper,scissors,-1,3
24,opponent_transition_stay,hm_llama3,0.2,5,24,scissors,rock,-1,3
25,opponent_transition_stay,hm_llama3,0.2,5,25,rock,paper,-1,3
26,opponent_transition_stay,hm_llama3,0.2,5,26,paper,scissors,-1,3
27,opponent_transition_stay,hm_llama3,0.2,5,27,scissors,rock,-1,3
28,opponent_transition_stay,hm_llama3,0.2,5,28,rock,paper,-1,3
29,opponent_transition_stay,hm_llama3,0.2,5,29,paper,scissors,-1,3
30,opponent_transition_stay,hm_llama3,0.2,5,30,scissors,rock,-1,3
31,opponent_transition_stay,hm_llama3,0.2,5,31,rock,paper,-1,3
32,opponent_transition_stay,hm_llama3,0.2,5,32,paper,scissors,-1,3
33,opponent_transition_stay,hm_llama3,0.2,5,33,rock,rock,0,0
34,opponent_transition_stay,hm_llama3,0.2,5,34,rock,paper,-1,3
35,opponent_transition_stay,hm_llama3,0.2,5,35,paper,scissors,-1,3
36,opponent_transition_stay,hm_llama3,0.2,5,36,scissors,rock,-1,3
37,opponent_transition_stay,hm_llama3,0.2,5,37,paper,paper,0,0
38,opponent_transition_stay,hm_llama3,0.2,5,38,paper,scissors,-1,3
39,opponent_transition_stay,hm_llama3,0.2,5,39,scissors,rock,-1,3
40,opponent_transition_stay,hm_llama3,0.2,5,40,rock,paper,-1,3
41,opponent_transition_stay,hm_llama3,0.2,5,41,paper,scissors,-1,3
42,opponent_transition_stay,hm_llama3,0.2,5,42,paper,rock,3,-1
43,opponent_transition_stay,hm_llama3,0.2,5,43,rock,paper,-1,3
44,opponent_transition_stay,hm_llama3,0.2,5,44,paper,scissors,-1,3
45,opponent_transition_stay,hm_llama3,0.2,5,45,scissors,rock,-1,3
46,opponent_transition_stay,hm_llama3,0.2,5,46,rock,paper,-1,3
47,opponent_transition_stay,hm_llama3,0.2,5,47,paper,scissors,-1,3
48,opponent_transition_stay,hm_llama3,0.2,5,48,scissors,rock,-1,3
49,opponent_transition_stay,hm_llama3,0.2,5,49,rock,paper,-1,3
50,opponent_transition_stay,hm_llama3,0.2,5,50,paper,scissors,-1,3
51,opponent_transition_stay,hm_llama3,0.2,5,51,scissors,rock,-1,3
52,opponent_transition_stay,hm_llama3,0.2,5,52,rock,paper,-1,3
53,opponent_transition_stay,hm_llama3,0.2,5,53,paper,scissors,-1,3
54,opponent_transition_stay,hm_llama3,0.2,5,54,scissors,rock,-1,3
55,opponent_transition_stay,hm_llama3,0.2,5,55,rock,paper,-1,3
56,opponent_transition_stay,hm_llama3,0.2,5,56,paper,scissors,-1,3
57,opponent_transition_stay,hm_llama3,0.2,5,57,scissors,rock,-1,3
58,opponent_transition_stay,hm_llama3,0.2,5,58,rock,paper,-1,3
59,opponent_transition_stay,hm_llama3,0.2,5,59,paper,scissors,-1,3
60,opponent_transition_stay,hm_llama3,0.2,5,60,scissors,rock,-1,3
61,opponent_transition_stay,hm_llama3,0.2,5,61,rock,paper,-1,3
62,opponent_transition_stay,hm_llama3,0.2,5,62,paper,scissors,-1,3
63,opponent_transition_stay,hm_llama3,0.2,5,63,scissors,rock,-1,3
64,opponent_transition_stay,hm_llama3,0.2,5,64,rock,paper,-1,3
65,opponent_transition_stay,hm_llama3,0.2,5,65,paper,scissors,-1,3
66,opponent_transition_stay,hm_llama3,0.2,5,66,paper,rock,3,-1
67,opponent_transition_stay,hm_llama3,0.2,5,67,rock,scissors,3,-1
68,opponent_transition_stay,hm_llama3,0.2,5,68,paper,rock,3,-1
69,opponent_transition_stay,hm_llama3,0.2,5,69,scissors,scissors,0,0
70,opponent_transition_stay,hm_llama3,0.2,5,70,scissors,rock,-1,3
71,opponent_transition_stay,hm_llama3,0.2,5,71,scissors,rock,-1,3
72,opponent_transition_stay,hm_llama3,0.2,5,72,rock,scissors,3,-1
73,opponent_transition_stay,hm_llama3,0.2,5,73,scissors,scissors,0,0
74,opponent_transition_stay,hm_llama3,0.2,5,74,rock,rock,0,0
75,opponent_transition_stay,hm_llama3,0.2,5,75,rock,paper,-1,3
76,opponent_transition_stay,hm_llama3,0.2,5,76,paper,rock,3,-1
77,opponent_transition_stay,hm_llama3,0.2,5,77,rock,rock,0,0
78,opponent_transition_stay,hm_llama3,0.2,5,78,rock,paper,-1,3
79,opponent_transition_stay,hm_llama3,0.2,5,79,paper,paper,0,0
80,opponent_transition_stay,hm_llama3,0.2,5,80,paper,paper,0,0
81,opponent_transition_stay,hm_llama3,0.2,5,81,paper,scissors,-1,3
82,opponent_transition_stay,hm_llama3,0.2,5,82,scissors,rock,-1,3
83,opponent_transition_stay,hm_llama3,0.2,5,83,rock,paper,-1,3
84,opponent_transition_stay,hm_llama3,0.2,5,84,paper,scissors,-1,3
85,opponent_transition_stay,hm_llama3,0.2,5,85,scissors,rock,-1,3
86,opponent_transition_stay,hm_llama3,0.2,5,86,rock,paper,-1,3
87,opponent_transition_stay,hm_llama3,0.2,5,87,paper,scissors,-1,3
88,opponent_transition_stay,hm_llama3,0.2,5,88,scissors,rock,-1,3
89,opponent_transition_stay,hm_llama3,0.2,5,89,rock,paper,-1,3
90,opponent_transition_stay,hm_llama3,0.2,5,90,paper,scissors,-1,3
91,opponent_transition_stay,hm_llama3,0.2,5,91,scissors,rock,-1,3
92,opponent_transition_stay,hm_llama3,0.2,5,92,rock,paper,-1,3
93,opponent_transition_stay,hm_llama3,0.2,5,93,paper,scissors,-1,3
94,opponent_transition_stay,hm_llama3,0.2,5,94,scissors,rock,-1,3
95,opponent_transition_stay,hm_llama3,0.2,5,95,rock,paper,-1,3
96,opponent_transition_stay,hm_llama3,0.2,5,96,rock,scissors,3,-1
97,opponent_transition_stay,hm_llama3,0.2,5,97,scissors,rock,-1,3
98,opponent_transition_stay,hm_llama3,0.2,5,98,rock,paper,-1,3
99,opponent_transition_stay,hm_llama3,0.2,5,99,paper,scissors,-1,3
100,opponent_transition_stay,hm_llama3,0.2,5,100,scissors,rock,-1,3
101,opponent_transition_stay,hm_llama3,0.2,5,101,rock,paper,-1,3
102,opponent_transition_stay,hm_llama3,0.2,5,102,scissors,scissors,0,0
103,opponent_transition_stay,hm_llama3,0.2,5,103,scissors,paper,3,-1
104,opponent_transition_stay,hm_llama3,0.2,5,104,paper,paper,0,0
105,opponent_transition_stay,hm_llama3,0.2,5,105,paper,scissors,-1,3
106,opponent_transition_stay,hm_llama3,0.2,5,106,scissors,rock,-1,3
107,opponent_transition_stay,hm_llama3,0.2,5,107,rock,paper,-1,3
108,opponent_transition_stay,hm_llama3,0.2,5,108,scissors,scissors,0,0
109,opponent_transition_stay,hm_llama3,0.2,5,109,scissors,scissors,0,0
110,opponent_transition_stay,hm_llama3,0.2,5,110,scissors,rock,-1,3
111,opponent_transition_stay,hm_llama3,0.2,5,111,rock,scissors,3,-1
112,opponent_transition_stay,hm_llama3,0.2,5,112,scissors,rock,-1,3
113,opponent_transition_stay,hm_llama3,0.2,5,113,rock,paper,-1,3
114,opponent_transition_stay,hm_llama3,0.2,5,114,paper,scissors,-1,3
115,opponent_transition_stay,hm_llama3,0.2,5,115,scissors,rock,-1,3
116,opponent_transition_stay,hm_llama3,0.2,5,116,rock,paper,-1,3
117,opponent_transition_stay,hm_llama3,0.2,5,117,paper,scissors,-1,3
118,opponent_transition_stay,hm_llama3,0.2,5,118,scissors,rock,-1,3
119,opponent_transition_stay,hm_llama3,0.2,5,119,rock,paper,-1,3
120,opponent_transition_stay,hm_llama3,0.2,5,120,paper,scissors,-1,3
121,opponent_transition_stay,hm_llama3,0.2,5,121,scissors,rock,-1,3
122,opponent_transition_stay,hm_llama3,0.2,5,122,rock,paper,-1,3
123,opponent_transition_stay,hm_llama3,0.2,5,123,paper,scissors,-1,3
124,opponent_transition_stay,hm_llama3,0.2,5,124,scissors,rock,-1,3
125,opponent_transition_stay,hm_llama3,0.2,5,125,rock,paper,-1,3
