,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,opponent_transition_stay,hm_gpt4o,0.2,3,0,rock,rock,0,0
1,opponent_transition_stay,hm_gpt4o,0.2,3,1,rock,paper,-1,3
2,opponent_transition_stay,hm_gpt4o,0.2,3,2,paper,paper,0,0
3,opponent_transition_stay,hm_gpt4o,0.2,3,3,paper,rock,3,-1
4,opponent_transition_stay,hm_gpt4o,0.2,3,4,rock,paper,-1,3
5,opponent_transition_stay,hm_gpt4o,0.2,3,5,paper,scissors,-1,3
6,opponent_transition_stay,hm_gpt4o,0.2,3,6,scissors,paper,3,-1
7,opponent_transition_stay,hm_gpt4o,0.2,3,7,scissors,paper,3,-1
8,opponent_transition_stay,hm_gpt4o,0.2,3,8,paper,rock,3,-1
9,opponent_transition_stay,hm_gpt4o,0.2,3,9,rock,scissors,3,-1
10,opponent_transition_stay,hm_gpt4o,0.2,3,10,scissors,paper,3,-1
11,opponent_transition_stay,hm_gpt4o,0.2,3,11,paper,rock,3,-1
12,opponent_transition_stay,hm_gpt4o,0.2,3,12,paper,rock,3,-1
13,opponent_transition_stay,hm_gpt4o,0.2,3,13,rock,scissors,3,-1
14,opponent_transition_stay,hm_gpt4o,0.2,3,14,paper,paper,0,0
15,opponent_transition_stay,hm_gpt4o,0.2,3,15,rock,scissors,3,-1
16,opponent_transition_stay,hm_gpt4o,0.2,3,16,scissors,paper,3,-1
17,opponent_transition_stay,hm_gpt4o,0.2,3,17,paper,rock,3,-1
18,opponent_transition_stay,hm_gpt4o,0.2,3,18,rock,scissors,3,-1
19,opponent_transition_stay,hm_gpt4o,0.2,3,19,scissors,paper,3,-1
20,opponent_transition_stay,hm_gpt4o,0.2,3,20,paper,rock,3,-1
21,opponent_transition_stay,hm_gpt4o,0.2,3,21,rock,scissors,3,-1
22,opponent_transition_stay,hm_gpt4o,0.2,3,22,scissors,paper,3,-1
23,opponent_transition_stay,hm_gpt4o,0.2,3,23,paper,rock,3,-1
24,opponent_transition_stay,hm_gpt4o,0.2,3,24,rock,rock,0,0
25,opponent_transition_stay,hm_gpt4o,0.2,3,25,rock,paper,-1,3
26,opponent_transition_stay,hm_gpt4o,0.2,3,26,paper,paper,0,0
27,opponent_transition_stay,hm_gpt4o,0.2,3,27,paper,rock,3,-1
28,opponent_transition_stay,hm_gpt4o,0.2,3,28,rock,scissors,3,-1
29,opponent_transition_stay,hm_gpt4o,0.2,3,29,scissors,paper,3,-1
30,opponent_transition_stay,hm_gpt4o,0.2,3,30,paper,rock,3,-1
31,opponent_transition_stay,hm_gpt4o,0.2,3,31,rock,scissors,3,-1
32,opponent_transition_stay,hm_gpt4o,0.2,3,32,scissors,paper,3,-1
33,opponent_transition_stay,hm_gpt4o,0.2,3,33,rock,paper,-1,3
34,opponent_transition_stay,hm_gpt4o,0.2,3,34,paper,scissors,-1,3
35,opponent_transition_stay,hm_gpt4o,0.2,3,35,scissors,paper,3,-1
36,opponent_transition_stay,hm_gpt4o,0.2,3,36,paper,rock,3,-1
37,opponent_transition_stay,hm_gpt4o,0.2,3,37,paper,paper,0,0
38,opponent_transition_stay,hm_gpt4o,0.2,3,38,paper,rock,3,-1
39,opponent_transition_stay,hm_gpt4o,0.2,3,39,rock,scissors,3,-1
40,opponent_transition_stay,hm_gpt4o,0.2,3,40,scissors,paper,3,-1
41,opponent_transition_stay,hm_gpt4o,0.2,3,41,paper,rock,3,-1
42,opponent_transition_stay,hm_gpt4o,0.2,3,42,rock,scissors,3,-1
43,opponent_transition_stay,hm_gpt4o,0.2,3,43,scissors,paper,3,-1
44,opponent_transition_stay,hm_gpt4o,0.2,3,44,paper,rock,3,-1
45,opponent_transition_stay,hm_gpt4o,0.2,3,45,rock,rock,0,0
46,opponent_transition_stay,hm_gpt4o,0.2,3,46,rock,scissors,3,-1
47,opponent_transition_stay,hm_gpt4o,0.2,3,47,scissors,paper,3,-1
48,opponent_transition_stay,hm_gpt4o,0.2,3,48,paper,paper,0,0
49,opponent_transition_stay,hm_gpt4o,0.2,3,49,paper,scissors,-1,3
50,opponent_transition_stay,hm_gpt4o,0.2,3,50,scissors,scissors,0,0
51,opponent_transition_stay,hm_gpt4o,0.2,3,51,scissors,paper,3,-1
52,opponent_transition_stay,hm_gpt4o,0.2,3,52,paper,rock,3,-1
53,opponent_transition_stay,hm_gpt4o,0.2,3,53,rock,scissors,3,-1
54,opponent_transition_stay,hm_gpt4o,0.2,3,54,scissors,paper,3,-1
55,opponent_transition_stay,hm_gpt4o,0.2,3,55,paper,rock,3,-1
56,opponent_transition_stay,hm_gpt4o,0.2,3,56,rock,scissors,3,-1
57,opponent_transition_stay,hm_gpt4o,0.2,3,57,scissors,scissors,0,0
58,opponent_transition_stay,hm_gpt4o,0.2,3,58,scissors,paper,3,-1
59,opponent_transition_stay,hm_gpt4o,0.2,3,59,paper,rock,3,-1
60,opponent_transition_stay,hm_gpt4o,0.2,3,60,rock,scissors,3,-1
61,opponent_transition_stay,hm_gpt4o,0.2,3,61,scissors,scissors,0,0
62,opponent_transition_stay,hm_gpt4o,0.2,3,62,scissors,paper,3,-1
63,opponent_transition_stay,hm_gpt4o,0.2,3,63,paper,paper,0,0
64,opponent_transition_stay,hm_gpt4o,0.2,3,64,paper,rock,3,-1
65,opponent_transition_stay,hm_gpt4o,0.2,3,65,rock,scissors,3,-1
66,opponent_transition_stay,hm_gpt4o,0.2,3,66,paper,paper,0,0
67,opponent_transition_stay,hm_gpt4o,0.2,3,67,paper,scissors,-1,3
68,opponent_transition_stay,hm_gpt4o,0.2,3,68,paper,paper,0,0
69,opponent_transition_stay,hm_gpt4o,0.2,3,69,scissors,scissors,0,0
70,opponent_transition_stay,hm_gpt4o,0.2,3,70,scissors,scissors,0,0
71,opponent_transition_stay,hm_gpt4o,0.2,3,71,scissors,paper,3,-1
72,opponent_transition_stay,hm_gpt4o,0.2,3,72,paper,rock,3,-1
73,opponent_transition_stay,hm_gpt4o,0.2,3,73,rock,scissors,3,-1
74,opponent_transition_stay,hm_gpt4o,0.2,3,74,rock,paper,-1,3
75,opponent_transition_stay,hm_gpt4o,0.2,3,75,paper,paper,0,0
76,opponent_transition_stay,hm_gpt4o,0.2,3,76,paper,scissors,-1,3
77,opponent_transition_stay,hm_gpt4o,0.2,3,77,scissors,scissors,0,0
78,opponent_transition_stay,hm_gpt4o,0.2,3,78,scissors,paper,3,-1
79,opponent_transition_stay,hm_gpt4o,0.2,3,79,paper,rock,3,-1
80,opponent_transition_stay,hm_gpt4o,0.2,3,80,rock,scissors,3,-1
81,opponent_transition_stay,hm_gpt4o,0.2,3,81,paper,paper,0,0
82,opponent_transition_stay,hm_gpt4o,0.2,3,82,paper,scissors,-1,3
83,opponent_transition_stay,hm_gpt4o,0.2,3,83,scissors,scissors,0,0
84,opponent_transition_stay,hm_gpt4o,0.2,3,84,scissors,scissors,0,0
85,opponent_transition_stay,hm_gpt4o,0.2,3,85,scissors,scissors,0,0
86,opponent_transition_stay,hm_gpt4o,0.2,3,86,paper,scissors,-1,3
87,opponent_transition_stay,hm_gpt4o,0.2,3,87,scissors,rock,-1,3
88,opponent_transition_stay,hm_gpt4o,0.2,3,88,paper,scissors,-1,3
89,opponent_transition_stay,hm_gpt4o,0.2,3,89,scissors,paper,3,-1
90,opponent_transition_stay,hm_gpt4o,0.2,3,90,paper,rock,3,-1
91,opponent_transition_stay,hm_gpt4o,0.2,3,91,rock,scissors,3,-1
92,opponent_transition_stay,hm_gpt4o,0.2,3,92,scissors,rock,-1,3
93,opponent_transition_stay,hm_gpt4o,0.2,3,93,rock,scissors,3,-1
94,opponent_transition_stay,hm_gpt4o,0.2,3,94,scissors,paper,3,-1
95,opponent_transition_stay,hm_gpt4o,0.2,3,95,paper,rock,3,-1
96,opponent_transition_stay,hm_gpt4o,0.2,3,96,rock,rock,0,0
97,opponent_transition_stay,hm_gpt4o,0.2,3,97,rock,rock,0,0
98,opponent_transition_stay,hm_gpt4o,0.2,3,98,rock,paper,-1,3
99,opponent_transition_stay,hm_gpt4o,0.2,3,99,paper,paper,0,0
100,opponent_transition_stay,hm_gpt4o,0.2,3,100,paper,rock,3,-1
101,opponent_transition_stay,hm_gpt4o,0.2,3,101,rock,scissors,3,-1
102,opponent_transition_stay,hm_gpt4o,0.2,3,102,scissors,paper,3,-1
103,opponent_transition_stay,hm_gpt4o,0.2,3,103,paper,paper,0,0
104,opponent_transition_stay,hm_gpt4o,0.2,3,104,paper,rock,3,-1
105,opponent_transition_stay,hm_gpt4o,0.2,3,105,rock,scissors,3,-1
106,opponent_transition_stay,hm_gpt4o,0.2,3,106,scissors,paper,3,-1
107,opponent_transition_stay,hm_gpt4o,0.2,3,107,paper,rock,3,-1
108,opponent_transition_stay,hm_gpt4o,0.2,3,108,scissors,scissors,0,0
109,opponent_transition_stay,hm_gpt4o,0.2,3,109,scissors,rock,-1,3
110,opponent_transition_stay,hm_gpt4o,0.2,3,110,rock,scissors,3,-1
111,opponent_transition_stay,hm_gpt4o,0.2,3,111,scissors,paper,3,-1
112,opponent_transition_stay,hm_gpt4o,0.2,3,112,paper,rock,3,-1
113,opponent_transition_stay,hm_gpt4o,0.2,3,113,rock,rock,0,0
114,opponent_transition_stay,hm_gpt4o,0.2,3,114,rock,paper,-1,3
115,opponent_transition_stay,hm_gpt4o,0.2,3,115,paper,paper,0,0
116,opponent_transition_stay,hm_gpt4o,0.2,3,116,paper,scissors,-1,3
117,opponent_transition_stay,hm_gpt4o,0.2,3,117,scissors,paper,3,-1
118,opponent_transition_stay,hm_gpt4o,0.2,3,118,paper,rock,3,-1
119,opponent_transition_stay,hm_gpt4o,0.2,3,119,rock,scissors,3,-1
120,opponent_transition_stay,hm_gpt4o,0.2,3,120,scissors,paper,3,-1
121,opponent_transition_stay,hm_gpt4o,0.2,3,121,scissors,rock,-1,3
122,opponent_transition_stay,hm_gpt4o,0.2,3,122,rock,scissors,3,-1
123,opponent_transition_stay,hm_gpt4o,0.2,3,123,scissors,paper,3,-1
124,opponent_transition_stay,hm_gpt4o,0.2,3,124,paper,rock,3,-1
125,opponent_transition_stay,hm_gpt4o,0.2,3,125,rock,scissors,3,-1
126,opponent_transition_stay,hm_gpt4o,0.2,3,126,scissors,paper,3,-1
127,opponent_transition_stay,hm_gpt4o,0.2,3,127,paper,rock,3,-1
128,opponent_transition_stay,hm_gpt4o,0.2,3,128,rock,scissors,3,-1
129,opponent_transition_stay,hm_gpt4o,0.2,3,129,scissors,scissors,0,0
130,opponent_transition_stay,hm_gpt4o,0.2,3,130,scissors,paper,3,-1
131,opponent_transition_stay,hm_gpt4o,0.2,3,131,paper,rock,3,-1
132,opponent_transition_stay,hm_gpt4o,0.2,3,132,rock,paper,-1,3
133,opponent_transition_stay,hm_gpt4o,0.2,3,133,paper,scissors,-1,3
134,opponent_transition_stay,hm_gpt4o,0.2,3,134,scissors,scissors,0,0
135,opponent_transition_stay,hm_gpt4o,0.2,3,135,scissors,paper,3,-1
136,opponent_transition_stay,hm_gpt4o,0.2,3,136,paper,rock,3,-1
137,opponent_transition_stay,hm_gpt4o,0.2,3,137,rock,scissors,3,-1
138,opponent_transition_stay,hm_gpt4o,0.2,3,138,scissors,paper,3,-1
139,opponent_transition_stay,hm_gpt4o,0.2,3,139,paper,rock,3,-1
140,opponent_transition_stay,hm_gpt4o,0.2,3,140,rock,scissors,3,-1
141,opponent_transition_stay,hm_gpt4o,0.2,3,141,scissors,paper,3,-1
142,opponent_transition_stay,hm_gpt4o,0.2,3,142,paper,paper,0,0
143,opponent_transition_stay,hm_gpt4o,0.2,3,143,paper,rock,3,-1
144,opponent_transition_stay,hm_gpt4o,0.2,3,144,rock,scissors,3,-1
145,opponent_transition_stay,hm_gpt4o,0.2,3,145,scissors,paper,3,-1
146,opponent_transition_stay,hm_gpt4o,0.2,3,146,paper,rock,3,-1
147,opponent_transition_stay,hm_gpt4o,0.2,3,147,rock,scissors,3,-1
148,opponent_transition_stay,hm_gpt4o,0.2,3,148,scissors,paper,3,-1
149,opponent_transition_stay,hm_gpt4o,0.2,3,149,paper,rock,3,-1
150,opponent_transition_stay,hm_gpt4o,0.2,3,150,rock,scissors,3,-1
151,opponent_transition_stay,hm_gpt4o,0.2,3,151,scissors,paper,3,-1
152,opponent_transition_stay,hm_gpt4o,0.2,3,152,paper,rock,3,-1
153,opponent_transition_stay,hm_gpt4o,0.2,3,153,rock,scissors,3,-1
154,opponent_transition_stay,hm_gpt4o,0.2,3,154,scissors,paper,3,-1
155,opponent_transition_stay,hm_gpt4o,0.2,3,155,paper,rock,3,-1
156,opponent_transition_stay,hm_gpt4o,0.2,3,156,rock,scissors,3,-1
157,opponent_transition_stay,hm_gpt4o,0.2,3,157,scissors,paper,3,-1
158,opponent_transition_stay,hm_gpt4o,0.2,3,158,paper,rock,3,-1
159,opponent_transition_stay,hm_gpt4o,0.2,3,159,rock,scissors,3,-1
160,opponent_transition_stay,hm_gpt4o,0.2,3,160,scissors,paper,3,-1
161,opponent_transition_stay,hm_gpt4o,0.2,3,161,paper,scissors,-1,3
162,opponent_transition_stay,hm_gpt4o,0.2,3,162,scissors,rock,-1,3
163,opponent_transition_stay,hm_gpt4o,0.2,3,163,scissors,scissors,0,0
164,opponent_transition_stay,hm_gpt4o,0.2,3,164,scissors,scissors,0,0
165,opponent_transition_stay,hm_gpt4o,0.2,3,165,rock,scissors,3,-1
166,opponent_transition_stay,hm_gpt4o,0.2,3,166,scissors,paper,3,-1
167,opponent_transition_stay,hm_gpt4o,0.2,3,167,paper,rock,3,-1
168,opponent_transition_stay,hm_gpt4o,0.2,3,168,rock,scissors,3,-1
169,opponent_transition_stay,hm_gpt4o,0.2,3,169,scissors,paper,3,-1
170,opponent_transition_stay,hm_gpt4o,0.2,3,170,paper,rock,3,-1
171,opponent_transition_stay,hm_gpt4o,0.2,3,171,rock,scissors,3,-1
172,opponent_transition_stay,hm_gpt4o,0.2,3,172,rock,paper,-1,3
173,opponent_transition_stay,hm_gpt4o,0.2,3,173,paper,rock,3,-1
174,opponent_transition_stay,hm_gpt4o,0.2,3,174,rock,scissors,3,-1
175,opponent_transition_stay,hm_gpt4o,0.2,3,175,scissors,paper,3,-1
176,opponent_transition_stay,hm_gpt4o,0.2,3,176,paper,rock,3,-1
177,opponent_transition_stay,hm_gpt4o,0.2,3,177,rock,scissors,3,-1
178,opponent_transition_stay,hm_gpt4o,0.2,3,178,rock,paper,-1,3
179,opponent_transition_stay,hm_gpt4o,0.2,3,179,paper,paper,0,0
180,opponent_transition_stay,hm_gpt4o,0.2,3,180,paper,rock,3,-1
181,opponent_transition_stay,hm_gpt4o,0.2,3,181,rock,scissors,3,-1
182,opponent_transition_stay,hm_gpt4o,0.2,3,182,scissors,paper,3,-1
183,opponent_transition_stay,hm_gpt4o,0.2,3,183,paper,rock,3,-1
184,opponent_transition_stay,hm_gpt4o,0.2,3,184,rock,scissors,3,-1
185,opponent_transition_stay,hm_gpt4o,0.2,3,185,scissors,paper,3,-1
186,opponent_transition_stay,hm_gpt4o,0.2,3,186,paper,scissors,-1,3
187,opponent_transition_stay,hm_gpt4o,0.2,3,187,scissors,paper,3,-1
188,opponent_transition_stay,hm_gpt4o,0.2,3,188,paper,rock,3,-1
189,opponent_transition_stay,hm_gpt4o,0.2,3,189,rock,rock,0,0
190,opponent_transition_stay,hm_gpt4o,0.2,3,190,rock,paper,-1,3
191,opponent_transition_stay,hm_gpt4o,0.2,3,191,paper,paper,0,0
192,opponent_transition_stay,hm_gpt4o,0.2,3,192,paper,paper,0,0
193,opponent_transition_stay,hm_gpt4o,0.2,3,193,paper,paper,0,0
194,opponent_transition_stay,hm_gpt4o,0.2,3,194,paper,paper,0,0
195,opponent_transition_stay,hm_gpt4o,0.2,3,195,paper,rock,3,-1
196,opponent_transition_stay,hm_gpt4o,0.2,3,196,rock,scissors,3,-1
197,opponent_transition_stay,hm_gpt4o,0.2,3,197,paper,rock,3,-1
198,opponent_transition_stay,hm_gpt4o,0.2,3,198,rock,scissors,3,-1
199,opponent_transition_stay,hm_gpt4o,0.2,3,199,scissors,paper,3,-1
200,opponent_transition_stay,hm_gpt4o,0.2,3,200,paper,paper,0,0
201,opponent_transition_stay,hm_gpt4o,0.2,3,201,paper,rock,3,-1
202,opponent_transition_stay,hm_gpt4o,0.2,3,202,rock,scissors,3,-1
203,opponent_transition_stay,hm_gpt4o,0.2,3,203,rock,paper,-1,3
204,opponent_transition_stay,hm_gpt4o,0.2,3,204,paper,paper,0,0
205,opponent_transition_stay,hm_gpt4o,0.2,3,205,paper,scissors,-1,3
206,opponent_transition_stay,hm_gpt4o,0.2,3,206,scissors,scissors,0,0
207,opponent_transition_stay,hm_gpt4o,0.2,3,207,scissors,paper,3,-1
208,opponent_transition_stay,hm_gpt4o,0.2,3,208,paper,paper,0,0
209,opponent_transition_stay,hm_gpt4o,0.2,3,209,scissors,scissors,0,0
210,opponent_transition_stay,hm_gpt4o,0.2,3,210,scissors,rock,-1,3
211,opponent_transition_stay,hm_gpt4o,0.2,3,211,rock,scissors,3,-1
