,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,prev_outcome_prev_transition,hm_gpt4o,0.2,3,0,scissors,scissors,0,0
1,prev_outcome_prev_transition,hm_gpt4o,0.2,3,1,paper,rock,3,-1
2,prev_outcome_prev_transition,hm_gpt4o,0.2,3,2,rock,paper,-1,3
3,prev_outcome_prev_transition,hm_gpt4o,0.2,3,3,paper,rock,3,-1
4,prev_outcome_prev_transition,hm_gpt4o,0.2,3,4,scissors,scissors,0,0
5,prev_outcome_prev_transition,hm_gpt4o,0.2,3,5,paper,paper,0,0
6,prev_outcome_prev_transition,hm_gpt4o,0.2,3,6,paper,rock,3,-1
7,prev_outcome_prev_transition,hm_gpt4o,0.2,3,7,paper,scissors,-1,3
8,prev_outcome_prev_transition,hm_gpt4o,0.2,3,8,rock,scissors,3,-1
9,prev_outcome_prev_transition,hm_gpt4o,0.2,3,9,scissors,scissors,0,0
10,prev_outcome_prev_transition,hm_gpt4o,0.2,3,10,scissors,scissors,0,0
11,prev_outcome_prev_transition,hm_gpt4o,0.2,3,11,rock,rock,0,0
12,prev_outcome_prev_transition,hm_gpt4o,0.2,3,12,scissors,scissors,0,0
13,prev_outcome_prev_transition,hm_gpt4o,0.2,3,13,scissors,rock,-1,3
14,prev_outcome_prev_transition,hm_gpt4o,0.2,3,14,paper,rock,3,-1
15,prev_outcome_prev_transition,hm_gpt4o,0.2,3,15,rock,scissors,3,-1
16,prev_outcome_prev_transition,hm_gpt4o,0.2,3,16,paper,rock,3,-1
17,prev_outcome_prev_transition,hm_gpt4o,0.2,3,17,scissors,scissors,0,0
18,prev_outcome_prev_transition,hm_gpt4o,0.2,3,18,paper,rock,3,-1
19,prev_outcome_prev_transition,hm_gpt4o,0.2,3,19,rock,scissors,3,-1
20,prev_outcome_prev_transition,hm_gpt4o,0.2,3,20,scissors,rock,-1,3
21,prev_outcome_prev_transition,hm_gpt4o,0.2,3,21,rock,rock,0,0
22,prev_outcome_prev_transition,hm_gpt4o,0.2,3,22,scissors,scissors,0,0
23,prev_outcome_prev_transition,hm_gpt4o,0.2,3,23,scissors,paper,3,-1
24,prev_outcome_prev_transition,hm_gpt4o,0.2,3,24,scissors,rock,-1,3
25,prev_outcome_prev_transition,hm_gpt4o,0.2,3,25,paper,rock,3,-1
26,prev_outcome_prev_transition,hm_gpt4o,0.2,3,26,rock,rock,0,0
27,prev_outcome_prev_transition,hm_gpt4o,0.2,3,27,rock,rock,0,0
28,prev_outcome_prev_transition,hm_gpt4o,0.2,3,28,paper,paper,0,0
29,prev_outcome_prev_transition,hm_gpt4o,0.2,3,29,rock,rock,0,0
30,prev_outcome_prev_transition,hm_gpt4o,0.2,3,30,rock,scissors,3,-1
31,prev_outcome_prev_transition,hm_gpt4o,0.2,3,31,rock,paper,-1,3
32,prev_outcome_prev_transition,hm_gpt4o,0.2,3,32,scissors,paper,3,-1
33,prev_outcome_prev_transition,hm_gpt4o,0.2,3,33,paper,rock,3,-1
34,prev_outcome_prev_transition,hm_gpt4o,0.2,3,34,rock,rock,0,0
35,prev_outcome_prev_transition,hm_gpt4o,0.2,3,35,scissors,paper,3,-1
36,prev_outcome_prev_transition,hm_gpt4o,0.2,3,36,paper,paper,0,0
37,prev_outcome_prev_transition,hm_gpt4o,0.2,3,37,paper,scissors,-1,3
38,prev_outcome_prev_transition,hm_gpt4o,0.2,3,38,rock,scissors,3,-1
39,prev_outcome_prev_transition,hm_gpt4o,0.2,3,39,scissors,paper,3,-1
40,prev_outcome_prev_transition,hm_gpt4o,0.2,3,40,paper,rock,3,-1
41,prev_outcome_prev_transition,hm_gpt4o,0.2,3,41,rock,scissors,3,-1
42,prev_outcome_prev_transition,hm_gpt4o,0.2,3,42,scissors,paper,3,-1
43,prev_outcome_prev_transition,hm_gpt4o,0.2,3,43,paper,paper,0,0
44,prev_outcome_prev_transition,hm_gpt4o,0.2,3,44,scissors,scissors,0,0
45,prev_outcome_prev_transition,hm_gpt4o,0.2,3,45,paper,rock,3,-1
46,prev_outcome_prev_transition,hm_gpt4o,0.2,3,46,rock,rock,0,0
47,prev_outcome_prev_transition,hm_gpt4o,0.2,3,47,rock,paper,-1,3
48,prev_outcome_prev_transition,hm_gpt4o,0.2,3,48,scissors,paper,3,-1
49,prev_outcome_prev_transition,hm_gpt4o,0.2,3,49,paper,rock,3,-1
50,prev_outcome_prev_transition,hm_gpt4o,0.2,3,50,rock,scissors,3,-1
51,prev_outcome_prev_transition,hm_gpt4o,0.2,3,51,scissors,paper,3,-1
52,prev_outcome_prev_transition,hm_gpt4o,0.2,3,52,paper,rock,3,-1
53,prev_outcome_prev_transition,hm_gpt4o,0.2,3,53,scissors,rock,-1,3
54,prev_outcome_prev_transition,hm_gpt4o,0.2,3,54,scissors,rock,-1,3
55,prev_outcome_prev_transition,hm_gpt4o,0.2,3,55,paper,rock,3,-1
56,prev_outcome_prev_transition,hm_gpt4o,0.2,3,56,rock,scissors,3,-1
57,prev_outcome_prev_transition,hm_gpt4o,0.2,3,57,scissors,paper,3,-1
58,prev_outcome_prev_transition,hm_gpt4o,0.2,3,58,paper,rock,3,-1
59,prev_outcome_prev_transition,hm_gpt4o,0.2,3,59,rock,scissors,3,-1
60,prev_outcome_prev_transition,hm_gpt4o,0.2,3,60,scissors,paper,3,-1
61,prev_outcome_prev_transition,hm_gpt4o,0.2,3,61,paper,rock,3,-1
62,prev_outcome_prev_transition,hm_gpt4o,0.2,3,62,rock,paper,-1,3
63,prev_outcome_prev_transition,hm_gpt4o,0.2,3,63,scissors,rock,-1,3
64,prev_outcome_prev_transition,hm_gpt4o,0.2,3,64,rock,scissors,3,-1
65,prev_outcome_prev_transition,hm_gpt4o,0.2,3,65,paper,scissors,-1,3
66,prev_outcome_prev_transition,hm_gpt4o,0.2,3,66,paper,paper,0,0
67,prev_outcome_prev_transition,hm_gpt4o,0.2,3,67,scissors,scissors,0,0
68,prev_outcome_prev_transition,hm_gpt4o,0.2,3,68,paper,paper,0,0
69,prev_outcome_prev_transition,hm_gpt4o,0.2,3,69,paper,rock,3,-1
70,prev_outcome_prev_transition,hm_gpt4o,0.2,3,70,paper,scissors,-1,3
71,prev_outcome_prev_transition,hm_gpt4o,0.2,3,71,rock,paper,-1,3
72,prev_outcome_prev_transition,hm_gpt4o,0.2,3,72,rock,paper,-1,3
73,prev_outcome_prev_transition,hm_gpt4o,0.2,3,73,scissors,paper,3,-1
74,prev_outcome_prev_transition,hm_gpt4o,0.2,3,74,paper,rock,3,-1
75,prev_outcome_prev_transition,hm_gpt4o,0.2,3,75,rock,scissors,3,-1
76,prev_outcome_prev_transition,hm_gpt4o,0.2,3,76,rock,paper,-1,3
77,prev_outcome_prev_transition,hm_gpt4o,0.2,3,77,scissors,paper,3,-1
78,prev_outcome_prev_transition,hm_gpt4o,0.2,3,78,paper,paper,0,0
79,prev_outcome_prev_transition,hm_gpt4o,0.2,3,79,paper,paper,0,0
80,prev_outcome_prev_transition,hm_gpt4o,0.2,3,80,scissors,paper,3,-1
81,prev_outcome_prev_transition,hm_gpt4o,0.2,3,81,rock,rock,0,0
82,prev_outcome_prev_transition,hm_gpt4o,0.2,3,82,scissors,rock,-1,3
83,prev_outcome_prev_transition,hm_gpt4o,0.2,3,83,scissors,scissors,0,0
84,prev_outcome_prev_transition,hm_gpt4o,0.2,3,84,rock,paper,-1,3
85,prev_outcome_prev_transition,hm_gpt4o,0.2,3,85,rock,paper,-1,3
86,prev_outcome_prev_transition,hm_gpt4o,0.2,3,86,rock,paper,-1,3
87,prev_outcome_prev_transition,hm_gpt4o,0.2,3,87,scissors,paper,3,-1
88,prev_outcome_prev_transition,hm_gpt4o,0.2,3,88,paper,rock,3,-1
89,prev_outcome_prev_transition,hm_gpt4o,0.2,3,89,rock,scissors,3,-1
90,prev_outcome_prev_transition,hm_gpt4o,0.2,3,90,scissors,paper,3,-1
91,prev_outcome_prev_transition,hm_gpt4o,0.2,3,91,paper,rock,3,-1
92,prev_outcome_prev_transition,hm_gpt4o,0.2,3,92,rock,scissors,3,-1
93,prev_outcome_prev_transition,hm_gpt4o,0.2,3,93,scissors,paper,3,-1
94,prev_outcome_prev_transition,hm_gpt4o,0.2,3,94,paper,paper,0,0
95,prev_outcome_prev_transition,hm_gpt4o,0.2,3,95,paper,scissors,-1,3
96,prev_outcome_prev_transition,hm_gpt4o,0.2,3,96,rock,scissors,3,-1
97,prev_outcome_prev_transition,hm_gpt4o,0.2,3,97,scissors,paper,3,-1
98,prev_outcome_prev_transition,hm_gpt4o,0.2,3,98,paper,paper,0,0
99,prev_outcome_prev_transition,hm_gpt4o,0.2,3,99,paper,scissors,-1,3
100,prev_outcome_prev_transition,hm_gpt4o,0.2,3,100,rock,paper,-1,3
101,prev_outcome_prev_transition,hm_gpt4o,0.2,3,101,paper,scissors,-1,3
102,prev_outcome_prev_transition,hm_gpt4o,0.2,3,102,paper,paper,0,0
103,prev_outcome_prev_transition,hm_gpt4o,0.2,3,103,scissors,scissors,0,0
104,prev_outcome_prev_transition,hm_gpt4o,0.2,3,104,paper,scissors,-1,3
105,prev_outcome_prev_transition,hm_gpt4o,0.2,3,105,scissors,scissors,0,0
106,prev_outcome_prev_transition,hm_gpt4o,0.2,3,106,paper,scissors,-1,3
107,prev_outcome_prev_transition,hm_gpt4o,0.2,3,107,scissors,scissors,0,0
108,prev_outcome_prev_transition,hm_gpt4o,0.2,3,108,paper,scissors,-1,3
109,prev_outcome_prev_transition,hm_gpt4o,0.2,3,109,scissors,scissors,0,0
110,prev_outcome_prev_transition,hm_gpt4o,0.2,3,110,paper,scissors,-1,3
111,prev_outcome_prev_transition,hm_gpt4o,0.2,3,111,scissors,scissors,0,0
112,prev_outcome_prev_transition,hm_gpt4o,0.2,3,112,paper,scissors,-1,3
113,prev_outcome_prev_transition,hm_gpt4o,0.2,3,113,scissors,scissors,0,0
114,prev_outcome_prev_transition,hm_gpt4o,0.2,3,114,paper,scissors,-1,3
115,prev_outcome_prev_transition,hm_gpt4o,0.2,3,115,scissors,scissors,0,0
116,prev_outcome_prev_transition,hm_gpt4o,0.2,3,116,paper,scissors,-1,3
117,prev_outcome_prev_transition,hm_gpt4o,0.2,3,117,scissors,scissors,0,0
118,prev_outcome_prev_transition,hm_gpt4o,0.2,3,118,paper,scissors,-1,3
119,prev_outcome_prev_transition,hm_gpt4o,0.2,3,119,scissors,scissors,0,0
120,prev_outcome_prev_transition,hm_gpt4o,0.2,3,120,paper,scissors,-1,3
121,prev_outcome_prev_transition,hm_gpt4o,0.2,3,121,rock,scissors,3,-1
122,prev_outcome_prev_transition,hm_gpt4o,0.2,3,122,scissors,scissors,0,0
123,prev_outcome_prev_transition,hm_gpt4o,0.2,3,123,scissors,scissors,0,0
124,prev_outcome_prev_transition,hm_gpt4o,0.2,3,124,rock,scissors,3,-1
125,prev_outcome_prev_transition,hm_gpt4o,0.2,3,125,paper,rock,3,-1
126,prev_outcome_prev_transition,hm_gpt4o,0.2,3,126,scissors,scissors,0,0
127,prev_outcome_prev_transition,hm_gpt4o,0.2,3,127,paper,scissors,-1,3
128,prev_outcome_prev_transition,hm_gpt4o,0.2,3,128,scissors,scissors,0,0
129,prev_outcome_prev_transition,hm_gpt4o,0.2,3,129,paper,scissors,-1,3
