,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,W_stay_L_up_T_down,hm_llama3,0.2,5,0,scissors,scissors,0,0
1,W_stay_L_up_T_down,hm_llama3,0.2,5,1,paper,paper,0,0
2,W_stay_L_up_T_down,hm_llama3,0.2,5,2,rock,scissors,3,-1
3,W_stay_L_up_T_down,hm_llama3,0.2,5,3,scissors,scissors,0,0
4,W_stay_L_up_T_down,hm_llama3,0.2,5,4,paper,scissors,-1,3
5,W_stay_L_up_T_down,hm_llama3,0.2,5,5,scissors,paper,3,-1
6,W_stay_L_up_T_down,hm_llama3,0.2,5,6,scissors,scissors,0,0
7,W_stay_L_up_T_down,hm_llama3,0.2,5,7,paper,paper,0,0
8,W_stay_L_up_T_down,hm_llama3,0.2,5,8,rock,paper,-1,3
9,W_stay_L_up_T_down,hm_llama3,0.2,5,9,paper,rock,3,-1
10,W_stay_L_up_T_down,hm_llama3,0.2,5,10,paper,rock,3,-1
11,W_stay_L_up_T_down,hm_llama3,0.2,5,11,paper,scissors,-1,3
12,W_stay_L_up_T_down,hm_llama3,0.2,5,12,scissors,scissors,0,0
13,W_stay_L_up_T_down,hm_llama3,0.2,5,13,paper,rock,3,-1
14,W_stay_L_up_T_down,hm_llama3,0.2,5,14,paper,paper,0,0
15,W_stay_L_up_T_down,hm_llama3,0.2,5,15,rock,paper,-1,3
16,W_stay_L_up_T_down,hm_llama3,0.2,5,16,paper,scissors,-1,3
17,W_stay_L_up_T_down,hm_llama3,0.2,5,17,scissors,rock,-1,3
18,W_stay_L_up_T_down,hm_llama3,0.2,5,18,rock,paper,-1,3
19,W_stay_L_up_T_down,hm_llama3,0.2,5,19,paper,scissors,-1,3
20,W_stay_L_up_T_down,hm_llama3,0.2,5,20,scissors,rock,-1,3
21,W_stay_L_up_T_down,hm_llama3,0.2,5,21,rock,paper,-1,3
22,W_stay_L_up_T_down,hm_llama3,0.2,5,22,paper,scissors,-1,3
23,W_stay_L_up_T_down,hm_llama3,0.2,5,23,scissors,rock,-1,3
24,W_stay_L_up_T_down,hm_llama3,0.2,5,24,rock,paper,-1,3
25,W_stay_L_up_T_down,hm_llama3,0.2,5,25,paper,scissors,-1,3
26,W_stay_L_up_T_down,hm_llama3,0.2,5,26,scissors,rock,-1,3
27,W_stay_L_up_T_down,hm_llama3,0.2,5,27,rock,paper,-1,3
28,W_stay_L_up_T_down,hm_llama3,0.2,5,28,paper,scissors,-1,3
29,W_stay_L_up_T_down,hm_llama3,0.2,5,29,scissors,rock,-1,3
30,W_stay_L_up_T_down,hm_llama3,0.2,5,30,rock,paper,-1,3
31,W_stay_L_up_T_down,hm_llama3,0.2,5,31,paper,scissors,-1,3
32,W_stay_L_up_T_down,hm_llama3,0.2,5,32,scissors,rock,-1,3
33,W_stay_L_up_T_down,hm_llama3,0.2,5,33,rock,paper,-1,3
34,W_stay_L_up_T_down,hm_llama3,0.2,5,34,paper,scissors,-1,3
35,W_stay_L_up_T_down,hm_llama3,0.2,5,35,scissors,rock,-1,3
36,W_stay_L_up_T_down,hm_llama3,0.2,5,36,rock,paper,-1,3
37,W_stay_L_up_T_down,hm_llama3,0.2,5,37,paper,scissors,-1,3
38,W_stay_L_up_T_down,hm_llama3,0.2,5,38,scissors,rock,-1,3
39,W_stay_L_up_T_down,hm_llama3,0.2,5,39,rock,paper,-1,3
40,W_stay_L_up_T_down,hm_llama3,0.2,5,40,paper,scissors,-1,3
41,W_stay_L_up_T_down,hm_llama3,0.2,5,41,scissors,rock,-1,3
42,W_stay_L_up_T_down,hm_llama3,0.2,5,42,rock,paper,-1,3
43,W_stay_L_up_T_down,hm_llama3,0.2,5,43,paper,scissors,-1,3
44,W_stay_L_up_T_down,hm_llama3,0.2,5,44,scissors,rock,-1,3
45,W_stay_L_up_T_down,hm_llama3,0.2,5,45,rock,paper,-1,3
46,W_stay_L_up_T_down,hm_llama3,0.2,5,46,paper,rock,3,-1
47,W_stay_L_up_T_down,hm_llama3,0.2,5,47,paper,scissors,-1,3
48,W_stay_L_up_T_down,hm_llama3,0.2,5,48,scissors,scissors,0,0
49,W_stay_L_up_T_down,hm_llama3,0.2,5,49,paper,scissors,-1,3
50,W_stay_L_up_T_down,hm_llama3,0.2,5,50,scissors,scissors,0,0
51,W_stay_L_up_T_down,hm_llama3,0.2,5,51,paper,rock,3,-1
52,W_stay_L_up_T_down,hm_llama3,0.2,5,52,paper,rock,3,-1
53,W_stay_L_up_T_down,hm_llama3,0.2,5,53,paper,scissors,-1,3
54,W_stay_L_up_T_down,hm_llama3,0.2,5,54,scissors,scissors,0,0
55,W_stay_L_up_T_down,hm_llama3,0.2,5,55,paper,paper,0,0
56,W_stay_L_up_T_down,hm_llama3,0.2,5,56,rock,scissors,3,-1
57,W_stay_L_up_T_down,hm_llama3,0.2,5,57,rock,scissors,3,-1
58,W_stay_L_up_T_down,hm_llama3,0.2,5,58,rock,paper,-1,3
59,W_stay_L_up_T_down,hm_llama3,0.2,5,59,paper,paper,0,0
60,W_stay_L_up_T_down,hm_llama3,0.2,5,60,rock,rock,0,0
61,W_stay_L_up_T_down,hm_llama3,0.2,5,61,scissors,paper,3,-1
62,W_stay_L_up_T_down,hm_llama3,0.2,5,62,scissors,paper,3,-1
63,W_stay_L_up_T_down,hm_llama3,0.2,5,63,scissors,rock,-1,3
64,W_stay_L_up_T_down,hm_llama3,0.2,5,64,rock,rock,0,0
65,W_stay_L_up_T_down,hm_llama3,0.2,5,65,scissors,scissors,0,0
66,W_stay_L_up_T_down,hm_llama3,0.2,5,66,scissors,rock,-1,3
67,W_stay_L_up_T_down,hm_llama3,0.2,5,67,rock,rock,0,0
68,W_stay_L_up_T_down,hm_llama3,0.2,5,68,scissors,rock,-1,3
69,W_stay_L_up_T_down,hm_llama3,0.2,5,69,rock,paper,-1,3
70,W_stay_L_up_T_down,hm_llama3,0.2,5,70,paper,rock,3,-1
71,W_stay_L_up_T_down,hm_llama3,0.2,5,71,paper,rock,3,-1
72,W_stay_L_up_T_down,hm_llama3,0.2,5,72,paper,rock,3,-1
73,W_stay_L_up_T_down,hm_llama3,0.2,5,73,rock,rock,0,0
74,W_stay_L_up_T_down,hm_llama3,0.2,5,74,scissors,paper,3,-1
75,W_stay_L_up_T_down,hm_llama3,0.2,5,75,scissors,paper,3,-1
76,W_stay_L_up_T_down,hm_llama3,0.2,5,76,scissors,paper,3,-1
77,W_stay_L_up_T_down,hm_llama3,0.2,5,77,scissors,paper,3,-1
78,W_stay_L_up_T_down,hm_llama3,0.2,5,78,paper,paper,0,0
79,W_stay_L_up_T_down,hm_llama3,0.2,5,79,rock,rock,0,0
80,W_stay_L_up_T_down,hm_llama3,0.2,5,80,scissors,scissors,0,0
81,W_stay_L_up_T_down,hm_llama3,0.2,5,81,paper,paper,0,0
82,W_stay_L_up_T_down,hm_llama3,0.2,5,82,rock,rock,0,0
83,W_stay_L_up_T_down,hm_llama3,0.2,5,83,scissors,paper,3,-1
84,W_stay_L_up_T_down,hm_llama3,0.2,5,84,rock,rock,0,0
85,W_stay_L_up_T_down,hm_llama3,0.2,5,85,scissors,paper,3,-1
86,W_stay_L_up_T_down,hm_llama3,0.2,5,86,scissors,paper,3,-1
87,W_stay_L_up_T_down,hm_llama3,0.2,5,87,scissors,rock,-1,3
88,W_stay_L_up_T_down,hm_llama3,0.2,5,88,rock,rock,0,0
89,W_stay_L_up_T_down,hm_llama3,0.2,5,89,scissors,paper,3,-1
90,W_stay_L_up_T_down,hm_llama3,0.2,5,90,scissors,rock,-1,3
91,W_stay_L_up_T_down,hm_llama3,0.2,5,91,scissors,rock,-1,3
92,W_stay_L_up_T_down,hm_llama3,0.2,5,92,rock,rock,0,0
93,W_stay_L_up_T_down,hm_llama3,0.2,5,93,scissors,rock,-1,3
94,W_stay_L_up_T_down,hm_llama3,0.2,5,94,rock,rock,0,0
95,W_stay_L_up_T_down,hm_llama3,0.2,5,95,scissors,scissors,0,0
96,W_stay_L_up_T_down,hm_llama3,0.2,5,96,paper,rock,3,-1
97,W_stay_L_up_T_down,hm_llama3,0.2,5,97,paper,scissors,-1,3
98,W_stay_L_up_T_down,hm_llama3,0.2,5,98,rock,scissors,3,-1
99,W_stay_L_up_T_down,hm_llama3,0.2,5,99,rock,scissors,3,-1
100,W_stay_L_up_T_down,hm_llama3,0.2,5,100,rock,scissors,3,-1
