,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,opponent_transition_stay,hm_gpt4o,0.2,9,0,rock,rock,0,0
1,opponent_transition_stay,hm_gpt4o,0.2,9,1,rock,paper,-1,3
2,opponent_transition_stay,hm_gpt4o,0.2,9,2,paper,paper,0,0
3,opponent_transition_stay,hm_gpt4o,0.2,9,3,paper,paper,0,0
4,opponent_transition_stay,hm_gpt4o,0.2,9,4,paper,scissors,-1,3
5,opponent_transition_stay,hm_gpt4o,0.2,9,5,scissors,scissors,0,0
6,opponent_transition_stay,hm_gpt4o,0.2,9,6,scissors,rock,-1,3
7,opponent_transition_stay,hm_gpt4o,0.2,9,7,rock,rock,0,0
8,opponent_transition_stay,hm_gpt4o,0.2,9,8,rock,scissors,3,-1
9,opponent_transition_stay,hm_gpt4o,0.2,9,9,scissors,paper,3,-1
10,opponent_transition_stay,hm_gpt4o,0.2,9,10,paper,rock,3,-1
11,opponent_transition_stay,hm_gpt4o,0.2,9,11,rock,rock,0,0
12,opponent_transition_stay,hm_gpt4o,0.2,9,12,rock,rock,0,0
13,opponent_transition_stay,hm_gpt4o,0.2,9,13,rock,paper,-1,3
14,opponent_transition_stay,hm_gpt4o,0.2,9,14,paper,paper,0,0
15,opponent_transition_stay,hm_gpt4o,0.2,9,15,paper,paper,0,0
16,opponent_transition_stay,hm_gpt4o,0.2,9,16,paper,scissors,-1,3
17,opponent_transition_stay,hm_gpt4o,0.2,9,17,scissors,scissors,0,0
18,opponent_transition_stay,hm_gpt4o,0.2,9,18,paper,paper,0,0
19,opponent_transition_stay,hm_gpt4o,0.2,9,19,paper,scissors,-1,3
20,opponent_transition_stay,hm_gpt4o,0.2,9,20,paper,scissors,-1,3
21,opponent_transition_stay,hm_gpt4o,0.2,9,21,scissors,scissors,0,0
22,opponent_transition_stay,hm_gpt4o,0.2,9,22,paper,rock,3,-1
23,opponent_transition_stay,hm_gpt4o,0.2,9,23,rock,scissors,3,-1
24,opponent_transition_stay,hm_gpt4o,0.2,9,24,scissors,scissors,0,0
25,opponent_transition_stay,hm_gpt4o,0.2,9,25,scissors,paper,3,-1
26,opponent_transition_stay,hm_gpt4o,0.2,9,26,paper,rock,3,-1
27,opponent_transition_stay,hm_gpt4o,0.2,9,27,rock,scissors,3,-1
28,opponent_transition_stay,hm_gpt4o,0.2,9,28,scissors,paper,3,-1
29,opponent_transition_stay,hm_gpt4o,0.2,9,29,paper,rock,3,-1
30,opponent_transition_stay,hm_gpt4o,0.2,9,30,rock,rock,0,0
31,opponent_transition_stay,hm_gpt4o,0.2,9,31,rock,scissors,3,-1
32,opponent_transition_stay,hm_gpt4o,0.2,9,32,scissors,paper,3,-1
33,opponent_transition_stay,hm_gpt4o,0.2,9,33,paper,paper,0,0
34,opponent_transition_stay,hm_gpt4o,0.2,9,34,paper,rock,3,-1
35,opponent_transition_stay,hm_gpt4o,0.2,9,35,rock,scissors,3,-1
36,opponent_transition_stay,hm_gpt4o,0.2,9,36,scissors,scissors,0,0
37,opponent_transition_stay,hm_gpt4o,0.2,9,37,scissors,paper,3,-1
38,opponent_transition_stay,hm_gpt4o,0.2,9,38,paper,rock,3,-1
39,opponent_transition_stay,hm_gpt4o,0.2,9,39,scissors,scissors,0,0
40,opponent_transition_stay,hm_gpt4o,0.2,9,40,scissors,scissors,0,0
41,opponent_transition_stay,hm_gpt4o,0.2,9,41,scissors,paper,3,-1
42,opponent_transition_stay,hm_gpt4o,0.2,9,42,paper,rock,3,-1
43,opponent_transition_stay,hm_gpt4o,0.2,9,43,rock,scissors,3,-1
44,opponent_transition_stay,hm_gpt4o,0.2,9,44,scissors,paper,3,-1
45,opponent_transition_stay,hm_gpt4o,0.2,9,45,paper,scissors,-1,3
46,opponent_transition_stay,hm_gpt4o,0.2,9,46,scissors,rock,-1,3
47,opponent_transition_stay,hm_gpt4o,0.2,9,47,rock,scissors,3,-1
48,opponent_transition_stay,hm_gpt4o,0.2,9,48,scissors,paper,3,-1
49,opponent_transition_stay,hm_gpt4o,0.2,9,49,paper,rock,3,-1
50,opponent_transition_stay,hm_gpt4o,0.2,9,50,rock,scissors,3,-1
51,opponent_transition_stay,hm_gpt4o,0.2,9,51,scissors,scissors,0,0
52,opponent_transition_stay,hm_gpt4o,0.2,9,52,scissors,paper,3,-1
53,opponent_transition_stay,hm_gpt4o,0.2,9,53,paper,rock,3,-1
54,opponent_transition_stay,hm_gpt4o,0.2,9,54,rock,rock,0,0
55,opponent_transition_stay,hm_gpt4o,0.2,9,55,rock,rock,0,0
56,opponent_transition_stay,hm_gpt4o,0.2,9,56,rock,paper,-1,3
57,opponent_transition_stay,hm_gpt4o,0.2,9,57,scissors,paper,3,-1
58,opponent_transition_stay,hm_gpt4o,0.2,9,58,scissors,rock,-1,3
59,opponent_transition_stay,hm_gpt4o,0.2,9,59,rock,scissors,3,-1
60,opponent_transition_stay,hm_gpt4o,0.2,9,60,scissors,paper,3,-1
61,opponent_transition_stay,hm_gpt4o,0.2,9,61,paper,rock,3,-1
62,opponent_transition_stay,hm_gpt4o,0.2,9,62,rock,scissors,3,-1
63,opponent_transition_stay,hm_gpt4o,0.2,9,63,scissors,paper,3,-1
64,opponent_transition_stay,hm_gpt4o,0.2,9,64,paper,rock,3,-1
65,opponent_transition_stay,hm_gpt4o,0.2,9,65,rock,scissors,3,-1
66,opponent_transition_stay,hm_gpt4o,0.2,9,66,rock,paper,-1,3
67,opponent_transition_stay,hm_gpt4o,0.2,9,67,scissors,rock,-1,3
68,opponent_transition_stay,hm_gpt4o,0.2,9,68,rock,paper,-1,3
69,opponent_transition_stay,hm_gpt4o,0.2,9,69,paper,paper,0,0
70,opponent_transition_stay,hm_gpt4o,0.2,9,70,paper,paper,0,0
71,opponent_transition_stay,hm_gpt4o,0.2,9,71,paper,paper,0,0
72,opponent_transition_stay,hm_gpt4o,0.2,9,72,paper,scissors,-1,3
73,opponent_transition_stay,hm_gpt4o,0.2,9,73,scissors,paper,3,-1
74,opponent_transition_stay,hm_gpt4o,0.2,9,74,paper,rock,3,-1
75,opponent_transition_stay,hm_gpt4o,0.2,9,75,rock,rock,0,0
76,opponent_transition_stay,hm_gpt4o,0.2,9,76,rock,scissors,3,-1
77,opponent_transition_stay,hm_gpt4o,0.2,9,77,scissors,scissors,0,0
78,opponent_transition_stay,hm_gpt4o,0.2,9,78,scissors,scissors,0,0
79,opponent_transition_stay,hm_gpt4o,0.2,9,79,scissors,rock,-1,3
80,opponent_transition_stay,hm_gpt4o,0.2,9,80,rock,rock,0,0
81,opponent_transition_stay,hm_gpt4o,0.2,9,81,rock,rock,0,0
82,opponent_transition_stay,hm_gpt4o,0.2,9,82,rock,scissors,3,-1
83,opponent_transition_stay,hm_gpt4o,0.2,9,83,scissors,paper,3,-1
84,opponent_transition_stay,hm_gpt4o,0.2,9,84,paper,rock,3,-1
85,opponent_transition_stay,hm_gpt4o,0.2,9,85,rock,scissors,3,-1
86,opponent_transition_stay,hm_gpt4o,0.2,9,86,scissors,paper,3,-1
87,opponent_transition_stay,hm_gpt4o,0.2,9,87,scissors,rock,-1,3
88,opponent_transition_stay,hm_gpt4o,0.2,9,88,rock,rock,0,0
89,opponent_transition_stay,hm_gpt4o,0.2,9,89,rock,paper,-1,3
90,opponent_transition_stay,hm_gpt4o,0.2,9,90,rock,paper,-1,3
91,opponent_transition_stay,hm_gpt4o,0.2,9,91,paper,paper,0,0
92,opponent_transition_stay,hm_gpt4o,0.2,9,92,paper,scissors,-1,3
93,opponent_transition_stay,hm_gpt4o,0.2,9,93,scissors,scissors,0,0
94,opponent_transition_stay,hm_gpt4o,0.2,9,94,scissors,paper,3,-1
95,opponent_transition_stay,hm_gpt4o,0.2,9,95,paper,rock,3,-1
96,opponent_transition_stay,hm_gpt4o,0.2,9,96,rock,scissors,3,-1
97,opponent_transition_stay,hm_gpt4o,0.2,9,97,scissors,paper,3,-1
98,opponent_transition_stay,hm_gpt4o,0.2,9,98,paper,rock,3,-1
99,opponent_transition_stay,hm_gpt4o,0.2,9,99,rock,scissors,3,-1
100,opponent_transition_stay,hm_gpt4o,0.2,9,100,scissors,paper,3,-1
101,opponent_transition_stay,hm_gpt4o,0.2,9,101,paper,rock,3,-1
102,opponent_transition_stay,hm_gpt4o,0.2,9,102,rock,rock,0,0
103,opponent_transition_stay,hm_gpt4o,0.2,9,103,rock,scissors,3,-1
104,opponent_transition_stay,hm_gpt4o,0.2,9,104,scissors,paper,3,-1
105,opponent_transition_stay,hm_gpt4o,0.2,9,105,paper,rock,3,-1
106,opponent_transition_stay,hm_gpt4o,0.2,9,106,paper,scissors,-1,3
107,opponent_transition_stay,hm_gpt4o,0.2,9,107,scissors,paper,3,-1
108,opponent_transition_stay,hm_gpt4o,0.2,9,108,paper,rock,3,-1
109,opponent_transition_stay,hm_gpt4o,0.2,9,109,rock,scissors,3,-1
110,opponent_transition_stay,hm_gpt4o,0.2,9,110,scissors,paper,3,-1
111,opponent_transition_stay,hm_gpt4o,0.2,9,111,paper,rock,3,-1
112,opponent_transition_stay,hm_gpt4o,0.2,9,112,rock,scissors,3,-1
113,opponent_transition_stay,hm_gpt4o,0.2,9,113,scissors,paper,3,-1
114,opponent_transition_stay,hm_gpt4o,0.2,9,114,paper,rock,3,-1
115,opponent_transition_stay,hm_gpt4o,0.2,9,115,rock,paper,-1,3
116,opponent_transition_stay,hm_gpt4o,0.2,9,116,paper,paper,0,0
117,opponent_transition_stay,hm_gpt4o,0.2,9,117,paper,rock,3,-1
