,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,self_transition_down,hm_gpt4o,0.2,9,0,scissors,rock,-1,3
1,self_transition_down,hm_gpt4o,0.2,9,1,rock,rock,0,0
2,self_transition_down,hm_gpt4o,0.2,9,2,scissors,rock,-1,3
3,self_transition_down,hm_gpt4o,0.2,9,3,paper,paper,0,0
4,self_transition_down,hm_gpt4o,0.2,9,4,rock,rock,0,0
5,self_transition_down,hm_gpt4o,0.2,9,5,scissors,paper,3,-1
6,self_transition_down,hm_gpt4o,0.2,9,6,paper,paper,0,0
7,self_transition_down,hm_gpt4o,0.2,9,7,rock,scissors,3,-1
8,self_transition_down,hm_gpt4o,0.2,9,8,scissors,paper,3,-1
9,self_transition_down,hm_gpt4o,0.2,9,9,paper,scissors,-1,3
10,self_transition_down,hm_gpt4o,0.2,9,10,rock,rock,0,0
11,self_transition_down,hm_gpt4o,0.2,9,11,scissors,rock,-1,3
12,self_transition_down,hm_gpt4o,0.2,9,12,paper,scissors,-1,3
13,self_transition_down,hm_gpt4o,0.2,9,13,rock,paper,-1,3
14,self_transition_down,hm_gpt4o,0.2,9,14,scissors,rock,-1,3
15,self_transition_down,hm_gpt4o,0.2,9,15,paper,scissors,-1,3
16,self_transition_down,hm_gpt4o,0.2,9,16,rock,paper,-1,3
17,self_transition_down,hm_gpt4o,0.2,9,17,scissors,rock,-1,3
18,self_transition_down,hm_gpt4o,0.2,9,18,paper,scissors,-1,3
19,self_transition_down,hm_gpt4o,0.2,9,19,rock,paper,-1,3
20,self_transition_down,hm_gpt4o,0.2,9,20,scissors,rock,-1,3
21,self_transition_down,hm_gpt4o,0.2,9,21,paper,scissors,-1,3
22,self_transition_down,hm_gpt4o,0.2,9,22,rock,paper,-1,3
23,self_transition_down,hm_gpt4o,0.2,9,23,scissors,rock,-1,3
24,self_transition_down,hm_gpt4o,0.2,9,24,paper,scissors,-1,3
25,self_transition_down,hm_gpt4o,0.2,9,25,rock,paper,-1,3
26,self_transition_down,hm_gpt4o,0.2,9,26,rock,rock,0,0
27,self_transition_down,hm_gpt4o,0.2,9,27,scissors,scissors,0,0
28,self_transition_down,hm_gpt4o,0.2,9,28,paper,paper,0,0
29,self_transition_down,hm_gpt4o,0.2,9,29,rock,paper,-1,3
30,self_transition_down,hm_gpt4o,0.2,9,30,scissors,rock,-1,3
31,self_transition_down,hm_gpt4o,0.2,9,31,scissors,scissors,0,0
32,self_transition_down,hm_gpt4o,0.2,9,32,paper,paper,0,0
33,self_transition_down,hm_gpt4o,0.2,9,33,rock,paper,-1,3
34,self_transition_down,hm_gpt4o,0.2,9,34,scissors,paper,3,-1
35,self_transition_down,hm_gpt4o,0.2,9,35,paper,scissors,-1,3
36,self_transition_down,hm_gpt4o,0.2,9,36,rock,paper,-1,3
37,self_transition_down,hm_gpt4o,0.2,9,37,rock,rock,0,0
38,self_transition_down,hm_gpt4o,0.2,9,38,scissors,paper,3,-1
39,self_transition_down,hm_gpt4o,0.2,9,39,scissors,paper,3,-1
40,self_transition_down,hm_gpt4o,0.2,9,40,paper,scissors,-1,3
41,self_transition_down,hm_gpt4o,0.2,9,41,rock,paper,-1,3
42,self_transition_down,hm_gpt4o,0.2,9,42,scissors,rock,-1,3
43,self_transition_down,hm_gpt4o,0.2,9,43,paper,scissors,-1,3
44,self_transition_down,hm_gpt4o,0.2,9,44,rock,paper,-1,3
45,self_transition_down,hm_gpt4o,0.2,9,45,scissors,rock,-1,3
46,self_transition_down,hm_gpt4o,0.2,9,46,paper,scissors,-1,3
47,self_transition_down,hm_gpt4o,0.2,9,47,rock,paper,-1,3
48,self_transition_down,hm_gpt4o,0.2,9,48,scissors,rock,-1,3
49,self_transition_down,hm_gpt4o,0.2,9,49,rock,scissors,3,-1
50,self_transition_down,hm_gpt4o,0.2,9,50,scissors,paper,3,-1
51,self_transition_down,hm_gpt4o,0.2,9,51,paper,rock,3,-1
52,self_transition_down,hm_gpt4o,0.2,9,52,rock,paper,-1,3
53,self_transition_down,hm_gpt4o,0.2,9,53,scissors,rock,-1,3
54,self_transition_down,hm_gpt4o,0.2,9,54,paper,scissors,-1,3
55,self_transition_down,hm_gpt4o,0.2,9,55,rock,paper,-1,3
56,self_transition_down,hm_gpt4o,0.2,9,56,scissors,rock,-1,3
57,self_transition_down,hm_gpt4o,0.2,9,57,paper,scissors,-1,3
58,self_transition_down,hm_gpt4o,0.2,9,58,rock,paper,-1,3
59,self_transition_down,hm_gpt4o,0.2,9,59,scissors,rock,-1,3
60,self_transition_down,hm_gpt4o,0.2,9,60,paper,scissors,-1,3
61,self_transition_down,hm_gpt4o,0.2,9,61,rock,paper,-1,3
62,self_transition_down,hm_gpt4o,0.2,9,62,scissors,rock,-1,3
63,self_transition_down,hm_gpt4o,0.2,9,63,rock,scissors,3,-1
64,self_transition_down,hm_gpt4o,0.2,9,64,scissors,scissors,0,0
65,self_transition_down,hm_gpt4o,0.2,9,65,paper,scissors,-1,3
66,self_transition_down,hm_gpt4o,0.2,9,66,rock,paper,-1,3
67,self_transition_down,hm_gpt4o,0.2,9,67,scissors,rock,-1,3
68,self_transition_down,hm_gpt4o,0.2,9,68,paper,scissors,-1,3
69,self_transition_down,hm_gpt4o,0.2,9,69,paper,paper,0,0
70,self_transition_down,hm_gpt4o,0.2,9,70,rock,paper,-1,3
71,self_transition_down,hm_gpt4o,0.2,9,71,scissors,paper,3,-1
72,self_transition_down,hm_gpt4o,0.2,9,72,paper,rock,3,-1
73,self_transition_down,hm_gpt4o,0.2,9,73,rock,paper,-1,3
74,self_transition_down,hm_gpt4o,0.2,9,74,scissors,rock,-1,3
75,self_transition_down,hm_gpt4o,0.2,9,75,paper,scissors,-1,3
