,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,W_stay_L_up_T_down,hm_gpt4o,0.2,1,0,paper,scissors,-1,3
1,W_stay_L_up_T_down,hm_gpt4o,0.2,1,1,scissors,scissors,0,0
2,W_stay_L_up_T_down,hm_gpt4o,0.2,1,2,paper,scissors,-1,3
3,W_stay_L_up_T_down,hm_gpt4o,0.2,1,3,scissors,rock,-1,3
4,W_stay_L_up_T_down,hm_gpt4o,0.2,1,4,rock,scissors,3,-1
5,W_stay_L_up_T_down,hm_gpt4o,0.2,1,5,rock,scissors,3,-1
6,W_stay_L_up_T_down,hm_gpt4o,0.2,1,6,rock,paper,-1,3
7,W_stay_L_up_T_down,hm_gpt4o,0.2,1,7,paper,paper,0,0
8,W_stay_L_up_T_down,hm_gpt4o,0.2,1,8,rock,paper,-1,3
9,W_stay_L_up_T_down,hm_gpt4o,0.2,1,9,paper,paper,0,0
10,W_stay_L_up_T_down,hm_gpt4o,0.2,1,10,rock,paper,-1,3
11,W_stay_L_up_T_down,hm_gpt4o,0.2,1,11,paper,paper,0,0
12,W_stay_L_up_T_down,hm_gpt4o,0.2,1,12,rock,paper,-1,3
13,W_stay_L_up_T_down,hm_gpt4o,0.2,1,13,paper,paper,0,0
14,W_stay_L_up_T_down,hm_gpt4o,0.2,1,14,rock,paper,-1,3
15,W_stay_L_up_T_down,hm_gpt4o,0.2,1,15,paper,paper,0,0
16,W_stay_L_up_T_down,hm_gpt4o,0.2,1,16,rock,paper,-1,3
17,W_stay_L_up_T_down,hm_gpt4o,0.2,1,17,scissors,paper,3,-1
18,W_stay_L_up_T_down,hm_gpt4o,0.2,1,18,scissors,paper,3,-1
19,W_stay_L_up_T_down,hm_gpt4o,0.2,1,19,scissors,paper,3,-1
20,W_stay_L_up_T_down,hm_gpt4o,0.2,1,20,scissors,rock,-1,3
21,W_stay_L_up_T_down,hm_gpt4o,0.2,1,21,rock,paper,-1,3
22,W_stay_L_up_T_down,hm_gpt4o,0.2,1,22,paper,paper,0,0
23,W_stay_L_up_T_down,hm_gpt4o,0.2,1,23,rock,rock,0,0
24,W_stay_L_up_T_down,hm_gpt4o,0.2,1,24,scissors,paper,3,-1
25,W_stay_L_up_T_down,hm_gpt4o,0.2,1,25,scissors,rock,-1,3
26,W_stay_L_up_T_down,hm_gpt4o,0.2,1,26,rock,scissors,3,-1
27,W_stay_L_up_T_down,hm_gpt4o,0.2,1,27,rock,paper,-1,3
28,W_stay_L_up_T_down,hm_gpt4o,0.2,1,28,paper,paper,0,0
29,W_stay_L_up_T_down,hm_gpt4o,0.2,1,29,rock,paper,-1,3
30,W_stay_L_up_T_down,hm_gpt4o,0.2,1,30,paper,paper,0,0
31,W_stay_L_up_T_down,hm_gpt4o,0.2,1,31,rock,paper,-1,3
32,W_stay_L_up_T_down,hm_gpt4o,0.2,1,32,paper,paper,0,0
33,W_stay_L_up_T_down,hm_gpt4o,0.2,1,33,rock,paper,-1,3
34,W_stay_L_up_T_down,hm_gpt4o,0.2,1,34,scissors,paper,3,-1
35,W_stay_L_up_T_down,hm_gpt4o,0.2,1,35,scissors,paper,3,-1
36,W_stay_L_up_T_down,hm_gpt4o,0.2,1,36,scissors,paper,3,-1
37,W_stay_L_up_T_down,hm_gpt4o,0.2,1,37,scissors,rock,-1,3
38,W_stay_L_up_T_down,hm_gpt4o,0.2,1,38,rock,rock,0,0
39,W_stay_L_up_T_down,hm_gpt4o,0.2,1,39,scissors,paper,3,-1
40,W_stay_L_up_T_down,hm_gpt4o,0.2,1,40,scissors,paper,3,-1
41,W_stay_L_up_T_down,hm_gpt4o,0.2,1,41,scissors,paper,3,-1
42,W_stay_L_up_T_down,hm_gpt4o,0.2,1,42,scissors,scissors,0,0
43,W_stay_L_up_T_down,hm_gpt4o,0.2,1,43,paper,scissors,-1,3
44,W_stay_L_up_T_down,hm_gpt4o,0.2,1,44,scissors,paper,3,-1
45,W_stay_L_up_T_down,hm_gpt4o,0.2,1,45,scissors,rock,-1,3
46,W_stay_L_up_T_down,hm_gpt4o,0.2,1,46,rock,rock,0,0
47,W_stay_L_up_T_down,hm_gpt4o,0.2,1,47,scissors,scissors,0,0
48,W_stay_L_up_T_down,hm_gpt4o,0.2,1,48,paper,rock,3,-1
49,W_stay_L_up_T_down,hm_gpt4o,0.2,1,49,paper,scissors,-1,3
50,W_stay_L_up_T_down,hm_gpt4o,0.2,1,50,scissors,paper,3,-1
51,W_stay_L_up_T_down,hm_gpt4o,0.2,1,51,scissors,rock,-1,3
52,W_stay_L_up_T_down,hm_gpt4o,0.2,1,52,rock,scissors,3,-1
53,W_stay_L_up_T_down,hm_gpt4o,0.2,1,53,rock,paper,-1,3
54,W_stay_L_up_T_down,hm_gpt4o,0.2,1,54,paper,paper,0,0
55,W_stay_L_up_T_down,hm_gpt4o,0.2,1,55,rock,paper,-1,3
56,W_stay_L_up_T_down,hm_gpt4o,0.2,1,56,paper,paper,0,0
57,W_stay_L_up_T_down,hm_gpt4o,0.2,1,57,rock,paper,-1,3
58,W_stay_L_up_T_down,hm_gpt4o,0.2,1,58,paper,paper,0,0
59,W_stay_L_up_T_down,hm_gpt4o,0.2,1,59,rock,paper,-1,3
60,W_stay_L_up_T_down,hm_gpt4o,0.2,1,60,paper,paper,0,0
61,W_stay_L_up_T_down,hm_gpt4o,0.2,1,61,scissors,paper,3,-1
62,W_stay_L_up_T_down,hm_gpt4o,0.2,1,62,scissors,paper,3,-1
63,W_stay_L_up_T_down,hm_gpt4o,0.2,1,63,scissors,rock,-1,3
64,W_stay_L_up_T_down,hm_gpt4o,0.2,1,64,rock,scissors,3,-1
65,W_stay_L_up_T_down,hm_gpt4o,0.2,1,65,paper,paper,0,0
66,W_stay_L_up_T_down,hm_gpt4o,0.2,1,66,rock,rock,0,0
67,W_stay_L_up_T_down,hm_gpt4o,0.2,1,67,scissors,rock,-1,3
68,W_stay_L_up_T_down,hm_gpt4o,0.2,1,68,rock,rock,0,0
69,W_stay_L_up_T_down,hm_gpt4o,0.2,1,69,scissors,rock,-1,3
70,W_stay_L_up_T_down,hm_gpt4o,0.2,1,70,rock,rock,0,0
71,W_stay_L_up_T_down,hm_gpt4o,0.2,1,71,scissors,rock,-1,3
72,W_stay_L_up_T_down,hm_gpt4o,0.2,1,72,paper,rock,3,-1
73,W_stay_L_up_T_down,hm_gpt4o,0.2,1,73,rock,rock,0,0
74,W_stay_L_up_T_down,hm_gpt4o,0.2,1,74,scissors,paper,3,-1
75,W_stay_L_up_T_down,hm_gpt4o,0.2,1,75,scissors,rock,-1,3
76,W_stay_L_up_T_down,hm_gpt4o,0.2,1,76,rock,rock,0,0
77,W_stay_L_up_T_down,hm_gpt4o,0.2,1,77,scissors,rock,-1,3
78,W_stay_L_up_T_down,hm_gpt4o,0.2,1,78,rock,rock,0,0
79,W_stay_L_up_T_down,hm_gpt4o,0.2,1,79,scissors,rock,-1,3
80,W_stay_L_up_T_down,hm_gpt4o,0.2,1,80,rock,rock,0,0
81,W_stay_L_up_T_down,hm_gpt4o,0.2,1,81,scissors,rock,-1,3
82,W_stay_L_up_T_down,hm_gpt4o,0.2,1,82,paper,rock,3,-1
83,W_stay_L_up_T_down,hm_gpt4o,0.2,1,83,paper,scissors,-1,3
84,W_stay_L_up_T_down,hm_gpt4o,0.2,1,84,scissors,paper,3,-1
