,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,self_transition_down,hm_llama3,0.2,5,0,paper,paper,0,0
1,self_transition_down,hm_llama3,0.2,5,1,scissors,scissors,0,0
2,self_transition_down,hm_llama3,0.2,5,2,paper,rock,3,-1
3,self_transition_down,hm_llama3,0.2,5,3,rock,rock,0,0
4,self_transition_down,hm_llama3,0.2,5,4,scissors,paper,3,-1
5,self_transition_down,hm_llama3,0.2,5,5,scissors,scissors,0,0
6,self_transition_down,hm_llama3,0.2,5,6,rock,paper,-1,3
7,self_transition_down,hm_llama3,0.2,5,7,scissors,rock,-1,3
8,self_transition_down,hm_llama3,0.2,5,8,paper,scissors,-1,3
9,self_transition_down,hm_llama3,0.2,5,9,rock,paper,-1,3
10,self_transition_down,hm_llama3,0.2,5,10,scissors,rock,-1,3
11,self_transition_down,hm_llama3,0.2,5,11,paper,scissors,-1,3
12,self_transition_down,hm_llama3,0.2,5,12,scissors,paper,3,-1
13,self_transition_down,hm_llama3,0.2,5,13,paper,scissors,-1,3
14,self_transition_down,hm_llama3,0.2,5,14,rock,rock,0,0
15,self_transition_down,hm_llama3,0.2,5,15,rock,scissors,3,-1
16,self_transition_down,hm_llama3,0.2,5,16,scissors,paper,3,-1
17,self_transition_down,hm_llama3,0.2,5,17,rock,paper,-1,3
18,self_transition_down,hm_llama3,0.2,5,18,scissors,rock,-1,3
19,self_transition_down,hm_llama3,0.2,5,19,paper,scissors,-1,3
20,self_transition_down,hm_llama3,0.2,5,20,paper,rock,3,-1
21,self_transition_down,hm_llama3,0.2,5,21,rock,rock,0,0
22,self_transition_down,hm_llama3,0.2,5,22,scissors,paper,3,-1
23,self_transition_down,hm_llama3,0.2,5,23,paper,paper,0,0
24,self_transition_down,hm_llama3,0.2,5,24,rock,rock,0,0
25,self_transition_down,hm_llama3,0.2,5,25,scissors,scissors,0,0
26,self_transition_down,hm_llama3,0.2,5,26,paper,scissors,-1,3
27,self_transition_down,hm_llama3,0.2,5,27,rock,rock,0,0
28,self_transition_down,hm_llama3,0.2,5,28,scissors,paper,3,-1
29,self_transition_down,hm_llama3,0.2,5,29,paper,rock,3,-1
30,self_transition_down,hm_llama3,0.2,5,30,paper,rock,3,-1
31,self_transition_down,hm_llama3,0.2,5,31,rock,rock,0,0
