,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,opponent_transition_stay,hm_gpt4o,0.2,9,0,rock,rock,0,0
1,opponent_transition_stay,hm_gpt4o,0.2,9,1,rock,paper,-1,3
2,opponent_transition_stay,hm_gpt4o,0.2,9,2,paper,paper,0,0
3,opponent_transition_stay,hm_gpt4o,0.2,9,3,paper,rock,3,-1
4,opponent_transition_stay,hm_gpt4o,0.2,9,4,rock,paper,-1,3
5,opponent_transition_stay,hm_gpt4o,0.2,9,5,paper,scissors,-1,3
6,opponent_transition_stay,hm_gpt4o,0.2,9,6,scissors,paper,3,-1
7,opponent_transition_stay,hm_gpt4o,0.2,9,7,scissors,rock,-1,3
8,opponent_transition_stay,hm_gpt4o,0.2,9,8,rock,scissors,3,-1
9,opponent_transition_stay,hm_gpt4o,0.2,9,9,scissors,paper,3,-1
10,opponent_transition_stay,hm_gpt4o,0.2,9,10,paper,paper,0,0
11,opponent_transition_stay,hm_gpt4o,0.2,9,11,paper,scissors,-1,3
12,opponent_transition_stay,hm_gpt4o,0.2,9,12,scissors,paper,3,-1
13,opponent_transition_stay,hm_gpt4o,0.2,9,13,paper,rock,3,-1
14,opponent_transition_stay,hm_gpt4o,0.2,9,14,rock,scissors,3,-1
15,opponent_transition_stay,hm_gpt4o,0.2,9,15,rock,paper,-1,3
16,opponent_transition_stay,hm_gpt4o,0.2,9,16,paper,scissors,-1,3
17,opponent_transition_stay,hm_gpt4o,0.2,9,17,scissors,paper,3,-1
18,opponent_transition_stay,hm_gpt4o,0.2,9,18,paper,rock,3,-1
19,opponent_transition_stay,hm_gpt4o,0.2,9,19,scissors,scissors,0,0
20,opponent_transition_stay,hm_gpt4o,0.2,9,20,scissors,paper,3,-1
21,opponent_transition_stay,hm_gpt4o,0.2,9,21,paper,rock,3,-1
22,opponent_transition_stay,hm_gpt4o,0.2,9,22,rock,scissors,3,-1
23,opponent_transition_stay,hm_gpt4o,0.2,9,23,scissors,rock,-1,3
24,opponent_transition_stay,hm_gpt4o,0.2,9,24,rock,paper,-1,3
25,opponent_transition_stay,hm_gpt4o,0.2,9,25,paper,paper,0,0
26,opponent_transition_stay,hm_gpt4o,0.2,9,26,paper,paper,0,0
27,opponent_transition_stay,hm_gpt4o,0.2,9,27,paper,paper,0,0
28,opponent_transition_stay,hm_gpt4o,0.2,9,28,paper,scissors,-1,3
29,opponent_transition_stay,hm_gpt4o,0.2,9,29,scissors,paper,3,-1
30,opponent_transition_stay,hm_gpt4o,0.2,9,30,paper,rock,3,-1
31,opponent_transition_stay,hm_gpt4o,0.2,9,31,rock,scissors,3,-1
32,opponent_transition_stay,hm_gpt4o,0.2,9,32,scissors,paper,3,-1
33,opponent_transition_stay,hm_gpt4o,0.2,9,33,rock,paper,-1,3
34,opponent_transition_stay,hm_gpt4o,0.2,9,34,paper,paper,0,0
35,opponent_transition_stay,hm_gpt4o,0.2,9,35,paper,scissors,-1,3
36,opponent_transition_stay,hm_gpt4o,0.2,9,36,scissors,scissors,0,0
37,opponent_transition_stay,hm_gpt4o,0.2,9,37,scissors,scissors,0,0
38,opponent_transition_stay,hm_gpt4o,0.2,9,38,scissors,scissors,0,0
39,opponent_transition_stay,hm_gpt4o,0.2,9,39,scissors,scissors,0,0
40,opponent_transition_stay,hm_gpt4o,0.2,9,40,scissors,rock,-1,3
41,opponent_transition_stay,hm_gpt4o,0.2,9,41,rock,scissors,3,-1
42,opponent_transition_stay,hm_gpt4o,0.2,9,42,paper,rock,3,-1
43,opponent_transition_stay,hm_gpt4o,0.2,9,43,rock,scissors,3,-1
44,opponent_transition_stay,hm_gpt4o,0.2,9,44,scissors,paper,3,-1
45,opponent_transition_stay,hm_gpt4o,0.2,9,45,paper,rock,3,-1
46,opponent_transition_stay,hm_gpt4o,0.2,9,46,rock,scissors,3,-1
47,opponent_transition_stay,hm_gpt4o,0.2,9,47,scissors,rock,-1,3
48,opponent_transition_stay,hm_gpt4o,0.2,9,48,rock,paper,-1,3
49,opponent_transition_stay,hm_gpt4o,0.2,9,49,paper,paper,0,0
50,opponent_transition_stay,hm_gpt4o,0.2,9,50,paper,paper,0,0
51,opponent_transition_stay,hm_gpt4o,0.2,9,51,scissors,scissors,0,0
52,opponent_transition_stay,hm_gpt4o,0.2,9,52,scissors,paper,3,-1
53,opponent_transition_stay,hm_gpt4o,0.2,9,53,paper,rock,3,-1
54,opponent_transition_stay,hm_gpt4o,0.2,9,54,rock,scissors,3,-1
55,opponent_transition_stay,hm_gpt4o,0.2,9,55,scissors,rock,-1,3
56,opponent_transition_stay,hm_gpt4o,0.2,9,56,rock,paper,-1,3
57,opponent_transition_stay,hm_gpt4o,0.2,9,57,paper,paper,0,0
58,opponent_transition_stay,hm_gpt4o,0.2,9,58,paper,paper,0,0
59,opponent_transition_stay,hm_gpt4o,0.2,9,59,paper,scissors,-1,3
60,opponent_transition_stay,hm_gpt4o,0.2,9,60,scissors,paper,3,-1
61,opponent_transition_stay,hm_gpt4o,0.2,9,61,paper,scissors,-1,3
62,opponent_transition_stay,hm_gpt4o,0.2,9,62,scissors,paper,3,-1
63,opponent_transition_stay,hm_gpt4o,0.2,9,63,paper,rock,3,-1
64,opponent_transition_stay,hm_gpt4o,0.2,9,64,rock,scissors,3,-1
65,opponent_transition_stay,hm_gpt4o,0.2,9,65,scissors,paper,3,-1
66,opponent_transition_stay,hm_gpt4o,0.2,9,66,paper,rock,3,-1
67,opponent_transition_stay,hm_gpt4o,0.2,9,67,rock,scissors,3,-1
68,opponent_transition_stay,hm_gpt4o,0.2,9,68,paper,paper,0,0
69,opponent_transition_stay,hm_gpt4o,0.2,9,69,scissors,paper,3,-1
70,opponent_transition_stay,hm_gpt4o,0.2,9,70,paper,rock,3,-1
71,opponent_transition_stay,hm_gpt4o,0.2,9,71,scissors,scissors,0,0
72,opponent_transition_stay,hm_gpt4o,0.2,9,72,scissors,rock,-1,3
73,opponent_transition_stay,hm_gpt4o,0.2,9,73,rock,rock,0,0
74,opponent_transition_stay,hm_gpt4o,0.2,9,74,rock,rock,0,0
75,opponent_transition_stay,hm_gpt4o,0.2,9,75,rock,scissors,3,-1
76,opponent_transition_stay,hm_gpt4o,0.2,9,76,scissors,paper,3,-1
77,opponent_transition_stay,hm_gpt4o,0.2,9,77,paper,paper,0,0
78,opponent_transition_stay,hm_gpt4o,0.2,9,78,paper,scissors,-1,3
79,opponent_transition_stay,hm_gpt4o,0.2,9,79,scissors,paper,3,-1
80,opponent_transition_stay,hm_gpt4o,0.2,9,80,paper,rock,3,-1
81,opponent_transition_stay,hm_gpt4o,0.2,9,81,rock,scissors,3,-1
82,opponent_transition_stay,hm_gpt4o,0.2,9,82,scissors,paper,3,-1
83,opponent_transition_stay,hm_gpt4o,0.2,9,83,paper,rock,3,-1
84,opponent_transition_stay,hm_gpt4o,0.2,9,84,rock,scissors,3,-1
85,opponent_transition_stay,hm_gpt4o,0.2,9,85,scissors,paper,3,-1
86,opponent_transition_stay,hm_gpt4o,0.2,9,86,paper,rock,3,-1
87,opponent_transition_stay,hm_gpt4o,0.2,9,87,rock,scissors,3,-1
88,opponent_transition_stay,hm_gpt4o,0.2,9,88,scissors,paper,3,-1
89,opponent_transition_stay,hm_gpt4o,0.2,9,89,paper,rock,3,-1
90,opponent_transition_stay,hm_gpt4o,0.2,9,90,rock,rock,0,0
91,opponent_transition_stay,hm_gpt4o,0.2,9,91,rock,scissors,3,-1
92,opponent_transition_stay,hm_gpt4o,0.2,9,92,scissors,paper,3,-1
93,opponent_transition_stay,hm_gpt4o,0.2,9,93,paper,rock,3,-1
94,opponent_transition_stay,hm_gpt4o,0.2,9,94,rock,scissors,3,-1
95,opponent_transition_stay,hm_gpt4o,0.2,9,95,scissors,paper,3,-1
96,opponent_transition_stay,hm_gpt4o,0.2,9,96,rock,paper,-1,3
97,opponent_transition_stay,hm_gpt4o,0.2,9,97,paper,rock,3,-1
98,opponent_transition_stay,hm_gpt4o,0.2,9,98,rock,paper,-1,3
99,opponent_transition_stay,hm_gpt4o,0.2,9,99,paper,paper,0,0
100,opponent_transition_stay,hm_gpt4o,0.2,9,100,paper,scissors,-1,3
101,opponent_transition_stay,hm_gpt4o,0.2,9,101,scissors,paper,3,-1
102,opponent_transition_stay,hm_gpt4o,0.2,9,102,scissors,rock,-1,3
103,opponent_transition_stay,hm_gpt4o,0.2,9,103,rock,scissors,3,-1
104,opponent_transition_stay,hm_gpt4o,0.2,9,104,scissors,paper,3,-1
105,opponent_transition_stay,hm_gpt4o,0.2,9,105,paper,rock,3,-1
106,opponent_transition_stay,hm_gpt4o,0.2,9,106,rock,scissors,3,-1
107,opponent_transition_stay,hm_gpt4o,0.2,9,107,scissors,paper,3,-1
108,opponent_transition_stay,hm_gpt4o,0.2,9,108,scissors,rock,-1,3
109,opponent_transition_stay,hm_gpt4o,0.2,9,109,rock,scissors,3,-1
110,opponent_transition_stay,hm_gpt4o,0.2,9,110,scissors,paper,3,-1
111,opponent_transition_stay,hm_gpt4o,0.2,9,111,paper,rock,3,-1
112,opponent_transition_stay,hm_gpt4o,0.2,9,112,rock,scissors,3,-1
113,opponent_transition_stay,hm_gpt4o,0.2,9,113,scissors,paper,3,-1
114,opponent_transition_stay,hm_gpt4o,0.2,9,114,paper,paper,0,0
115,opponent_transition_stay,hm_gpt4o,0.2,9,115,paper,rock,3,-1
116,opponent_transition_stay,hm_gpt4o,0.2,9,116,rock,scissors,3,-1
117,opponent_transition_stay,hm_gpt4o,0.2,9,117,scissors,paper,3,-1
