,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,prev_outcome_prev_transition,hm_gpt4o,0.2,0,0,rock,paper,-1,3
1,prev_outcome_prev_transition,hm_gpt4o,0.2,0,1,scissors,paper,3,-1
2,prev_outcome_prev_transition,hm_gpt4o,0.2,0,2,paper,paper,0,0
3,prev_outcome_prev_transition,hm_gpt4o,0.2,0,3,paper,paper,0,0
4,prev_outcome_prev_transition,hm_gpt4o,0.2,0,4,scissors,scissors,0,0
5,prev_outcome_prev_transition,hm_gpt4o,0.2,0,5,paper,paper,0,0
6,prev_outcome_prev_transition,hm_gpt4o,0.2,0,6,paper,scissors,-1,3
7,prev_outcome_prev_transition,hm_gpt4o,0.2,0,7,rock,scissors,3,-1
8,prev_outcome_prev_transition,hm_gpt4o,0.2,0,8,scissors,scissors,0,0
9,prev_outcome_prev_transition,hm_gpt4o,0.2,0,9,rock,scissors,3,-1
10,prev_outcome_prev_transition,hm_gpt4o,0.2,0,10,paper,scissors,-1,3
11,prev_outcome_prev_transition,hm_gpt4o,0.2,0,11,paper,scissors,-1,3
12,prev_outcome_prev_transition,hm_gpt4o,0.2,0,12,rock,scissors,3,-1
13,prev_outcome_prev_transition,hm_gpt4o,0.2,0,13,scissors,scissors,0,0
14,prev_outcome_prev_transition,hm_gpt4o,0.2,0,14,scissors,paper,3,-1
15,prev_outcome_prev_transition,hm_gpt4o,0.2,0,15,scissors,rock,-1,3
16,prev_outcome_prev_transition,hm_gpt4o,0.2,0,16,scissors,rock,-1,3
17,prev_outcome_prev_transition,hm_gpt4o,0.2,0,17,paper,rock,3,-1
18,prev_outcome_prev_transition,hm_gpt4o,0.2,0,18,rock,scissors,3,-1
19,prev_outcome_prev_transition,hm_gpt4o,0.2,0,19,scissors,paper,3,-1
20,prev_outcome_prev_transition,hm_gpt4o,0.2,0,20,paper,rock,3,-1
21,prev_outcome_prev_transition,hm_gpt4o,0.2,0,21,rock,rock,0,0
22,prev_outcome_prev_transition,hm_gpt4o,0.2,0,22,rock,scissors,3,-1
23,prev_outcome_prev_transition,hm_gpt4o,0.2,0,23,rock,paper,-1,3
24,prev_outcome_prev_transition,hm_gpt4o,0.2,0,24,scissors,rock,-1,3
25,prev_outcome_prev_transition,hm_gpt4o,0.2,0,25,rock,scissors,3,-1
26,prev_outcome_prev_transition,hm_gpt4o,0.2,0,26,paper,paper,0,0
27,prev_outcome_prev_transition,hm_gpt4o,0.2,0,27,scissors,paper,3,-1
28,prev_outcome_prev_transition,hm_gpt4o,0.2,0,28,rock,rock,0,0
29,prev_outcome_prev_transition,hm_gpt4o,0.2,0,29,scissors,paper,3,-1
30,prev_outcome_prev_transition,hm_gpt4o,0.2,0,30,paper,rock,3,-1
31,prev_outcome_prev_transition,hm_gpt4o,0.2,0,31,rock,scissors,3,-1
32,prev_outcome_prev_transition,hm_gpt4o,0.2,0,32,scissors,scissors,0,0
33,prev_outcome_prev_transition,hm_gpt4o,0.2,0,33,rock,scissors,3,-1
34,prev_outcome_prev_transition,hm_gpt4o,0.2,0,34,paper,rock,3,-1
35,prev_outcome_prev_transition,hm_gpt4o,0.2,0,35,scissors,rock,-1,3
36,prev_outcome_prev_transition,hm_gpt4o,0.2,0,36,scissors,paper,3,-1
37,prev_outcome_prev_transition,hm_gpt4o,0.2,0,37,scissors,rock,-1,3
38,prev_outcome_prev_transition,hm_gpt4o,0.2,0,38,paper,rock,3,-1
39,prev_outcome_prev_transition,hm_gpt4o,0.2,0,39,rock,scissors,3,-1
40,prev_outcome_prev_transition,hm_gpt4o,0.2,0,40,scissors,paper,3,-1
41,prev_outcome_prev_transition,hm_gpt4o,0.2,0,41,paper,rock,3,-1
42,prev_outcome_prev_transition,hm_gpt4o,0.2,0,42,rock,rock,0,0
43,prev_outcome_prev_transition,hm_gpt4o,0.2,0,43,rock,paper,-1,3
44,prev_outcome_prev_transition,hm_gpt4o,0.2,0,44,scissors,rock,-1,3
