,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,prev_outcome_prev_transition,hm_gpt4o,0.2,7,0,scissors,paper,3,-1
1,prev_outcome_prev_transition,hm_gpt4o,0.2,7,1,scissors,rock,-1,3
2,prev_outcome_prev_transition,hm_gpt4o,0.2,7,2,paper,rock,3,-1
3,prev_outcome_prev_transition,hm_gpt4o,0.2,7,3,rock,rock,0,0
4,prev_outcome_prev_transition,hm_gpt4o,0.2,7,4,rock,rock,0,0
5,prev_outcome_prev_transition,hm_gpt4o,0.2,7,5,paper,paper,0,0
6,prev_outcome_prev_transition,hm_gpt4o,0.2,7,6,rock,rock,0,0
7,prev_outcome_prev_transition,hm_gpt4o,0.2,7,7,rock,paper,-1,3
8,prev_outcome_prev_transition,hm_gpt4o,0.2,7,8,scissors,paper,3,-1
9,prev_outcome_prev_transition,hm_gpt4o,0.2,7,9,paper,paper,0,0
10,prev_outcome_prev_transition,hm_gpt4o,0.2,7,10,paper,paper,0,0
11,prev_outcome_prev_transition,hm_gpt4o,0.2,7,11,scissors,scissors,0,0
12,prev_outcome_prev_transition,hm_gpt4o,0.2,7,12,scissors,paper,3,-1
13,prev_outcome_prev_transition,hm_gpt4o,0.2,7,13,scissors,rock,-1,3
14,prev_outcome_prev_transition,hm_gpt4o,0.2,7,14,paper,paper,0,0
15,prev_outcome_prev_transition,hm_gpt4o,0.2,7,15,paper,paper,0,0
16,prev_outcome_prev_transition,hm_gpt4o,0.2,7,16,scissors,rock,-1,3
17,prev_outcome_prev_transition,hm_gpt4o,0.2,7,17,scissors,scissors,0,0
18,prev_outcome_prev_transition,hm_gpt4o,0.2,7,18,rock,rock,0,0
19,prev_outcome_prev_transition,hm_gpt4o,0.2,7,19,scissors,scissors,0,0
20,prev_outcome_prev_transition,hm_gpt4o,0.2,7,20,scissors,rock,-1,3
21,prev_outcome_prev_transition,hm_gpt4o,0.2,7,21,paper,rock,3,-1
22,prev_outcome_prev_transition,hm_gpt4o,0.2,7,22,rock,rock,0,0
23,prev_outcome_prev_transition,hm_gpt4o,0.2,7,23,rock,scissors,3,-1
24,prev_outcome_prev_transition,hm_gpt4o,0.2,7,24,rock,paper,-1,3
25,prev_outcome_prev_transition,hm_gpt4o,0.2,7,25,scissors,paper,3,-1
26,prev_outcome_prev_transition,hm_gpt4o,0.2,7,26,paper,rock,3,-1
27,prev_outcome_prev_transition,hm_gpt4o,0.2,7,27,rock,paper,-1,3
28,prev_outcome_prev_transition,hm_gpt4o,0.2,7,28,paper,paper,0,0
29,prev_outcome_prev_transition,hm_gpt4o,0.2,7,29,rock,paper,-1,3
30,prev_outcome_prev_transition,hm_gpt4o,0.2,7,30,paper,paper,0,0
31,prev_outcome_prev_transition,hm_gpt4o,0.2,7,31,rock,paper,-1,3
32,prev_outcome_prev_transition,hm_gpt4o,0.2,7,32,paper,paper,0,0
33,prev_outcome_prev_transition,hm_gpt4o,0.2,7,33,paper,paper,0,0
34,prev_outcome_prev_transition,hm_gpt4o,0.2,7,34,scissors,scissors,0,0
35,prev_outcome_prev_transition,hm_gpt4o,0.2,7,35,paper,paper,0,0
36,prev_outcome_prev_transition,hm_gpt4o,0.2,7,36,paper,scissors,-1,3
37,prev_outcome_prev_transition,hm_gpt4o,0.2,7,37,rock,scissors,3,-1
38,prev_outcome_prev_transition,hm_gpt4o,0.2,7,38,scissors,paper,3,-1
39,prev_outcome_prev_transition,hm_gpt4o,0.2,7,39,paper,scissors,-1,3
40,prev_outcome_prev_transition,hm_gpt4o,0.2,7,40,scissors,scissors,0,0
41,prev_outcome_prev_transition,hm_gpt4o,0.2,7,41,paper,rock,3,-1
42,prev_outcome_prev_transition,hm_gpt4o,0.2,7,42,rock,scissors,3,-1
43,prev_outcome_prev_transition,hm_gpt4o,0.2,7,43,scissors,rock,-1,3
44,prev_outcome_prev_transition,hm_gpt4o,0.2,7,44,rock,scissors,3,-1
45,prev_outcome_prev_transition,hm_gpt4o,0.2,7,45,rock,paper,-1,3
46,prev_outcome_prev_transition,hm_gpt4o,0.2,7,46,scissors,paper,3,-1
47,prev_outcome_prev_transition,hm_gpt4o,0.2,7,47,scissors,rock,-1,3
48,prev_outcome_prev_transition,hm_gpt4o,0.2,7,48,paper,scissors,-1,3
49,prev_outcome_prev_transition,hm_gpt4o,0.2,7,49,scissors,rock,-1,3
50,prev_outcome_prev_transition,hm_gpt4o,0.2,7,50,scissors,rock,-1,3
51,prev_outcome_prev_transition,hm_gpt4o,0.2,7,51,paper,rock,3,-1
52,prev_outcome_prev_transition,hm_gpt4o,0.2,7,52,rock,rock,0,0
53,prev_outcome_prev_transition,hm_gpt4o,0.2,7,53,rock,paper,-1,3
54,prev_outcome_prev_transition,hm_gpt4o,0.2,7,54,scissors,paper,3,-1
55,prev_outcome_prev_transition,hm_gpt4o,0.2,7,55,paper,rock,3,-1
56,prev_outcome_prev_transition,hm_gpt4o,0.2,7,56,rock,scissors,3,-1
57,prev_outcome_prev_transition,hm_gpt4o,0.2,7,57,scissors,paper,3,-1
58,prev_outcome_prev_transition,hm_gpt4o,0.2,7,58,paper,rock,3,-1
59,prev_outcome_prev_transition,hm_gpt4o,0.2,7,59,paper,paper,0,0
60,prev_outcome_prev_transition,hm_gpt4o,0.2,7,60,scissors,rock,-1,3
61,prev_outcome_prev_transition,hm_gpt4o,0.2,7,61,rock,scissors,3,-1
62,prev_outcome_prev_transition,hm_gpt4o,0.2,7,62,paper,paper,0,0
63,prev_outcome_prev_transition,hm_gpt4o,0.2,7,63,rock,scissors,3,-1
64,prev_outcome_prev_transition,hm_gpt4o,0.2,7,64,scissors,scissors,0,0
65,prev_outcome_prev_transition,hm_gpt4o,0.2,7,65,scissors,scissors,0,0
66,prev_outcome_prev_transition,hm_gpt4o,0.2,7,66,rock,scissors,3,-1
67,prev_outcome_prev_transition,hm_gpt4o,0.2,7,67,paper,paper,0,0
68,prev_outcome_prev_transition,hm_gpt4o,0.2,7,68,rock,rock,0,0
69,prev_outcome_prev_transition,hm_gpt4o,0.2,7,69,rock,scissors,3,-1
70,prev_outcome_prev_transition,hm_gpt4o,0.2,7,70,rock,paper,-1,3
71,prev_outcome_prev_transition,hm_gpt4o,0.2,7,71,scissors,rock,-1,3
72,prev_outcome_prev_transition,hm_gpt4o,0.2,7,72,rock,paper,-1,3
73,prev_outcome_prev_transition,hm_gpt4o,0.2,7,73,rock,paper,-1,3
74,prev_outcome_prev_transition,hm_gpt4o,0.2,7,74,scissors,paper,3,-1
75,prev_outcome_prev_transition,hm_gpt4o,0.2,7,75,paper,rock,3,-1
76,prev_outcome_prev_transition,hm_gpt4o,0.2,7,76,paper,paper,0,0
77,prev_outcome_prev_transition,hm_gpt4o,0.2,7,77,scissors,rock,-1,3
78,prev_outcome_prev_transition,hm_gpt4o,0.2,7,78,scissors,scissors,0,0
79,prev_outcome_prev_transition,hm_gpt4o,0.2,7,79,rock,paper,-1,3
80,prev_outcome_prev_transition,hm_gpt4o,0.2,7,80,rock,paper,-1,3
81,prev_outcome_prev_transition,hm_gpt4o,0.2,7,81,scissors,rock,-1,3
82,prev_outcome_prev_transition,hm_gpt4o,0.2,7,82,paper,scissors,-1,3
83,prev_outcome_prev_transition,hm_gpt4o,0.2,7,83,paper,paper,0,0
84,prev_outcome_prev_transition,hm_gpt4o,0.2,7,84,scissors,paper,3,-1
85,prev_outcome_prev_transition,hm_gpt4o,0.2,7,85,rock,paper,-1,3
86,prev_outcome_prev_transition,hm_gpt4o,0.2,7,86,rock,rock,0,0
87,prev_outcome_prev_transition,hm_gpt4o,0.2,7,87,paper,paper,0,0
88,prev_outcome_prev_transition,hm_gpt4o,0.2,7,88,rock,paper,-1,3
89,prev_outcome_prev_transition,hm_gpt4o,0.2,7,89,paper,rock,3,-1
90,prev_outcome_prev_transition,hm_gpt4o,0.2,7,90,scissors,paper,3,-1
91,prev_outcome_prev_transition,hm_gpt4o,0.2,7,91,rock,paper,-1,3
92,prev_outcome_prev_transition,hm_gpt4o,0.2,7,92,rock,paper,-1,3
93,prev_outcome_prev_transition,hm_gpt4o,0.2,7,93,scissors,paper,3,-1
94,prev_outcome_prev_transition,hm_gpt4o,0.2,7,94,paper,rock,3,-1
95,prev_outcome_prev_transition,hm_gpt4o,0.2,7,95,rock,paper,-1,3
96,prev_outcome_prev_transition,hm_gpt4o,0.2,7,96,paper,paper,0,0
97,prev_outcome_prev_transition,hm_gpt4o,0.2,7,97,rock,paper,-1,3
98,prev_outcome_prev_transition,hm_gpt4o,0.2,7,98,paper,paper,0,0
99,prev_outcome_prev_transition,hm_gpt4o,0.2,7,99,rock,paper,-1,3
100,prev_outcome_prev_transition,hm_gpt4o,0.2,7,100,paper,scissors,-1,3
101,prev_outcome_prev_transition,hm_gpt4o,0.2,7,101,paper,paper,0,0
102,prev_outcome_prev_transition,hm_gpt4o,0.2,7,102,scissors,paper,3,-1
103,prev_outcome_prev_transition,hm_gpt4o,0.2,7,103,rock,rock,0,0
104,prev_outcome_prev_transition,hm_gpt4o,0.2,7,104,scissors,scissors,0,0
105,prev_outcome_prev_transition,hm_gpt4o,0.2,7,105,scissors,paper,3,-1
106,prev_outcome_prev_transition,hm_gpt4o,0.2,7,106,scissors,rock,-1,3
107,prev_outcome_prev_transition,hm_gpt4o,0.2,7,107,paper,paper,0,0
108,prev_outcome_prev_transition,hm_gpt4o,0.2,7,108,paper,rock,3,-1
109,prev_outcome_prev_transition,hm_gpt4o,0.2,7,109,paper,scissors,-1,3
110,prev_outcome_prev_transition,hm_gpt4o,0.2,7,110,rock,paper,-1,3
111,prev_outcome_prev_transition,hm_gpt4o,0.2,7,111,paper,rock,3,-1
