,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,prev_outcome_prev_transition,hm_gpt4o,0.2,0,0,scissors,scissors,0,0
1,prev_outcome_prev_transition,hm_gpt4o,0.2,0,1,paper,rock,3,-1
2,prev_outcome_prev_transition,hm_gpt4o,0.2,0,2,rock,scissors,3,-1
3,prev_outcome_prev_transition,hm_gpt4o,0.2,0,3,scissors,rock,-1,3
4,prev_outcome_prev_transition,hm_gpt4o,0.2,0,4,rock,scissors,3,-1
5,prev_outcome_prev_transition,hm_gpt4o,0.2,0,5,paper,paper,0,0
6,prev_outcome_prev_transition,hm_gpt4o,0.2,0,6,rock,paper,-1,3
7,prev_outcome_prev_transition,hm_gpt4o,0.2,0,7,paper,paper,0,0
8,prev_outcome_prev_transition,hm_gpt4o,0.2,0,8,rock,scissors,3,-1
9,prev_outcome_prev_transition,hm_gpt4o,0.2,0,9,scissors,scissors,0,0
10,prev_outcome_prev_transition,hm_gpt4o,0.2,0,10,scissors,rock,-1,3
11,prev_outcome_prev_transition,hm_gpt4o,0.2,0,11,paper,scissors,-1,3
12,prev_outcome_prev_transition,hm_gpt4o,0.2,0,12,scissors,paper,3,-1
13,prev_outcome_prev_transition,hm_gpt4o,0.2,0,13,rock,paper,-1,3
14,prev_outcome_prev_transition,hm_gpt4o,0.2,0,14,rock,rock,0,0
15,prev_outcome_prev_transition,hm_gpt4o,0.2,0,15,paper,scissors,-1,3
16,prev_outcome_prev_transition,hm_gpt4o,0.2,0,16,paper,paper,0,0
17,prev_outcome_prev_transition,hm_gpt4o,0.2,0,17,scissors,paper,3,-1
18,prev_outcome_prev_transition,hm_gpt4o,0.2,0,18,rock,paper,-1,3
19,prev_outcome_prev_transition,hm_gpt4o,0.2,0,19,rock,paper,-1,3
20,prev_outcome_prev_transition,hm_gpt4o,0.2,0,20,scissors,paper,3,-1
21,prev_outcome_prev_transition,hm_gpt4o,0.2,0,21,paper,scissors,-1,3
22,prev_outcome_prev_transition,hm_gpt4o,0.2,0,22,scissors,paper,3,-1
23,prev_outcome_prev_transition,hm_gpt4o,0.2,0,23,rock,rock,0,0
24,prev_outcome_prev_transition,hm_gpt4o,0.2,0,24,scissors,paper,3,-1
25,prev_outcome_prev_transition,hm_gpt4o,0.2,0,25,paper,rock,3,-1
26,prev_outcome_prev_transition,hm_gpt4o,0.2,0,26,rock,scissors,3,-1
27,prev_outcome_prev_transition,hm_gpt4o,0.2,0,27,scissors,paper,3,-1
28,prev_outcome_prev_transition,hm_gpt4o,0.2,0,28,paper,rock,3,-1
29,prev_outcome_prev_transition,hm_gpt4o,0.2,0,29,rock,rock,0,0
30,prev_outcome_prev_transition,hm_gpt4o,0.2,0,30,rock,scissors,3,-1
31,prev_outcome_prev_transition,hm_gpt4o,0.2,0,31,rock,paper,-1,3
32,prev_outcome_prev_transition,hm_gpt4o,0.2,0,32,scissors,paper,3,-1
33,prev_outcome_prev_transition,hm_gpt4o,0.2,0,33,paper,rock,3,-1
34,prev_outcome_prev_transition,hm_gpt4o,0.2,0,34,rock,scissors,3,-1
35,prev_outcome_prev_transition,hm_gpt4o,0.2,0,35,scissors,paper,3,-1
36,prev_outcome_prev_transition,hm_gpt4o,0.2,0,36,paper,rock,3,-1
37,prev_outcome_prev_transition,hm_gpt4o,0.2,0,37,rock,rock,0,0
38,prev_outcome_prev_transition,hm_gpt4o,0.2,0,38,rock,scissors,3,-1
39,prev_outcome_prev_transition,hm_gpt4o,0.2,0,39,rock,paper,-1,3
40,prev_outcome_prev_transition,hm_gpt4o,0.2,0,40,scissors,rock,-1,3
41,prev_outcome_prev_transition,hm_gpt4o,0.2,0,41,rock,scissors,3,-1
42,prev_outcome_prev_transition,hm_gpt4o,0.2,0,42,paper,paper,0,0
43,prev_outcome_prev_transition,hm_gpt4o,0.2,0,43,rock,paper,-1,3
44,prev_outcome_prev_transition,hm_gpt4o,0.2,0,44,scissors,paper,3,-1
45,prev_outcome_prev_transition,hm_gpt4o,0.2,0,45,paper,rock,3,-1
46,prev_outcome_prev_transition,hm_gpt4o,0.2,0,46,rock,paper,-1,3
47,prev_outcome_prev_transition,hm_gpt4o,0.2,0,47,paper,rock,3,-1
48,prev_outcome_prev_transition,hm_gpt4o,0.2,0,48,scissors,scissors,0,0
49,prev_outcome_prev_transition,hm_gpt4o,0.2,0,49,paper,paper,0,0
50,prev_outcome_prev_transition,hm_gpt4o,0.2,0,50,rock,paper,-1,3
51,prev_outcome_prev_transition,hm_gpt4o,0.2,0,51,paper,paper,0,0
52,prev_outcome_prev_transition,hm_gpt4o,0.2,0,52,rock,paper,-1,3
53,prev_outcome_prev_transition,hm_gpt4o,0.2,0,53,scissors,rock,-1,3
54,prev_outcome_prev_transition,hm_gpt4o,0.2,0,54,scissors,paper,3,-1
55,prev_outcome_prev_transition,hm_gpt4o,0.2,0,55,scissors,rock,-1,3
56,prev_outcome_prev_transition,hm_gpt4o,0.2,0,56,paper,paper,0,0
57,prev_outcome_prev_transition,hm_gpt4o,0.2,0,57,paper,paper,0,0
58,prev_outcome_prev_transition,hm_gpt4o,0.2,0,58,scissors,paper,3,-1
59,prev_outcome_prev_transition,hm_gpt4o,0.2,0,59,rock,rock,0,0
60,prev_outcome_prev_transition,hm_gpt4o,0.2,0,60,scissors,paper,3,-1
61,prev_outcome_prev_transition,hm_gpt4o,0.2,0,61,paper,rock,3,-1
62,prev_outcome_prev_transition,hm_gpt4o,0.2,0,62,rock,scissors,3,-1
63,prev_outcome_prev_transition,hm_gpt4o,0.2,0,63,scissors,paper,3,-1
64,prev_outcome_prev_transition,hm_gpt4o,0.2,0,64,paper,rock,3,-1
65,prev_outcome_prev_transition,hm_gpt4o,0.2,0,65,rock,scissors,3,-1
66,prev_outcome_prev_transition,hm_gpt4o,0.2,0,66,scissors,paper,3,-1
67,prev_outcome_prev_transition,hm_gpt4o,0.2,0,67,paper,rock,3,-1
68,prev_outcome_prev_transition,hm_gpt4o,0.2,0,68,rock,scissors,3,-1
69,prev_outcome_prev_transition,hm_gpt4o,0.2,0,69,scissors,paper,3,-1
70,prev_outcome_prev_transition,hm_gpt4o,0.2,0,70,paper,rock,3,-1
71,prev_outcome_prev_transition,hm_gpt4o,0.2,0,71,rock,rock,0,0
72,prev_outcome_prev_transition,hm_gpt4o,0.2,0,72,rock,scissors,3,-1
73,prev_outcome_prev_transition,hm_gpt4o,0.2,0,73,rock,scissors,3,-1
74,prev_outcome_prev_transition,hm_gpt4o,0.2,0,74,rock,paper,-1,3
75,prev_outcome_prev_transition,hm_gpt4o,0.2,0,75,scissors,paper,3,-1
