,sequential_agent_class,tom_agent_class,tom_agent_softmax_temp,tom_agent_num_hypotheses,round_index,sequential_agent_move,tom_agent_move,sequential_agent_reward,tom_agent_reward
0,self_transition_down,hm_llama3,0.2,5,0,scissors,paper,3,-1
1,self_transition_down,hm_llama3,0.2,5,1,paper,paper,0,0
2,self_transition_down,hm_llama3,0.2,5,2,rock,scissors,3,-1
3,self_transition_down,hm_llama3,0.2,5,3,scissors,scissors,0,0
4,self_transition_down,hm_llama3,0.2,5,4,paper,paper,0,0
5,self_transition_down,hm_llama3,0.2,5,5,rock,rock,0,0
6,self_transition_down,hm_llama3,0.2,5,6,scissors,paper,3,-1
7,self_transition_down,hm_llama3,0.2,5,7,paper,rock,3,-1
8,self_transition_down,hm_llama3,0.2,5,8,paper,scissors,-1,3
9,self_transition_down,hm_llama3,0.2,5,9,rock,paper,-1,3
10,self_transition_down,hm_llama3,0.2,5,10,scissors,rock,-1,3
11,self_transition_down,hm_llama3,0.2,5,11,paper,scissors,-1,3
12,self_transition_down,hm_llama3,0.2,5,12,rock,scissors,3,-1
13,self_transition_down,hm_llama3,0.2,5,13,rock,scissors,3,-1
14,self_transition_down,hm_llama3,0.2,5,14,scissors,paper,3,-1
15,self_transition_down,hm_llama3,0.2,5,15,paper,paper,0,0
16,self_transition_down,hm_llama3,0.2,5,16,rock,rock,0,0
17,self_transition_down,hm_llama3,0.2,5,17,paper,scissors,-1,3
18,self_transition_down,hm_llama3,0.2,5,18,rock,paper,-1,3
19,self_transition_down,hm_llama3,0.2,5,19,scissors,rock,-1,3
20,self_transition_down,hm_llama3,0.2,5,20,paper,scissors,-1,3
21,self_transition_down,hm_llama3,0.2,5,21,rock,scissors,3,-1
22,self_transition_down,hm_llama3,0.2,5,22,scissors,scissors,0,0
23,self_transition_down,hm_llama3,0.2,5,23,paper,rock,3,-1
24,self_transition_down,hm_llama3,0.2,5,24,rock,rock,0,0
25,self_transition_down,hm_llama3,0.2,5,25,scissors,paper,3,-1
26,self_transition_down,hm_llama3,0.2,5,26,paper,rock,3,-1
27,self_transition_down,hm_llama3,0.2,5,27,rock,scissors,3,-1
28,self_transition_down,hm_llama3,0.2,5,28,scissors,paper,3,-1
29,self_transition_down,hm_llama3,0.2,5,29,paper,paper,0,0
30,self_transition_down,hm_llama3,0.2,5,30,rock,rock,0,0
31,self_transition_down,hm_llama3,0.2,5,31,scissors,scissors,0,0
32,self_transition_down,hm_llama3,0.2,5,32,paper,scissors,-1,3
33,self_transition_down,hm_llama3,0.2,5,33,rock,rock,0,0
34,self_transition_down,hm_llama3,0.2,5,34,scissors,scissors,0,0
35,self_transition_down,hm_llama3,0.2,5,35,paper,rock,3,-1
36,self_transition_down,hm_llama3,0.2,5,36,rock,paper,-1,3
37,self_transition_down,hm_llama3,0.2,5,37,paper,scissors,-1,3
38,self_transition_down,hm_llama3,0.2,5,38,rock,paper,-1,3
39,self_transition_down,hm_llama3,0.2,5,39,scissors,rock,-1,3
40,self_transition_down,hm_llama3,0.2,5,40,paper,scissors,-1,3
41,self_transition_down,hm_llama3,0.2,5,41,rock,paper,-1,3
42,self_transition_down,hm_llama3,0.2,5,42,rock,rock,0,0
43,self_transition_down,hm_llama3,0.2,5,43,scissors,scissors,0,0
44,self_transition_down,hm_llama3,0.2,5,44,paper,scissors,-1,3
45,self_transition_down,hm_llama3,0.2,5,45,rock,paper,-1,3
46,self_transition_down,hm_llama3,0.2,5,46,scissors,scissors,0,0
47,self_transition_down,hm_llama3,0.2,5,47,paper,paper,0,0
48,self_transition_down,hm_llama3,0.2,5,48,rock,paper,-1,3
49,self_transition_down,hm_llama3,0.2,5,49,scissors,rock,-1,3
50,self_transition_down,hm_llama3,0.2,5,50,paper,scissors,-1,3
51,self_transition_down,hm_llama3,0.2,5,51,rock,paper,-1,3
52,self_transition_down,hm_llama3,0.2,5,52,scissors,rock,-1,3
53,self_transition_down,hm_llama3,0.2,5,53,paper,scissors,-1,3
54,self_transition_down,hm_llama3,0.2,5,54,rock,paper,-1,3
55,self_transition_down,hm_llama3,0.2,5,55,scissors,rock,-1,3
56,self_transition_down,hm_llama3,0.2,5,56,paper,rock,3,-1
57,self_transition_down,hm_llama3,0.2,5,57,rock,scissors,3,-1
58,self_transition_down,hm_llama3,0.2,5,58,scissors,paper,3,-1
59,self_transition_down,hm_llama3,0.2,5,59,paper,scissors,-1,3
60,self_transition_down,hm_llama3,0.2,5,60,rock,paper,-1,3
61,self_transition_down,hm_llama3,0.2,5,61,scissors,rock,-1,3
62,self_transition_down,hm_llama3,0.2,5,62,paper,scissors,-1,3
63,self_transition_down,hm_llama3,0.2,5,63,rock,paper,-1,3
64,self_transition_down,hm_llama3,0.2,5,64,rock,rock,0,0
65,self_transition_down,hm_llama3,0.2,5,65,scissors,rock,-1,3
66,self_transition_down,hm_llama3,0.2,5,66,paper,scissors,-1,3
67,self_transition_down,hm_llama3,0.2,5,67,paper,paper,0,0
68,self_transition_down,hm_llama3,0.2,5,68,rock,scissors,3,-1
69,self_transition_down,hm_llama3,0.2,5,69,scissors,scissors,0,0
70,self_transition_down,hm_llama3,0.2,5,70,scissors,scissors,0,0
71,self_transition_down,hm_llama3,0.2,5,71,paper,paper,0,0
72,self_transition_down,hm_llama3,0.2,5,72,rock,paper,-1,3
73,self_transition_down,hm_llama3,0.2,5,73,scissors,rock,-1,3
74,self_transition_down,hm_llama3,0.2,5,74,paper,scissors,-1,3
75,self_transition_down,hm_llama3,0.2,5,75,rock,paper,-1,3
76,self_transition_down,hm_llama3,0.2,5,76,scissors,rock,-1,3
77,self_transition_down,hm_llama3,0.2,5,77,paper,scissors,-1,3
78,self_transition_down,hm_llama3,0.2,5,78,rock,paper,-1,3
79,self_transition_down,hm_llama3,0.2,5,79,scissors,rock,-1,3
80,self_transition_down,hm_llama3,0.2,5,80,paper,rock,3,-1
81,self_transition_down,hm_llama3,0.2,5,81,rock,rock,0,0
82,self_transition_down,hm_llama3,0.2,5,82,scissors,scissors,0,0
83,self_transition_down,hm_llama3,0.2,5,83,paper,scissors,-1,3
84,self_transition_down,hm_llama3,0.2,5,84,rock,paper,-1,3
85,self_transition_down,hm_llama3,0.2,5,85,scissors,paper,3,-1
86,self_transition_down,hm_llama3,0.2,5,86,paper,scissors,-1,3
87,self_transition_down,hm_llama3,0.2,5,87,rock,paper,-1,3
88,self_transition_down,hm_llama3,0.2,5,88,scissors,rock,-1,3
89,self_transition_down,hm_llama3,0.2,5,89,paper,scissors,-1,3
90,self_transition_down,hm_llama3,0.2,5,90,rock,paper,-1,3
91,self_transition_down,hm_llama3,0.2,5,91,scissors,rock,-1,3
92,self_transition_down,hm_llama3,0.2,5,92,paper,scissors,-1,3
